evaluation_id,feasible,objective,penalty,weight_lbf,min_factor_of_safety,max_deflection_in,excess_factor_of_safety,underutilization_score,governing_load_case,governing_x_in,left_width_in,mid_width_in,right_width_in,left_height_in,mid_height_in,right_height_in,wall_thickness_in,left_web_opening_ratio,mid_web_opening_ratio,right_web_opening_ratio,violations,load_case_1_max_von_mises_psi,load_case_1_max_von_mises_x_in,load_case_1_min_factor_of_safety,load_case_1_min_factor_of_safety_x_in,load_case_1_max_deflection_in,load_case_1_max_deflection_x_in,load_case_1_max_slope_rad,load_case_2_max_von_mises_psi,load_case_2_max_von_mises_x_in,load_case_2_min_factor_of_safety,load_case_2_min_factor_of_safety_x_in,load_case_2_max_deflection_in,load_case_2_max_deflection_x_in,load_case_2_max_slope_rad
262,True,45.460088798877074,0.0,0.11557163583062711,3.438154882439946,0.03667841098010235,1.938154882439946,0.5343699662736786,Load Case 2,4.0,0.594286251240769,0.39132424703981444,1.0733304382885795,1.2663384181454278,0.7608930873380971,0.4773124980145706,0.15770879760661521,0.01966046240238379,0.2921763166387188,0.333523638142742,,280.1221390927535,4.0,8.496293822788276,4.0,0.010656501840112792,4.25,0.004370282001341097,692.2317584224105,4.0,3.438154882439946,4.0,0.03667841098010235,3.99,0.01218270896088027
263,True,80.7872527536978,0.0,0.07210696375202763,4.089007494813317,0.029506441858369037,2.589007494813317,0.5592561831028627,Load Case 2,5.0,1.5866893109251095,0.422777785497452,0.6689388344615423,0.8592545786717013,1.0348466126825846,1.2119606129627551,0.08058416220730572,0.34034540797334195,0.48970145887485256,0.5171114036141632,,228.6960101103346,4.0,10.406827818516671,4.0,0.006199957006723465,4.03,0.0022128730287493403,582.0483339829776,5.0,4.089007494813317,5.0,0.029506441858369037,4.41,0.011526761300771626
264,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.4068387410009215,0.6429869097390949,0.5160574795097629,0.5589511336171005,0.5725910941090266,1.256296509658024,0.12092126800329961,0.3727107253812351,0.7977072704727934,0.8163607989165382,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
265,True,1474.6816281307445,0.0,0.08223690615039074,12.583686874189132,0.004590801999274696,11.083686874189132,0.8440290474492879,Load Case 1,0.0,1.2761967126452487,1.2007282972452016,0.9436569702195994,0.5148595545419412,1.287652467015737,1.0723313791840972,0.06634067878066274,0.5485020650322135,0.4101927779553281,0.20070335437449596,,189.13375895276818,0.0,12.583686874189132,0.0,0.0032944211903054655,3.72,0.0016057907453642568,179.31014434671692,5.0,13.273091763274667,5.0,0.004590801999274696,4.38,0.002056441267623936
266,True,1111.3791774367319,0.0,0.10767682101147145,11.121408273966155,0.00951248893044122,9.621408273966155,0.8270690471754498,Load Case 1,4.0,1.4624410785439461,1.4045530761110072,1.5183898656731643,0.7072714690894554,0.5686946568773551,0.8358758044047077,0.08986264568612547,0.5622292548979518,0.43271268180088596,0.7563431933027562,,214.0016750910302,4.0,11.121408273966155,4.0,0.00951248893044122,3.94,0.003467210666140427,160.28723582015184,5.0,14.848343898515084,5.0,0.0034769991342787623,4.23,0.0013857263374338763
267,True,1059.7627803842174,0.0,0.07287331293995417,10.895401945436411,0.008597932676824255,9.395401945436411,0.813948951107541,Load Case 2,5.0,0.5415055489302301,0.8909132853886248,1.3617405114641432,0.8975252066830396,1.2701812829867798,0.8560004703680131,0.06373980994304845,0.1998685215954858,0.23419683203278766,0.5364382448597497,,117.96423277183978,4.0,20.17560699609068,4.0,0.003907164930568615,3.86,0.0016892540470537652,218.44077087921238,5.0,10.895401945436411,5.0,0.008597932676824255,3.8200000000000003,0.003856586923717427
268,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.3725932718657576,1.500581537646175,0.6674496939345624,1.2382954646286386,0.6909177825240235,0.9140996821853221,0.08712231683289504,0.6226310629875782,0.8365402535623256,0.549083359119267,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
269,True,809.0392945925807,0.0,0.1336357950046446,9.708463203896462,0.009892868412224583,8.208463203896462,0.7184815218196853,Load Case 2,5.0,1.3455294217661997,0.6443306358255108,0.9443764237480771,0.8058328927682419,1.012680348418555,0.5221644503770149,0.15106501342683837,0.5950013860082122,0.2948258938639736,0.3067552911139636,,115.37389913533251,4.0,20.62858252895035,4.0,0.004599872520239797,4.2700000000000005,0.002089057228754458,245.14693520646958,5.0,9.708463203896462,5.0,0.009892868412224583,4.39,0.004056804921719753
270,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.1535299213746075,1.3029918103642242,1.1938863971285052,0.44761413670197603,0.738954757085979,1.2539873058107207,0.1523549942487999,0.5203952007385588,0.6769556390708259,0.2774554327364822,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
271,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.4553349564725213,0.6272992363052802,0.567097945328274,0.4660149877760642,0.7593031590761106,1.0022958785975304,0.13859201271340973,0.435341332535607,0.22797438308594561,0.714349881697814,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
272,True,105.02121104439388,0.0,0.06080930946547196,4.4534333770657994,0.025628397396542914,2.9534333770657994,0.5743543634657929,Load Case 2,5.0,1.0312743776232542,0.5926121272224292,0.6779359024480067,1.1503849156186008,0.8878192883368453,0.38237926628410707,0.06848954821524479,0.4507651259184027,0.10954805492124814,0.3608709755801094,,244.81281595996143,4.0,9.721713263529649,4.0,0.011502197140564517,4.5200000000000005,0.005872271529807488,534.4191320468552,5.0,4.4534333770657994,5.0,0.025628397396542914,4.53,0.01152518439990688
273,True,912.0562895115597,0.0,0.11260527600441757,10.215504427672427,0.008786558661236076,8.715504427672427,0.8469501804466102,Load Case 2,5.0,1.56305935579975,0.9222964330181308,1.0635636747373785,0.6348635545543977,0.7181170555621801,0.5453109579043753,0.11228550952118244,0.12593691110428756,0.5546195605135849,0.16565881815421749,,191.52912621478916,4.0,12.42630845258994,4.0,0.008786558661236076,4.14,0.003572404053322348,232.97919518813976,5.0,10.215504427672427,5.0,0.007034334262018941,4.41,0.002954942664041421
274,True,926.7408908748378,0.0,0.11781264411208062,10.285435468428561,0.00891122334507512,8.785435468428561,0.8331235833098609,Load Case 2,5.0,1.1765223791094996,0.7233014970958482,0.5892774832233351,0.6632046341161733,1.2501459175902987,1.1910780206660219,0.12645752806523308,0.5435294698329489,0.40146121875472596,0.3507389698713802,,91.41610690228394,0.0,26.034799343883872,0.0,0.00272411609920308,3.86,0.001173513167728905,231.39516137216341,5.0,10.285435468428561,5.0,0.00891122334507512,4.53,0.004074371422723572
275,True,430.2057588687566,0.0,0.12533861008335295,7.484277177155595,0.016841905840244024,5.984277177155595,0.6830805247384849,Load Case 1,4.0,1.247922485637599,1.296093321059253,0.6517301614719344,0.6599853159702598,0.40454959425632175,0.9842745214134025,0.12568921783540457,0.5935199921305633,0.03657298961183986,0.34514535164709276,,317.99998098206737,4.0,7.484277177155595,4.0,0.016841905840244024,3.9,0.005890768906756011,176.53253560350362,5.0,13.481934034786303,5.0,0.005129297041233006,4.5200000000000005,0.0024479153300055803
276,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.573644683662435,0.5080251562641235,1.0708412107159113,0.534844692212161,1.0646021942667574,1.1671006893719227,0.16477934988852133,0.7549395487877407,0.28121967711260815,0.8555318238317366,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
277,True,3107.721604506759,0.0,0.10947207726229531,17.59133273266135,0.003953271771402799,16.09133273266135,0.8805261417484204,Load Case 2,5.0,0.5932763663659792,1.3313744287200056,0.9330459745752646,0.8172900947021295,0.9133839175844078,1.2624299029609238,0.09557732940570697,0.08049437873489657,0.34447243944263367,0.406455032300702,,105.61831151421364,4.0,22.53397129606366,4.0,0.00391825660932754,3.75,0.0016943616574470112,135.29389934061783,5.0,17.59133273266135,5.0,0.003953271771402799,4.04,0.0018006134539812176
278,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.8795923791753851,1.4149839048280382,0.6576524373217097,1.0991465870713264,1.208464892274711,0.6396254041350579,0.17677255942510967,0.5308849922179257,0.8434729909277104,0.5159769276438589,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
279,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.138493412087067,0.40746399140228284,0.8109673728417459,0.7192930205487127,0.6795170729147038,1.0418656722743558,0.17706869441508077,0.7568693934129355,0.7067607805984631,0.3640478911873172,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
280,True,2977.8177701110535,0.0,0.12807190698993923,17.251289145766183,0.0034941339496221435,15.751289145766183,0.9047623233688555,Load Case 2,5.0,1.5088987839466514,1.2153352786201692,1.1906336540561244,1.1395257560110819,1.0810474225032092,0.5038467835049714,0.09174782379065377,0.34769130286538885,0.058709452552534645,0.05023060273531963,,86.79327363944624,4.0,27.4214798013832,4.0,0.0033894860852106473,4.4,0.0016616748012680121,137.9607042633159,5.0,17.251289145766183,5.0,0.0034941339496221435,4.49,0.0015859988905971012
281,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.0630492207196536,0.7485757806042435,0.7661951252186787,0.6884674912886399,0.9034487288350876,0.9424213034179414,0.17570909275613406,0.7112512828552798,0.01525216764832945,0.6972606016597519,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
282,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.9369453926006832,0.46832462723976653,1.176083331258912,0.8519637243687459,0.9073957413832471,0.7019626826644361,0.1687675265006937,0.8366660280952835,0.05027195219583884,0.8691313565919209,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
283,True,3005.0313937846413,0.0,0.17509895128906444,17.322995670600413,0.004161541168871535,15.822995670600413,0.8999818625592773,Load Case 2,5.0,1.4586358295210813,0.918117110111396,1.275638440807052,0.9160101769798872,0.8782420297291946,1.209952419131762,0.15991201602517918,0.6342657991127056,0.5789586300134127,0.0031146006040749415,,118.83108151874457,4.0,20.02843001664153,4.0,0.00342244563313139,3.92,0.0012566955595562175,137.38963198144756,5.0,17.322995670600413,5.0,0.004161541168871535,4.2,0.00155905826879129
284,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.47588556978146274,0.7679171162844055,0.8287302993899454,1.2768355452286435,0.6167296309234067,1.176021968541599,0.12769510717489635,0.0358619139353951,0.41106895470671984,0.8459129074433378,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
285,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.9532741925723066,0.48682181930628965,0.8101085220944756,0.5507920691425804,1.0338273253856394,0.6625247639289121,0.1682228850748683,0.7658203085674546,0.5566445866609584,0.5079204217319458,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
286,True,776.9761473732394,0.0,0.10976577276892542,9.544191185858203,0.009627250295644665,8.044191185858203,0.716479169609886,Load Case 1,4.0,1.1664133110425459,1.4588047072878716,0.5956752414502432,1.2737812312803012,0.47532979971868977,1.0638713441396317,0.1011196579248344,0.7310999316675206,0.35357592197158044,0.2751042170574036,,249.36633745628316,4.0,9.544191185858203,4.0,0.009627250295644665,4.09,0.003331355994393159,168.5747614275819,5.0,14.118364931054197,5.0,0.004317366113245704,4.62,0.00220975578345238
287,True,473.0680347736828,0.0,0.0773076556495182,7.775979573592924,0.012249991321354091,6.275979573592924,0.6713836403316347,Load Case 2,5.6000000000000005,1.356624956392479,0.8490912101033206,0.4611315706992958,0.7738349681103336,1.1479161295862972,0.4424570346353378,0.08234613389396539,0.61563520479775,0.3702927125013712,0.20856326211534074,,130.17101837860335,6.13,18.28363970448286,6.13,0.005393279460491533,4.5200000000000005,0.0030454126468338477,306.07076285056536,5.6000000000000005,7.775979573592924,5.6000000000000005,0.012249991321354091,4.9,0.007165798082902491
288,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.5846070151695719,0.419645336061547,1.5758285500045326,0.6666916804665238,0.9094231874369321,0.5694596429667599,0.162373532406544,0.02291123556197216,0.06840493712091397,0.7899496164158333,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
289,True,1009.3738793237394,0.0,0.09951492594122845,10.669031027220049,0.004220437551486217,9.169031027220049,0.8416093206217613,Load Case 2,8.0,0.608483659246635,1.4260431911253995,0.4433870692376634,0.5030838826391228,1.0842267014555518,0.9456422650918879,0.10646208073516522,0.49897671686569933,0.7135733351810085,0.20886122583039352,,139.88806301927318,0.0,17.013603224115656,0.0,0.003532109590620897,3.64,0.0018665952032701951,223.075553340118,8.0,10.669031027220049,8.0,0.004220437551486217,4.53,0.002424240732547267
290,True,251.36523945343654,0.0,0.0966614893581315,6.07283314213485,0.011058035076386072,4.57283314213485,0.6778852287916379,Load Case 2,8.0,0.979741561975914,1.3998632446030337,0.4069242468750808,0.9798570159594938,0.47429594066706154,1.2714784239188912,0.09243737935800755,0.005260359766833375,0.4492122097061916,0.46170837045462637,,279.82246528652024,4.0,8.505392866019648,4.0,0.011058035076386072,3.95,0.003751088054837949,391.90933527993036,8.0,6.07283314213485,8.0,0.005704039516588027,4.64,0.00310527569979558
291,True,1209.9105085326178,0.0,0.09943112108218446,11.53902268981913,0.005713415263994015,10.03902268981913,0.8547172221908763,Load Case 2,5.0,1.3253514516651874,0.9286445668382638,0.9670823227724991,1.2301704249815604,1.2350438335337222,0.7597032022075063,0.09071645476628498,0.47057963304992884,0.4699062030573396,0.5231942235923875,,96.77128540998983,4.0,24.594072403985134,4.0,0.0028425400665459816,4.26,0.0012572568477136649,206.25663576343183,5.0,11.53902268981913,5.0,0.005713415263994015,4.47,0.002523197412620734
292,True,2202.243828782371,0.0,0.16420068017925457,15.04509850630607,0.006357060060563132,13.54509850630607,0.8866111115446634,Load Case 2,8.0,1.241085201519435,1.4828514615519834,0.7870245828687867,1.0816951777881036,0.5618173054313718,0.9580791820153918,0.14654707334667533,0.36955634554965466,0.23881312985574238,0.6218398369833792,,158.045806254984,4.0,15.058925360918561,4.0,0.006357060060563132,4.08,0.0022731528278724378,158.191054648292,8.0,15.04509850630607,8.0,0.0028202279865417188,4.57,0.0013788181752145273
293,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.7653368144460073,0.4894527257594711,0.8214967204666024,1.0439872115133928,1.2159465088029018,0.39790078056157885,0.1371630809983453,0.47566984197106066,0.8080600806819432,0.3057830253844982,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
294,True,2376.480980012897,0.0,0.1791219906434148,15.57081476390776,0.005431921160012286,14.07081476390776,0.8958411595958334,Load Case 2,5.0,1.3203769875773927,0.8097170402368908,0.9799799483892886,0.6080892955239086,1.195166769324373,0.4965220961710566,0.17024762674695781,0.008439951561152827,0.0812486537804291,0.25620069953806174,,109.58080535845023,8.0,21.719132216767086,8.0,0.0028985042811469123,4.2,0.0014014748826781526,152.85006186809832,5.0,15.57081476390776,5.0,0.005431921160012286,4.43,0.0023630278106085215
295,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.45677492049188884,1.239346714088073,1.0258238243022233,1.2493782481198046,0.41911448377786437,0.8628412727578584,0.13359502685017802,0.010993506728233952,0.790893359874328,0.7436502332591141,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
296,True,245.84265667153736,0.0,0.060466025234648724,6.022633675014953,0.013324679290338235,4.522633675014953,0.6632126915030787,Load Case 2,4.0,1.3355259269682258,0.7801915639184762,1.2159485571370707,0.5633553486491778,0.720086682312953,1.2060578523961294,0.06048159350588746,0.7128853915024125,0.6480262449384353,0.09016702924187094,,347.5542554569506,4.0,6.847851702666882,4.0,0.012519499391763523,3.7600000000000002,0.005022500131355491,395.1759526523238,4.0,6.022633675014953,4.0,0.013324679290338235,4.12,0.004771733489451757
297,True,375.7013765704362,0.0,0.07126635940991988,7.092325777905948,0.014627931008351887,5.592325777905948,0.6816378724995242,Load Case 2,5.0,0.44906529534421735,0.7338446619138004,1.0128167389377076,1.0898213789904223,0.829258156637356,0.42154057946032514,0.09699302322875039,0.42445479314043344,0.6073290386767558,0.4300192214590633,,205.51614396353455,4.0,11.580598750540453,4.0,0.008992017128494928,4.29,0.004088425686269576,335.5739815864337,5.0,7.092325777905948,5.0,0.014627931008351887,4.03,0.005916690820554494
298,True,56.97182855068797,0.0,0.08267339019363129,3.6726480381314004,0.02772987541680992,2.1726480381314004,0.4887223786792935,Load Case 1,4.0,1.4388268372354185,0.6233339482322732,0.4134092014018146,1.1841778497423325,0.4074803995145642,1.200160851265391,0.11015279733909691,0.5332008489705256,0.43915126391690706,0.6670065907757011,,648.0337825159297,4.0,3.6726480381314004,4.0,0.023639280406851967,4.0600000000000005,0.007559545006188134,611.3347488288396,8.0,3.8931207567694606,8.0,0.02772987541680992,4.57,0.012361879190243147
299,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.5762626909689477,0.3761341367354973,0.37859500320617334,1.2336329155240628,1.133345689503026,0.5586618667928035,0.17074041603379003,0.34477847477730267,0.08593950308466355,0.6163966698133887,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
300,True,3080.040386663786,0.0,0.13215974852524323,17.519422558905116,0.00409690010512722,16.019422558905116,0.8908749323267282,Load Case 2,5.0,1.340285060307891,1.113570979311337,1.235379355292452,0.5440990880532116,0.9893833321039625,0.6248137945397493,0.11466270411490145,0.41410563915850895,0.29584458865344304,0.13192260491030866,,102.38367909381293,0.0,23.24589251983448,0.0,0.00409690010512722,3.95,0.0017487891579767447,135.84922630856042,5.0,17.519422558905116,5.0,0.003778581742013137,4.3100000000000005,0.001581150708346822
