evaluation_id,feasible,objective,penalty,weight_lbf,min_factor_of_safety,max_deflection_in,excess_factor_of_safety,underutilization_score,governing_load_case,governing_x_in,left_width_in,mid_width_in,right_width_in,left_height_in,mid_height_in,right_height_in,wall_thickness_in,left_web_opening_ratio,mid_web_opening_ratio,right_web_opening_ratio,violations,load_case_1_max_von_mises_psi,load_case_1_max_von_mises_x_in,load_case_1_min_factor_of_safety,load_case_1_min_factor_of_safety_x_in,load_case_1_max_deflection_in,load_case_1_max_deflection_x_in,load_case_1_max_slope_rad,load_case_2_max_von_mises_psi,load_case_2_max_von_mises_x_in,load_case_2_min_factor_of_safety,load_case_2_min_factor_of_safety_x_in,load_case_2_max_deflection_in,load_case_2_max_deflection_x_in,load_case_2_max_slope_rad
192,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.7218785102522433,0.915889317052979,1.0155189011254098,0.660502031532421,1.2772374113788665,0.43606747335284135,0.06453796373507484,0.8410421161615336,0.322122557568293,0.4765640033067074,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
193,True,2854.022345100431,0.0,0.12646741073930573,16.92036696743992,0.003868289690212838,15.420366967439922,0.8865375270889102,Load Case 2,5.0,1.2704205058990365,1.2336066543156372,1.3674108130944078,0.9190584841480975,0.8926722512457886,0.8302721515951839,0.10799832534748884,0.299399158312389,0.4536488937511112,0.714472352686675,,114.2989544057827,8.0,20.822587681340934,8.0,0.003868289690212838,4.03,0.0014766461221319208,140.65888787045012,5.0,16.92036696743992,5.0,0.0032372753603840763,4.26,0.0013215556433484807
194,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.1894075386230794,1.090470571906879,1.020642328277702,0.5093578854399764,0.6062821673071973,0.46234091779887265,0.07123663557978605,0.18869873776119275,0.7390712962736784,0.8236994047412268,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
195,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.853115487393498,0.657001355163566,0.9291902952145369,0.9357993567873516,1.1454708664458826,0.5037221679131592,0.08141622277068221,0.8342801971820969,0.3285529781538171,0.4124594346820507,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
196,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.6370793831337921,0.8733930540732777,0.5896327145943516,0.9540105820987008,0.9083903831862982,0.8840777953846184,0.167136932563692,0.5736369545187463,0.29756254666023985,0.7351623157307638,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
197,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.519208667577682,0.4536321067737919,0.7282417423914871,1.2312463471441537,0.67196970258994,0.7579981612009867,0.17056427793254214,0.6748308409075607,0.7453396196689366,0.8202353711752425,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
198,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.645647259518901,0.5260805633126422,0.8666922211908565,0.7079641137155167,0.4701250425741459,0.4950958649504153,0.1768851141692992,0.7763166756592084,0.23584061561941594,0.6362555943926718,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
199,True,1765.3046697781526,0.0,0.1560356960821217,13.626766796801732,0.00804105827833028,12.126766796801732,0.8939175078296961,Load Case 1,4.0,0.928008564068118,1.3693674879186482,0.8978895793508682,1.1720084897326397,0.5464112500498829,0.7504526998782943,0.13545097173819604,0.03187248484119179,0.05231756836111549,0.07555975199105647,,174.65625085464862,4.0,13.626766796801732,4.0,0.00804105827833028,4.17,0.0030423701984673424,135.011016101799,5.0,17.628191155938474,5.0,0.003619473558970086,4.45,0.0016673149351683833
200,True,69.28798507075368,0.0,0.05943230532214245,3.8966905975456387,0.009623055561521663,2.3966905975456387,0.5980858421349622,Load Case 2,8.0,1.0128502797952397,1.1546402686912123,0.3502874187037133,0.8923215874814224,1.0383847941063231,0.8286698802784251,0.06179169416936363,0.5100707585392891,0.48667089818851583,0.49390708342846995,,146.862495512942,4.0,16.205635017214227,4.0,0.005490788336421492,4.17,0.0024427897149636307,610.7746921192721,8.0,3.8966905975456387,8.0,0.009623055561521663,4.89,0.00601197414148609
201,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.2513336761316658,0.5246058942606788,0.8026224489997302,0.5168621530175157,0.6779819931545337,0.7694207057628999,0.1703870610723654,0.5537255181420568,0.3268991769732286,0.24486024427188038,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
202,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.5206489354333756,0.40697970820547075,0.4603893700020686,0.4974924889233192,1.1268882450323552,0.7238218660706297,0.15586900628436978,0.6956662506096404,0.5636354488857453,0.18144205074543815,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
203,True,443.9554173266641,0.0,0.08176129141139779,7.579618332996525,0.012227633981513952,6.079618332996525,0.6650942727265584,Load Case 2,5.7700000000000005,0.7467488524294725,0.8770668828704582,0.45314842860887095,1.1845101329680012,1.0345392548949972,0.4179109416306568,0.09640641530161635,0.08691420797635267,0.597199218204174,0.3445118044262164,,152.20467079376627,8.0,15.636839445123492,8.0,0.0058700052633264286,4.63,0.003382938495334435,313.99997934448646,5.7700000000000005,7.579618332996525,5.7700000000000005,0.012227633981513952,4.82,0.0071019800969438635
204,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.5873934062823741,1.288921777029477,1.5069312621734907,0.7968094186911239,0.7016159302395216,0.7300418225946173,0.11648130288451344,0.7455079687186351,0.36706771732100074,0.039167219014229024,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
205,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.42115307118985024,1.3043344948683662,0.6538593871799586,1.1905127807876714,1.2426020063059795,1.0153546476095086,0.17589827468910585,0.12218994423307498,0.7410484673684155,0.194026055257441,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
206,True,1487.797113377771,0.0,0.13371287459186665,12.63270380881127,0.007368661148286964,11.13270380881127,0.8365427330552443,Load Case 2,0.0,0.42904190187975566,0.7626033015485548,1.1052369481878512,1.1793833115606014,1.2396812631721743,0.8322674957715331,0.15784620578660757,0.22924291715844333,0.6111867045278205,0.5285183250549583,,80.86302399469085,4.0,29.43248820568795,4.0,0.002342777052152842,4.03,0.0009364079479076519,188.3998893680985,0.0,12.63270380881127,0.0,0.007368661148286964,3.8200000000000003,0.00333730703320885
207,True,69.70009642949502,0.0,0.1140200662062143,3.902816713306706,0.0036056562891991304,2.402816713306706,0.6074769406726345,Load Case 2,8.0,0.3741872308529635,1.4662265688348821,0.41492077502045566,0.6650456176883321,1.2716092788588638,0.9461835651928406,0.1218169687095455,0.6279129673035819,0.4439998548366177,0.6596936479756177,,113.34744844880703,0.0,20.99738487783356,0.0,0.0022148760101599937,3.73,0.0011699547938502095,609.8159803111835,8.0,3.902816713306706,8.0,0.0036056562891991304,4.45,0.002160896258597382
208,True,340.32150463498783,0.0,0.1380106964868348,6.821720147534597,0.016924155793658305,5.321720147534597,0.6700599887862584,Load Case 2,8.0,1.0449064615502182,1.2476343316474845,0.43334308172574,0.6525697203577112,0.39673176362607876,1.1422450406173197,0.1541836140674978,0.5170286858114886,0.026071607221798267,0.35590008029478354,,348.64185134784157,4.0,6.826489679305492,4.0,0.016924155793658305,3.85,0.006029867657850744,348.885610744402,8.0,6.821720147534597,8.0,0.005825922899804964,4.59,0.0030564326759892
209,True,84.40602851789407,0.0,0.08562086974701956,4.1460936931083925,0.006111423293557291,2.6460936931083925,0.5973313113018017,Load Case 2,0.0,0.37175209608761145,1.1348250508072062,0.7824306678694358,0.7211969555855448,1.2874894724876498,0.7664818579700983,0.08573129430949004,0.7364175670413363,0.16860228210312117,0.5114892897533014,,174.28576200835425,0.0,13.655733965726451,0.0,0.003193004397508302,3.8200000000000003,0.0015786948703473299,574.0343022049933,0.0,4.1460936931083925,0.0,0.006111423293557291,3.96,0.0032689637026641774
210,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.022328207235811,1.1184246654496617,1.0762720259969734,0.4599407448402896,0.9754415008886336,0.9826344084923244,0.17767683003985957,0.373567602864781,0.5496414271052391,0.15051330563546678,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
211,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.0529956409835348,0.7802999192448536,0.48373792741648003,1.1373286807363687,0.8899239459740139,0.4684967192463652,0.10959814685551794,0.6645064154865925,0.5711829695953851,0.8163615852254924,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
212,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.3520347911806211,1.5755310924633954,0.7857032182948129,0.6676718458651321,0.7903971868912651,1.2080934530227214,0.13221176005572763,0.18713828514285039,0.7378434786952381,0.504043107159024,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
213,True,995.102817244544,0.0,0.08627408824336112,10.604013371935368,0.007113592669424178,9.104013371935368,0.8396588795292848,Load Case 2,5.0,1.0566229819087685,1.014657755036522,0.9767193157632975,0.9706556467633578,0.827943894185275,0.9058744258226866,0.07784462598131521,0.3220385731775715,0.1268392522308507,0.5360049905473192,,164.76002276958795,4.0,14.445251706042551,4.0,0.006341289912221507,4.04,0.002367842628659897,224.4433231571472,5.0,10.604013371935368,5.0,0.007113592669424178,4.32,0.002983032235790925
214,True,1316.8456726454053,0.0,0.09301895135263745,11.973529496315452,0.0077997481097186174,10.473529496315452,0.8296247435499516,Load Case 2,5.0,0.40012528606823794,1.0135462052170077,1.0742743643276116,0.962927150784837,0.7469236434600326,0.8811840472532706,0.10142521589482732,0.33114589178800685,0.44553407808298373,0.2655824189809174,,170.50386590199338,4.0,13.958627784827108,4.0,0.00694851635483654,3.94,0.00264985632715391,198.7717991367862,5.0,11.973529496315452,5.0,0.0077997481097186174,3.84,0.0036983305661288713
215,True,16.465288589146912,0.0,0.04775827390378079,2.6624229833591992,0.049611449122504606,1.1624229833591992,0.40560801668543167,Load Case 1,4.0,1.526502328253767,0.6997604201938784,0.7367344516050875,0.5574080641782388,0.38271802193655546,0.7058258801391987,0.061220954798428005,0.11491626141288394,0.6470685548502322,0.7994696564343169,,893.9225716107424,4.0,2.6624229833591992,4.0,0.049611449122504606,4.01,0.016704894359156897,817.0345647538335,5.0,2.912973456290771,5.0,0.03082350717254159,4.44,0.012695101694665256
216,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.1638748179190173,1.2592697395674084,1.4345563383194024,0.7090181028792474,0.5440888590783649,1.1462998192629819,0.09947888098344587,0.04405712327306994,0.7361249399351218,0.5007249940565162,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
217,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.7146143326757395,0.5685404669522017,1.4326641035125478,0.8616596105472332,1.1781406743007805,0.4132092760653383,0.1597595377711491,0.6245618194530551,0.04398941660140087,0.4702384568814055,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
218,True,862.6643478208066,0.0,0.0784926440072656,9.97655997145604,0.010362985312419578,8.47655997145604,0.7220555610195092,Load Case 1,4.0,1.4084761939705546,1.5636236690502288,0.9262030447497301,0.5848017319388229,0.5964843006284658,1.204762526815029,0.06290744896482338,0.6437473400829555,0.4502975207383371,0.22581597204875395,,238.55918340684806,4.0,9.97655997145604,4.0,0.010362985312419578,3.7600000000000002,0.0041826669682739105,189.4225813386944,5.0,12.564499877364009,5.0,0.004246303548482078,4.36,0.0018965464322246578
219,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.36300367977760994,0.8781254297170636,1.0143115939878458,0.4483316306999211,1.198291869248529,1.084129895781627,0.07960692200404354,0.7693031022810128,0.2940803863246881,0.4601598948761766,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
220,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.5653073945651896,1.5330604441915918,0.5642535593913892,0.6107086698059019,1.2039496620415875,1.1814893902864578,0.12424263457222545,0.6052749011107007,0.3251724127191447,0.6955311070107185,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
221,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.0944704699893686,1.0530440228286055,0.8521525015880085,0.7536671153890393,0.7208367556720747,0.421367627813377,0.14286237617338504,0.060021212377279975,0.5974698891822762,0.43954451008311457,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
222,True,426.1884330647562,0.0,0.08268872737291791,7.456525136179047,0.0041835830857569496,5.956525136179047,0.6868879243792604,Load Case 2,8.0,1.0379119260258332,1.353716806390688,0.8048978353085747,0.8290007333818832,1.0316850910718947,1.0688200134425137,0.07888452456114543,0.4194073649831441,0.6422966473050632,0.7342473316347484,,128.43091177674697,4.0,18.531364194760084,4.0,0.003709664133988808,3.93,0.0015056023959229886,319.18352805548045,8.0,7.456525136179047,8.0,0.0041835830857569496,4.46,0.0019886831201791633
223,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.0269143612998106,1.4817668087212392,1.3592601511583866,0.5363817261344135,1.1143827446308645,1.1231839478121146,0.13833024530656102,0.48724635017096163,0.5528871410183192,0.4869221676784492,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
224,True,1274.1966130123676,0.0,0.08140608292086729,11.802491272584824,0.0066388594497581825,10.302491272584824,0.8385797384185953,Load Case 2,0.0,0.4350603941665185,1.151977678853033,1.3433286399850743,0.6885151539554597,1.051415231294234,0.9727966502937456,0.06496121427084328,0.35002262941825896,0.026402873377847157,0.09460875829146667,,123.11634256381005,3.52,19.33130850412055,3.52,0.005106236446447315,3.66,0.0024511377147520244,201.6523414449231,0.0,11.802491272584824,0.0,0.0066388594497581825,3.64,0.0035269950902888226
225,True,95.59124152694721,0.0,0.10212975901725477,4.316496645377652,0.021970043628211106,2.8164966453776517,0.5945430536943325,Load Case 2,4.0,0.9120154837510265,0.4196779350898072,1.102694037667134,0.7300874077136158,1.0666038844293513,0.5834104765860355,0.14020018144946053,0.3320522756589149,0.6541630997121385,0.20632755945329234,,168.49717740357553,4.0,14.124865690180375,4.0,0.005525684301309813,4.03,0.00220136517601055,551.3730683767908,4.0,4.316496645377652,4.0,0.021970043628211106,4.07,0.0074798009295898304
226,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.3921228189896055,0.7752346903409304,1.330394881275585,1.0346776237371658,0.7003430798052959,1.091009333333428,0.14382314537606017,0.8336604929964252,0.475043921443058,0.78810971768791,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
227,True,1015.9650168607047,0.0,0.10110895712430909,10.698950659107906,0.006456305274457506,9.198950659107906,0.8311783183180141,Load Case 2,5.0,0.8761009994563137,0.9595121273047446,0.6572239769727364,0.5753075133488745,1.2745904146629992,0.38605483111053307,0.12632629783514537,0.3710686785781653,0.7617812490981644,0.3391951490175334,,194.41982235429688,8.0,12.241550121689016,8.0,0.0034988762134717413,4.33,0.0019983093215393197,222.4517222138912,5.0,10.698950659107906,5.0,0.006456305274457506,4.62,0.003402745197072371
228,True,20.755948763866016,0.0,0.041863611894644555,2.8070887541905782,0.043340966341352774,1.3070887541905782,0.42462603198727433,Load Case 2,4.0,0.5273677582862607,0.4883064028429564,1.1743513764270408,1.0497242376045652,0.5624425840860815,0.7027473776044001,0.06930397599702566,0.8428015210618804,0.6899567100418355,0.551233962789377,,640.0181375925259,4.0,3.7186446136550764,4.0,0.025680599204939984,4.0200000000000005,0.008750259746904965,847.8534910757644,4.0,2.8070887541905782,4.0,0.043340966341352774,3.93,0.015621471345126378
229,True,1995.3034816906106,0.0,0.10993427234841073,14.393041696927032,0.006252962817609114,12.893041696927032,0.8545140677466354,Load Case 2,5.0,0.6635738117782384,0.9100393689869329,1.545816337013178,1.238560689343513,0.8532955775294486,0.953334692080739,0.10654398795097164,0.5542806278580616,0.23338910110123537,0.7206943990645513,,140.33784042323552,4.0,16.95907527736152,4.0,0.004661996753321719,4.0,0.0016553021805619343,165.3576811709049,5.0,14.393041696927032,5.0,0.006252962817609114,3.9,0.0024973769930155946
230,True,605.0363051516292,0.0,0.12352703774250993,8.597878273986405,0.015206995172202647,7.097878273986405,0.7085324118959234,Load Case 2,5.0,0.6835876675865188,0.52758015431871,0.7536779812753784,1.158711557987946,1.2985319726914508,0.8931659518025448,0.13730396569417797,0.6788174818817484,0.1652626405850004,0.1388337767625807,,90.21458658177777,4.0,26.381543053933704,4.0,0.0027059029406874442,4.1,0.00110577264248405,276.8124790974173,5.0,8.597878273986405,5.0,0.015206995172202647,4.22,0.005930085133339091
231,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.46765010095806714,0.7980728066710736,1.0537278021536927,1.2544556226133121,0.8098310528795973,0.9904817270728425,0.12795406435139514,0.8234851221422297,0.2948024231166498,0.02605397894964489,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
