evaluation_id,feasible,objective,penalty,weight_lbf,min_factor_of_safety,max_deflection_in,excess_factor_of_safety,underutilization_score,governing_load_case,governing_x_in,left_width_in,mid_width_in,right_width_in,left_height_in,mid_height_in,right_height_in,wall_thickness_in,left_web_opening_ratio,mid_web_opening_ratio,right_web_opening_ratio,violations,load_case_1_max_von_mises_psi,load_case_1_max_von_mises_x_in,load_case_1_min_factor_of_safety,load_case_1_min_factor_of_safety_x_in,load_case_1_max_deflection_in,load_case_1_max_deflection_x_in,load_case_1_max_slope_rad,load_case_2_max_von_mises_psi,load_case_2_max_von_mises_x_in,load_case_2_min_factor_of_safety,load_case_2_min_factor_of_safety_x_in,load_case_2_max_deflection_in,load_case_2_max_deflection_x_in,load_case_2_max_slope_rad
583,True,66.52229764480245,0.0,0.0813602310587152,5.1367576394700105,0.02164081220427548,3.6367576394700105,0.6218135450526354,Load Case 1,4.0,1.2407064300392272,0.5563664312543122,1.1509251073107591,0.4065421926470925,0.5435373109921311,1.111763261991844,0.09933959988106499,0.15604559587666647,0.5254722418750367,0.3972006389798865,,463.3272906847827,4.0,5.1367576394700105,4.0,0.02164081220427548,3.71,0.008725168953154932,170.56033889918146,4.0,13.954006044786428,4.0,0.007272820211392389,3.77,0.00269127718521436
584,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.7982087966534792,0.675327344331171,1.5247092613340403,1.0335577310528579,0.8396479795405732,0.8758044857337741,0.0914964089783918,0.36148428567635643,0.806456462813075,0.2679021464234186,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
585,True,398.43352624799,0.0,0.1054267212940919,10.420782285547002,0.010419070570393818,8.920782285547002,0.8526331920999202,Load Case 1,4.0,1.4077169946090278,0.7324480048293657,0.4056061112837763,0.8131379077587411,0.6741702458815491,0.689949734903867,0.1358331135001465,0.45939998446377445,0.5444544036528001,0.09006295656960661,,228.3897633386811,4.0,10.420782285547002,4.0,0.010419070570393818,4.24,0.004297615614664435,79.74573643761794,4.0,29.84485574174594,4.0,0.0042821355778794555,4.36,0.0020215409683738833
586,True,2243.8511710338985,0.0,0.1252795661730903,22.68143624823168,0.002780437222477914,21.18143624823168,0.91936755642088,Load Case 1,8.0,0.5753879750043602,1.0875270184869317,0.6994012848061172,0.9151601746671029,1.2769346134826256,0.4683675034085313,0.11906367506886821,0.37709559548774474,0.0976310167332107,0.24733124849821628,,104.93162663742481,8.0,22.68143624823168,8.0,0.002780437222477914,4.38,0.0015281440831899432,71.40987342883989,0.0,33.32872452675155,0.0,0.001781560869457158,3.36,0.0009690108554873244
587,True,2132.665378833704,0.0,0.113105942255792,22.149899746507085,0.0026145601630219286,20.649899746507085,0.9209503749613228,Load Case 2,0.0,0.370142656399636,1.5229662765556622,1.5428701515844372,0.7054601562903418,1.2445701679389578,1.0090360672348309,0.0808137012637347,0.013501185462196847,0.25031351366158533,0.2735602908640672,,74.78045319864076,2.19,31.82649874664386,2.19,0.0026145601630219286,3.59,0.0013732613707851825,107.44969626218342,0.0,22.149899746507085,0.0,0.0014900273927935146,2.71,0.001148950286927181
588,True,328.89781969206336,0.0,0.07485301977332558,9.60511627979114,0.013843959544516574,8.10511627979114,0.716834255226386,Load Case 1,4.0,0.8503382192691583,1.0307758035295227,0.6268508671487145,0.5491969624708114,0.6450795344633846,0.462076951396043,0.09770516370988781,0.19879941524602548,0.6690391583035252,0.5681826023589697,,247.7846108961163,4.0,9.60511627979114,4.0,0.013843959544516574,4.15,0.006056826313233926,97.7104805748685,2.49,24.357673670189122,2.49,0.0032496442950795098,3.73,0.0014588394866802304
589,True,1703.242319186284,0.0,0.15611231643799742,19.953328253182388,0.004650459022241897,18.453328253182388,0.9191775426990451,Load Case 1,4.0,0.8664304921756883,1.1564972727429388,1.5414993887575354,0.8932641733367566,0.7676075099016726,0.9527084744128876,0.13325504160554483,0.3443466313490223,0.20375052520268944,0.16152053268466715,,119.2783464392919,4.0,19.953328253182388,4.0,0.004650459022241897,3.9,0.0017682256290984316,53.2489415601818,2.49,44.69572408890289,2.49,0.001363255687196592,3.34,0.0006673005191230897
590,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.0373140814527422,0.6921636290550518,1.4101143662999216,0.4597803108111307,1.0198281456009757,1.0543382578866118,0.13378371221330948,0.7772665746132285,0.21193046349147376,0.2645909132574952,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
591,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.3410450146881523,0.35984494535985023,1.0476656374620008,0.7561731288077158,0.8779931892257942,0.5370509041079445,0.15805623079997982,0.7384997462335998,0.5426192242549499,0.09072132422681063,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
592,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.6054100744372068,0.6712522475370252,0.720688706748184,0.6419847178205684,1.0710054695312967,0.8448558444177271,0.13476994890011618,0.34410696224869136,0.5018000759205039,0.7198957472087985,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
593,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.1613792062057255,0.6828257439885457,1.4391403712833144,0.9277913176917438,0.7617413190608603,1.274997919897646,0.1794700824653049,0.6762792100176845,0.8346690106095661,0.4194888505744743,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
594,True,2253.923286515301,0.0,0.10847930072302538,22.72904177660643,0.003155535359105199,21.22904177660643,0.9074669001444494,Load Case 2,0.0,0.6931202824972933,0.7916837638785192,0.9407526653880817,0.8489464356264025,1.1288758977585638,1.189593927743144,0.11888870965766732,0.684899123540394,0.168218495697481,0.776409879277001,,94.5625307170272,0.0,25.168531150271452,0.0,0.003155535359105199,3.8000000000000003,0.00134400606917085,104.71184942119223,0.0,22.72904177660643,0.0,0.002860363088153182,3.39,0.0013847884955873642
595,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.93874731225273,0.5679046021793777,0.6382218724443092,0.4670557182912165,0.95287626375685,0.7349724491077216,0.15857457375479864,0.6053871897449519,0.2353108585950086,0.16531350510610504,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
596,True,951.9674879746025,0.0,0.08542790591463394,15.294520817474888,0.004439725397256419,13.794520817474888,0.8760742998949056,Load Case 1,0.0,1.143341156655225,0.8735410085753882,1.1189927777959032,0.7515355445491991,1.175527258611515,0.5098494262314519,0.0777228818369283,0.6996905583098217,0.07473807637470636,0.4380958207143357,,155.61128252417757,0.0,15.294520817474888,0.0,0.004439725397256419,4.17,0.0020485453694237335,77.46325589478369,0.0,30.724244320851835,0.0,0.0024298647801217588,3.69,0.0010317707430594427
597,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.890496204879221,0.4708256440310282,0.986692579430024,0.7027688946494082,0.8266129402958782,0.48868571699978863,0.09319623158097988,0.0038939559982336057,0.7654291556375509,0.8100306117455738,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
598,True,5663.862182928662,0.0,0.15542354200445294,35.154841178950356,0.0027524121824728945,33.654841178950356,0.9301709695899607,Load Case 1,4.0,1.4352907927400356,1.4459325466491606,0.7564051201741477,0.8165634738917381,1.0264474415371931,0.7878995157655468,0.11962331447051479,0.2656260700271055,0.056531676092491184,0.4986760498066071,,67.70049074848534,4.0,35.154841178950356,4.0,0.0027524121824728945,4.13,0.0011904793888781184,31.154125268681742,2.49,76.39437729270925,2.49,0.000764766431432018,3.91,0.00033645529390136444
599,True,339.15233442546116,0.0,0.09235503357275066,9.730437037263256,0.008215993522469676,8.230437037263256,0.719020540229254,Load Case 1,4.0,0.7154354372930266,0.460892855316271,1.5140578794150001,1.0430682510078375,0.8789901658809862,1.0678273046462545,0.10488015360246228,0.18316658906840222,0.5749258141905972,0.3889415101463167,,244.59333027752567,4.0,9.730437037263256,4.0,0.00694041776703287,3.9,0.0025059901298993105,156.41577674106526,4.0,15.215856415429972,4.0,0.008215993522469676,3.54,0.0033546258937320614
600,True,3555.3780951279273,0.0,0.16441013505614177,28.163635684181447,0.003074563564488871,26.663635684181447,0.9326909982014376,Load Case 1,4.0,1.4714385898871196,1.312484612149846,1.3981071751925311,1.2087120429923834,0.9346417736960689,0.7068015322153499,0.11707950170799264,0.5232237892478712,0.0301200364157894,0.06645643892206528,,84.50613502775725,4.0,28.163635684181447,4.0,0.003074563564488871,4.22,0.0012871112475927246,33.062709687448404,2.49,71.98442059041275,2.49,0.0007875261809314395,3.75,0.0003248830335434273
601,True,14.348036090897756,0.0,0.08127736833893999,3.1734199943402923,0.038934178332391114,1.6734199943402923,0.5301726705389964,Load Case 1,4.0,1.2103825502555536,0.5814436161538628,0.49224213682819473,0.7407841156405114,0.38,0.7736975174876908,0.12393726974005959,0.4086496290639057,0.18184653653868732,0.6566899985572229,,749.9795187036902,4.0,3.1734199943402923,4.0,0.038934178332391114,4.0600000000000005,0.013006975065753268,189.12337076849883,4.0,12.584378071990363,4.0,0.009549490558316148,4.13,0.0036447094227363974
602,True,3.7366057409995017,0.0,0.0877651322793554,2.326462193895354,0.04220274791344085,0.8264621938953538,0.4672836380570782,Load Case 1,4.0,1.3962029583717694,0.35,0.785932132236592,0.9492355902439088,0.41432394387046856,0.6804264622602086,0.13025678723013248,0.501152517007805,0.25963761067834246,0.45332276020444595,,1023.0125407776363,4.0,2.326462193895354,4.0,0.04220274791344085,4.13,0.01415975623065141,455.970545641235,4.0,5.219635396959659,4.0,0.01976157381107025,4.08,0.0063287193774380635
603,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.4320930821488147,0.44455362035404405,0.8405381171902977,0.8265808237891068,0.38,0.9013770498229252,0.123823063068501,0.30869992424371395,0.16470591050904884,0.8107143402885844,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
604,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.2944774737489675,0.6875291928014959,1.0205261855931087,0.699931396449266,0.6283352817322841,0.4788878715409366,0.1345640988613529,0.03414320690815603,0.038765260041591004,0.4932281067314092,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
605,True,18.95309049292957,0.0,0.09589386549646337,3.427891683585728,0.027978087102190533,1.9278916835857278,0.5467298184760901,Load Case 1,4.0,1.00957712856025,0.38836458435476845,0.8309496876443401,0.6515550187483714,0.47862791215312006,1.1123451700781417,0.13738955737107267,0.2283938250906543,0.0,0.46108908524392744,,694.3043187147657,4.0,3.427891683585728,4.0,0.027978087102190533,3.88,0.009554433170117801,319.301188519168,4.0,7.453777453938684,4.0,0.015964440693266274,3.89,0.00540295547231188
606,True,54.48207962530342,0.0,0.09344531666382841,4.788918029630261,0.02130441561633229,3.2889180296302607,0.6074505610092342,Load Case 1,4.0,0.6973847115264269,0.42907780258279027,0.5918803549848433,0.9342512828047393,0.5381677868039714,0.7870232043214486,0.16029980494840984,0.3170554911442073,0.18123914399494814,0.4004034322381081,,496.9807345363465,4.0,4.788918029630261,4.0,0.02130441561633229,4.07,0.007356680979942604,235.5992034823912,4.0,10.101901724713947,4.0,0.015426333780861001,3.88,0.005574657078047121
607,True,36.071516095737366,0.0,0.1184395559364027,4.170605142566284,0.022298544278769913,2.6706051425662842,0.5848348045870914,Load Case 1,4.0,1.132223835755712,0.4627886978064827,0.8860013826129266,0.7418519800801588,0.48192475279495195,1.0612762767666146,0.16305764601243644,0.0031361669397997893,0.030251288460357434,0.6494472696117551,,570.660592082693,4.0,4.170605142566284,4.0,0.022298544278769913,3.93,0.0073697844083901185,223.00841773545622,4.0,10.672242887366142,4.0,0.009844169618459086,3.91,0.0033180410099757185
608,True,12.842532464814827,0.0,0.08242028106852128,3.0809308494911702,0.0313123355491033,1.5809308494911702,0.526800858763878,Load Case 1,4.0,1.3950518972526385,0.35,0.7186137210764432,0.7363512460619034,0.4830954348787369,0.8008323165125383,0.12210591415406756,0.24069956835091053,0.32327706591913064,0.6126550819635059,,772.4938066666014,4.0,3.0809308494911702,4.0,0.0313123355491033,4.0600000000000005,0.010347336180274724,396.67548858989187,4.0,5.99986656211217,4.0,0.018585489283663773,4.08,0.006036421577117201
609,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.0028166083637913,0.35,0.35,0.6532787890809093,0.38,0.8307296393402868,0.18,0.45198440842607635,0.20381031495925156,0.4439195489230603,Wall thickness is too large for at least one tube width.,,,,,,,,,,,,,,
610,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.2034244119723856,0.35,0.6320950394045052,0.6715403247315734,0.38,0.6704438673510087,0.14646519390080967,0.17356612447563116,0.4299216556992146,0.6971383516035494,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
611,True,31.9633711871823,0.0,0.0766490300804994,4.013946330417124,0.03398604029974786,2.5139463304171237,0.574182792026387,Load Case 1,4.0,0.9029028158204166,0.6674830547685017,0.7270928227540481,0.6706739144137521,0.4070576593164791,0.6627552051935897,0.11729908860936153,0.46742481868283825,0.32704911186810104,0.617220689926644,,592.9326911933757,4.0,4.013946330417124,4.0,0.03398604029974786,4.03,0.011566652464146954,143.13850474799503,4.0,16.627252074416663,4.0,0.007425806172986001,3.83,0.002850157224785913
612,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.7208037169121866,0.35,0.35531921471094835,0.7812660124264342,0.38,0.7356131192992627,0.14795350383273825,0.18190666607691858,0.15216120477858427,0.7044612650852377,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
613,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.0951964333655224,0.35,0.6013532793880898,0.9781716350931502,0.38,0.6554425582085842,0.16346420993354474,0.23901905035080415,0.14127271935783,0.4868388654013775,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
614,True,13.62507132868461,0.0,0.07934343690305758,3.1299195174403502,0.03509946221036732,1.6299195174403502,0.5250794502332642,Load Case 1,4.0,1.1070919660594771,0.35,0.627816595244173,0.6229868842490858,0.48301054394933246,0.7371867975431611,0.12942761072923914,0.292171890475007,0.18849987564941983,0.29957019693708314,,760.4029390335139,4.0,3.1299195174403502,4.0,0.03509946221036732,4.0200000000000005,0.011703731122383876,392.7025095754411,4.0,6.060567330147871,4.0,0.021898416773568956,4.04,0.007195980542657604
615,True,110.58146091354536,0.0,0.11274150312812498,6.193447120907895,0.01567352846289447,4.693447120907895,0.6529800532483735,Load Case 1,4.0,1.2052215253111274,0.35,0.5900300242743991,0.8333254995195767,0.6730936120695865,0.8332748998914042,0.16194890243497878,0.1644021240242154,0.0,0.5920193400360256,,384.2771163679713,4.0,6.193447120907895,4.0,0.01401567882876691,4.1,0.004982258461706801,333.7424589696254,4.0,7.131247271767148,4.0,0.01567352846289447,4.11,0.005357096588944066
616,True,43.99858026062003,0.0,0.10318389278983893,4.452844970058838,0.027681412879529778,2.9528449700588384,0.597858563642566,Load Case 1,4.0,1.0503950844419092,0.8442181117749035,0.672947515208905,0.6880003400545677,0.38,0.8694865689725026,0.13568249030365223,0.23591028136162284,0.2206699341911072,0.5477287417126958,,534.489751159819,4.0,4.452844970058838,4.0,0.027681412879529778,3.96,0.00919681559528606,92.44478199149384,4.0,25.74509830332005,4.0,0.004083513587890839,3.86,0.0015736417203076982
617,True,18.003145870291437,0.0,0.06579398466022378,3.379847655827457,0.03290952473487967,1.879847655827457,0.5364316800625722,Load Case 1,4.0,0.6916388977748026,0.35,0.5086921735838346,0.7391196365189345,0.5085100103073686,0.75144862774499,0.12590624661127323,0.09366250305431609,0.4463859731903581,0.38089310768980617,,704.1737505228846,4.0,3.379847655827457,4.0,0.03290952473487967,4.03,0.011193687472747793,384.3931371671324,4.0,6.191577762131551,4.0,0.02789052685856985,3.93,0.009734765734720126
618,True,1.3270789957282965,0.0,0.07714619353389834,1.954587042593562,0.04813023994844924,0.4545870425935621,0.433371811449186,Load Case 1,4.0,1.2482541821791895,0.35,0.41543748398015906,0.9290901180481888,0.38,1.0143543466253329,0.11615236007374209,0.26110347256308697,0.0,0.5500864656142535,,1217.6485099593995,4.0,1.954587042593562,4.0,0.04813023994844924,4.05,0.015116175379756291,494.18371498661185,4.0,4.816022721559082,4.0,0.02733561622013566,4.18,0.009696053332458598
619,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.6597556887250867,0.4524697142158478,0.35,0.8432793329850956,0.38,1.0182358653961965,0.1353168128264355,0.3569939355030277,0.09210481369056485,0.8013075776537285,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
620,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.2520629691894491,0.35,0.863823796343482,0.8413312277859173,0.5154618177952648,0.7233129448181536,0.16138318347850672,0.07247793800555333,0.17415416499200126,0.7657817785118886,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
621,True,9.008517385397255,0.0,0.10058570845925265,2.8154828186732423,0.0404783296774545,1.3154828186732423,0.5109128916310175,Load Case 1,4.0,1.300226140284993,0.38240848245374404,0.910808542427948,0.4569518097757234,0.43421820056602706,0.8098651067964505,0.15216498765201789,0.2183080064992083,0.08810765059495636,0.4079203950726501,,845.3257054935758,4.0,2.8154828186732423,4.0,0.0404783296774545,3.9,0.014075854260309212,363.06365849475134,4.0,6.555324236712077,4.0,0.015811544139973384,3.97,0.005043883414255248
