evaluation_id,feasible,objective,penalty,weight_lbf,min_factor_of_safety,max_deflection_in,excess_factor_of_safety,underutilization_score,governing_load_case,governing_x_in,left_width_in,mid_width_in,right_width_in,left_height_in,mid_height_in,right_height_in,wall_thickness_in,left_web_opening_ratio,mid_web_opening_ratio,right_web_opening_ratio,violations,load_case_1_max_von_mises_psi,load_case_1_max_von_mises_x_in,load_case_1_min_factor_of_safety,load_case_1_min_factor_of_safety_x_in,load_case_1_max_deflection_in,load_case_1_max_deflection_x_in,load_case_1_max_slope_rad,load_case_2_max_von_mises_psi,load_case_2_max_von_mises_x_in,load_case_2_min_factor_of_safety,load_case_2_min_factor_of_safety_x_in,load_case_2_max_deflection_in,load_case_2_max_deflection_x_in,load_case_2_max_slope_rad
970,True,1.0022295714649927,0.0,0.04732164989744276,1.8919490006585507,0.07690149974497701,0.39194900065855065,0.37357565196273435,Load Case 1,4.0,0.35,0.3714730429517252,0.8227176883650524,0.4266046317611889,0.38,1.2598665891476326,0.08762892729307362,0.4120148095311871,0.5164961544794399,0.24366140324295565,,1257.962027079783,4.0,1.8919490006585507,4.0,0.07690149974497701,3.59,0.03149439016768582,673.6121406834588,2.49,3.5331904760285493,2.49,0.04942281956795981,3.27,0.023535320308395523
971,True,166.04653832475523,0.0,0.09848414636735138,7.255165222754553,0.01402562773693517,5.755165222754553,0.6768409447410874,Load Case 1,4.0,0.6158506491484113,0.722889890049599,1.5848829641844946,0.6823153288094869,0.5745019879497905,1.1079716161844317,0.10905716004896496,0.41667106348887745,0.5313923442139028,0.03595331863303958,,328.0421502373988,4.0,7.255165222754553,4.0,0.01402562773693517,3.73,0.005502516147057031,153.54030773369075,2.49,15.500815617277585,2.49,0.005676474248647388,3.27,0.002742341532540686
972,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.40166088446893616,0.4003847691510793,1.0583316725118233,0.38198398206999,0.6341823753615037,0.9553636669912257,0.12642689299236398,0.07379956303975643,0.632428087903776,0.3411627965947466,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
973,True,46.05633316850691,0.0,0.06517187094831652,4.52307902412274,0.03202393644621998,3.0230790241227403,0.5922547342081849,Load Case 1,4.0,0.35,0.35,1.2262120119477635,0.7090712580508651,0.6339053806442314,1.2583094192417736,0.09810501599477965,0.5152716969371175,0.5288269608558113,0.23229072115335764,,526.1902317662039,4.0,4.52307902412274,4.0,0.02060107845993492,3.68,0.008205433987442655,475.6033189138773,2.49,5.004170293502457,2.49,0.03202393644621998,3.2600000000000002,0.015133062681572489
974,True,48.13083994259511,0.0,0.05561381966199108,4.591588518982107,0.03251429117167419,3.091588518982107,0.5712565388464722,Load Case 1,4.0,0.35,0.35,1.6,0.6680970081717057,0.7163672393633609,1.1674303114065894,0.07459352373888802,0.4013103306726073,0.6129808743342612,0.21567252060494568,,518.3391303817473,4.0,4.591588518982107,4.0,0.019473618038115655,3.63,0.008126755707092717,496.8556019417834,2.49,4.790124113924884,2.49,0.03251429117167419,3.2,0.015761814058637674
975,True,138.98505353818405,0.0,0.08020710485980449,6.764501178182352,0.019891840322896162,5.264501178182352,0.659966315814785,Load Case 1,4.0,0.35,0.42458428977831353,1.6,0.6957995023166065,0.7290795024545924,1.150785897360104,0.09808194981608068,0.263699164004284,0.44957092439624885,0.12789672746576264,,351.83673375300015,4.0,6.764501178182352,4.0,0.013726443031039745,3.64,0.005778079201504519,336.17006582721007,2.49,7.079749929975352,2.49,0.019891840322896162,3.13,0.010175586453515998
976,True,0.5783709429807058,0.0,0.05649573046982265,1.752984502518608,0.06235018721149147,0.25298450251860793,0.4037388398758908,Load Case 1,4.0,0.43260254911587354,0.35,1.5578835163389149,0.6719152995000358,0.38,1.1022104070604617,0.08004099095895545,0.3977925771966796,0.45220459896736387,0.20861758233194883,,1357.6845639995818,4.0,1.752984502518608,4.0,0.06235018721149147,3.7800000000000002,0.0220311552598228,545.0661020238082,4.0,4.36644287942904,4.0,0.040744149054047184,3.41,0.01744161851964889
977,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.35,0.35,1.5972120880701388,0.6042640249916124,0.44032734833371123,1.1781618824351994,0.08576950447437098,0.82,0.48490365066359975,0.2902199695952896,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
978,True,45.319214348791704,0.0,0.09840271184430155,4.497497941320727,0.023347664807232875,2.997497941320727,0.5916841916748352,Load Case 1,4.0,0.46398701977686596,0.5162511044959867,1.6,0.659424484232215,0.4944837728075814,1.2757537414022557,0.11890939896793734,0.4048663813247044,0.39030844433601924,0.0,,529.1831216049636,4.0,4.497497941320727,4.0,0.023347664807232875,3.69,0.009029440191038787,263.4440197116958,2.49,9.034177365668013,2.49,0.013577451378954275,3.24,0.0064985626259226855
979,True,18.110043274156265,0.0,0.05985796357667536,3.386428026726044,0.03662937080604872,1.886428026726044,0.5142636209840155,Load Case 1,4.0,0.41008832453884864,0.4352019520035466,1.5098168062959345,0.45997882539640306,0.5072438915774782,1.2853313442023147,0.08207415340943719,0.5618575610149391,0.5583873934184969,0.17115664717775128,,702.8054283796351,4.0,3.386428026726044,4.0,0.03662937080604872,3.5300000000000002,0.015939550930946105,458.2206360762682,2.49,5.194004400107076,2.49,0.02610134135096137,3.18,0.012868044790615278
980,True,104.79347760879166,0.0,0.0827928377172268,6.069398899777773,0.025949122911942967,4.569398899777773,0.6273064892456768,Load Case 1,4.0,0.3879337534223525,0.36229678867109694,1.533409966156641,0.5812909049637978,0.7142714857587129,1.3,0.1012940932934245,0.411481899219865,0.22225539428611843,0.18790213067046532,,392.13108897606685,4.0,6.069398899777773,4.0,0.016100911919345092,3.5500000000000003,0.007087032617694661,388.2495965085335,2.49,6.13007720137499,2.49,0.025949122911942967,3.21,0.012507108242692933
981,True,30.995132560337158,0.0,0.06917751656209058,3.976177220885413,0.03787100215499349,2.476177220885413,0.5373737952320703,Load Case 1,4.0,0.35,0.35,1.5260258440322612,0.43019263880030284,0.5681066778980354,1.0937649051841674,0.10469834965913612,0.485523847867119,0.2822948083361003,0.506729101833019,,598.5648696689689,4.0,3.976177220885413,4.0,0.03197226182392024,3.48,0.014658605140114873,541.7607521311198,2.49,4.393083091822015,2.49,0.03787100215499349,3.15,0.018848208614942755
982,True,11.165632691681179,0.0,0.044493436911276954,2.9762143212072636,0.04890689800064503,1.4762143212072636,0.4501912881655885,Load Case 1,4.0,0.35,0.46330392213074345,1.4625228598356814,0.38,0.4963074118645984,1.3,0.06,0.30180455562099795,0.3875509486787598,0.37423147290238834,,799.6735930746355,4.0,2.9762143212072636,4.0,0.04890689800064503,3.43,0.022955319453869062,551.2522283047844,2.49,4.317442865163551,2.49,0.0324162049156346,3.06,0.017325819422580466
983,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.7120417617516163,0.5342922826394074,1.231249875650602,0.38,0.591120545829367,0.9426073596694187,0.12234321264554948,0.3735580710096701,0.3670924153152841,0.23699963675849936,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
984,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.35,0.6098849700499572,1.6,0.6328260172765428,0.38,1.0818136699143754,0.07657967804573644,0.5510938614390315,0.6910395462082065,0.03906005018996145,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
985,True,42.95289671214205,0.0,0.05605525531270062,4.419355906369697,0.029744757486873837,2.919355906369697,0.5672938331023555,Load Case 1,4.0,0.4168564826590804,0.35,1.3714203894480101,0.5704534521638247,0.7138695641619537,1.2462177497015277,0.07785184839807073,0.48915628563408786,0.7090619948370273,0.0,,538.540015880971,4.0,4.419355906369697,4.0,0.020547550170490043,3.59,0.008838916370709644,485.5582321306025,2.49,4.901574811236734,2.49,0.029744757486873837,3.2800000000000002,0.013833386884522772
986,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.8118905213426703,0.5644984648592475,1.6,0.5386492537994638,0.4033797516222317,1.3,0.10519550276590285,0.6296547115002404,0.39467583340045564,0.27184592843139516,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
987,True,48.898544984561454,0.0,0.06354945859587931,4.615452744319085,0.02437362986900018,3.115452744319085,0.6095330310779928,Load Case 1,4.0,0.35,0.4373651418247887,1.5856360462991674,0.6243049113822566,0.6153828580040354,1.2088872638564603,0.07463056294555033,0.5365200780422801,0.2428566693075099,0.021079357696950712,,515.6590548845755,4.0,4.615452744319085,4.0,0.022897412986780382,3.61,0.009629285246656719,404.41765378074297,2.49,5.885005211197652,2.49,0.02437362986900018,3.13,0.012469283488722617
