evaluation_id,feasible,objective,penalty,weight_lbf,min_factor_of_safety,max_deflection_in,excess_factor_of_safety,underutilization_score,governing_load_case,governing_x_in,left_width_in,mid_width_in,right_width_in,left_height_in,mid_height_in,right_height_in,wall_thickness_in,left_web_opening_ratio,mid_web_opening_ratio,right_web_opening_ratio,violations,load_case_1_max_von_mises_psi,load_case_1_max_von_mises_x_in,load_case_1_min_factor_of_safety,load_case_1_min_factor_of_safety_x_in,load_case_1_max_deflection_in,load_case_1_max_deflection_x_in,load_case_1_max_slope_rad,load_case_2_max_von_mises_psi,load_case_2_max_von_mises_x_in,load_case_2_min_factor_of_safety,load_case_2_min_factor_of_safety_x_in,load_case_2_max_deflection_in,load_case_2_max_deflection_x_in,load_case_2_max_slope_rad
525,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.6698461751841825,0.7173423912496801,0.741396165960597,0.9060590497634164,0.4921349777785256,0.5957579552077884,0.06,0.0,0.7902518007361717,0.6077293964934642,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
526,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.7292424231139027,0.6153668490719001,0.6293878783921621,0.7362492767124104,0.6151513393970891,0.8590034294397013,0.09490043793406704,0.25469103131392223,0.7547346898539569,0.33551346566087725,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
527,True,2.418750984447875,0.0,0.030343559203751796,2.1608330236125206,0.06564084350437499,0.6608330236125206,0.40981199951958386,Load Case 1,4.0,0.45660029385322676,0.35,0.46879029602442784,0.7690745670312003,0.47267901292387987,0.47084352493664067,0.06195457753338143,0.08883660807489276,0.5764339732959876,0.24992053194749791,,1101.4270764989847,4.0,2.1608330236125206,4.0,0.06564084350437499,4.17,0.025185014928699734,512.0138409263038,4.0,4.648311841910857,4.0,0.049535455062688055,3.79,0.019274179137778374
528,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.5539250155634066,0.35,0.930820713595001,0.5511530688489384,0.38,0.6351999127278761,0.06483710981172953,0.1954990780424667,0.6699939745139235,0.16907340028339216,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
529,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.6244933108682208,0.3614936139322231,1.0713109925679458,0.7273331220869006,0.49932988636747117,0.9110898835624879,0.06,0.217925677269452,0.82,0.41251383652782875,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
530,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.6912740754421157,0.5044628731278868,0.7448951417337657,0.699235963689263,0.5415932476959594,0.8612300946399418,0.08891149175446857,0.1806952240464226,0.82,0.17626858978637605,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
531,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.175315841590148,0.8420603687446317,0.8281037091165051,0.6122487623377943,0.38,0.8138916143677517,0.06898738536359009,0.815618297094951,0.35950858418819387,0.5585301340963811,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
532,True,17.622456759568053,0.0,0.05007545140812553,3.360090159451381,0.043713893676413894,1.860090159451381,0.545408603441209,Load Case 1,4.0,1.1651956265616077,0.8408690606430208,0.7989910394068119,0.5827711782599178,0.38,0.6725728390910701,0.0641098917924388,0.4736663747688734,0.4779848660694106,0.6850636174407134,,708.3143270145449,4.0,3.360090159451381,4.0,0.043713893676413894,3.99,0.014851013327202449,155.7648522805599,2.49,15.279441832700495,2.49,0.006435182196281326,3.86,0.0024662778229103954
533,True,11.50420442984519,0.0,0.04096136718141739,2.9975727091885487,0.0550235129407727,1.4975727091885487,0.49924593226425196,Load Case 1,4.0,1.1327616058838534,0.6765766226005071,0.35,0.5983417575342157,0.3979712394485,0.5739550732648177,0.06,0.4408123186348803,0.17177589515284636,0.5893607593055368,,793.9757366700449,4.0,2.9975727091885487,4.0,0.0550235129407727,4.13,0.020705893966768696,204.48865749862216,4.0,11.63878734944522,4.0,0.012555393942826936,4.25,0.005644431679508594
534,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.7912122570294071,0.4011892771521752,0.35,0.7450401265341892,0.38,0.5739910543274734,0.10232186110872463,0.7934889255599603,0.062424486947492974,0.5662391816258759,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
535,True,5.06623391142148,0.0,0.04986769064244316,2.47885063989925,0.053896288823897555,0.97885063989925,0.4512466892463612,Load Case 1,4.0,1.0114125345994822,0.3603385457684113,0.46796035085064536,0.8353547202573752,0.45103632990540676,0.49064034815221763,0.08213687671263634,0.2153187201386394,0.21784164430954067,0.4005875324272423,,960.1223896639178,4.0,2.47885063989925,4.0,0.053896288823897555,4.26,0.0209076412474557,433.1435929632935,4.0,5.494713620759229,4.0,0.029891830535016997,4.17,0.011045682780919108
536,True,7.3766840464332155,0.0,0.04613370511548899,2.6904449387115643,0.05323337415191093,1.1904449387115643,0.4895091615956531,Load Case 1,4.0,1.251553231926344,0.5831578619797194,0.4616600945239379,0.6787787275837934,0.3866150476367969,0.6307286916834449,0.07013369253239175,0.5045197417935424,0.38827449025747274,0.6441297594682949,,884.6120452997509,4.0,2.6904449387115643,4.0,0.05323337415191093,4.12,0.019047055613316544,244.26530002371405,4.0,9.743504295407256,4.0,0.013323692918932439,4.18,0.005315985022471409
537,True,40.80969963040217,0.0,0.04176556904551058,4.345248584637209,0.030749454797726294,2.8452485846372086,0.5814730389129369,Load Case 1,4.0,1.108825250872493,0.6154285394018673,0.7549200672738939,0.5752093355606015,0.5855191646445781,0.42100038058997047,0.06,0.40624202638547585,0.6519144688962069,0.4478994601673073,,547.724705190534,4.0,4.345248584637209,4.0,0.030749454797726294,4.19,0.012692659614571555,198.75187217340633,4.0,11.974729968447825,4.0,0.010265861706125454,3.94,0.003759263702662755
538,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.1212418160661648,0.5453756873167376,0.5150017223645508,0.6616233246178951,0.38,0.38,0.06814279482621975,0.549118327255804,0.4822691986563562,0.7154113203911866,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
539,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.1916967624719301,0.8124456971798593,0.35,0.7839128325885237,0.38,0.438237838327593,0.0628994269193728,0.7531998031307674,0.35569286137975986,0.7430755750224758,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
540,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.0654662156765287,0.864560652326517,0.35,0.7234241068818336,0.4082962032208055,0.6442725532768447,0.07232413975866496,0.437386432141875,0.4589097502871493,0.777786437747575,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
541,True,0.27227303366583017,0.0,0.03477096457119974,1.5619845797498264,0.08311203769137672,0.06198457974982641,0.4365832569216349,Load Case 1,4.0,1.102575306277458,0.35,0.6058379934680145,0.6613176951674187,0.38,0.6325195133104881,0.06,0.5068075189540493,0.31419880345844675,0.7391296056717352,,1523.7026221995036,4.0,1.5619845797498264,4.0,0.08311203769137672,4.07,0.02811097041837962,607.9726397504767,4.0,3.914649845060127,4.0,0.036044024606142165,4.05,0.01206141911872377
542,True,0.6341555411506166,0.0,0.042808573338825436,1.7839773028971768,0.09193291043496868,0.2839773028971768,0.37626285001603327,Load Case 1,4.0,1.2406967372106403,0.35076759811985336,0.35,0.71381548640085,0.38,0.3960970066301708,0.08063571977275491,0.6475220341877872,0.2746394917555542,0.5655380357991391,,1334.09769066842,4.0,1.7839773028971768,4.0,0.09193291043496868,4.3500000000000005,0.03749729986330108,535.117011123473,4.0,4.447625380107451,4.0,0.04021936799691898,4.37,0.016584150009935072
543,True,11.80663726359285,0.0,0.04428272472879703,3.016468205678797,0.05613070669942209,1.5164682056787968,0.5279508893814073,Load Case 1,4.0,1.2762584462290723,0.7643385156462635,0.6295598189748669,0.4074714207756001,0.38,0.6282481831715868,0.06,0.5518335794791256,0.43977976145397113,0.5341384888531661,,789.0021832550453,4.0,3.016468205678797,4.0,0.05613070669942209,3.94,0.02031060125709369,181.1496645767712,2.49,13.138307518043218,2.49,0.008561688007573485,3.97,0.0032156459731924603
544,True,19.61576919384603,0.0,0.049332533583137335,3.46436925746434,0.04669907912952237,1.96436925746434,0.5454075238157603,Load Case 1,4.0,1.5732129451629295,0.8823660605664716,0.46681415616983934,0.6761754744907532,0.38,0.5340124305979245,0.06,0.5791435503236672,0.3515401611195992,0.6249022340146992,,686.9937420418003,4.0,3.46436925746434,4.0,0.04669907912952237,4.2,0.018036410802868552,140.99320066252872,4.0,16.880246627612905,4.0,0.006451113937505025,4.3,0.0029446498519051373
545,True,6.313912862602014,0.0,0.05085745269667171,2.5971452334478196,0.05443946527665499,1.0971452334478196,0.4888341870379804,Load Case 1,4.0,1.5481819324734276,0.6228835321270265,1.0065847607711311,0.7242190084301797,0.38,0.5077228545086178,0.06,0.6338880374346139,0.18916235888444216,0.47821268412248,,916.3908006948267,4.0,2.5971452334478196,4.0,0.05443946527665499,4.15,0.019485827233114983,241.18948336253615,4.0,9.867760263919054,4.0,0.00936670946354886,4.01,0.0031718866495129144
546,True,46.79151938957239,0.0,0.06915643705535579,4.547158752757277,0.028100439948712384,3.0471587527572774,0.5929612599812075,Load Case 1,4.0,1.197697013105965,0.5279669720807221,0.6760595514663487,0.7698488940963721,0.5143032918200166,0.5335076655588973,0.09288273782977496,0.3451641000341633,0.12405092133218404,0.34303679555808386,,523.4037625268373,4.0,4.547158752757277,4.0,0.028100439948712384,4.2,0.01082834584608533,192.26008068566463,4.0,12.379064814245957,4.0,0.010199439443278682,4.07,0.0036903010365081645
547,True,22.586866174248026,0.0,0.04826939390629931,3.610237293895724,0.044880448680706085,2.110237293895724,0.546179195199978,Load Case 1,4.0,1.2360037071273047,0.8993292300332143,0.35800912244449523,0.6450784431496073,0.38,0.6343776943409694,0.06,0.4677577269358996,0.13039610328669182,0.43780788841540386,,659.2364452121087,4.0,3.610237293895724,4.0,0.044880448680706085,4.11,0.016522292544782213,134.28647424521094,2.49,17.723303954306314,2.49,0.006924950760052041,4.24,0.0032726891725658874
548,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.4988599706955343,0.6492525057108766,0.35,0.8362310945001875,0.38,0.7289171184411503,0.09722605309122245,0.5547573859772763,0.10779053391822585,0.82,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
549,True,39.81803078754647,0.0,0.05495583099253417,4.309693521859342,0.029572514172703384,2.8096935218593417,0.582373045324363,Load Case 1,4.0,1.3210681889446074,0.5559195732410865,0.7086198714127996,0.7766544181752209,0.5304151193897415,0.4965320625542307,0.07378716808450715,0.3714556239402226,0.42732740096969307,0.518807187868174,,552.2434456019487,4.0,4.309693521859342,4.0,0.029572514172703384,4.24,0.011754195535144951,200.2080754263752,4.0,11.887632379120616,4.0,0.010026297240083321,4.09,0.003685622598325125
550,True,18.27957889457609,0.0,0.04156210537047449,3.3956526272324643,0.03880892034760794,1.8956526272324643,0.5410447470777894,Load Case 1,4.0,1.2971581587696173,0.5958654659391136,0.43701860595603076,0.6013828281235964,0.47232641150117527,0.7367010462712515,0.06,0.6281926484581088,0.39276674715813864,0.5233891613802384,,700.8961932421678,4.0,3.3956526272324643,4.0,0.03880892034760794,4.05,0.013795019387738416,224.0938075079591,4.0,10.620552287753288,4.0,0.01257738059599283,4.17,0.005084375309074435
551,True,10.970136371177759,0.0,0.03814808318833192,2.961990342024341,0.04735733975593425,1.461990342024341,0.4898189742543633,Load Case 1,4.0,0.8904470362780234,0.35,0.35,0.45956449999301097,0.5412506289998814,0.6114857561473631,0.06626098372315925,0.22321126300044375,0.05977310595727586,0.5218483355287519,,803.5137610791176,4.0,2.961990342024341,4.0,0.04735733975593425,4.04,0.017505056268687924,418.7474308174115,4.0,5.683616960596382,4.0,0.03672769023916008,4.15,0.014180344329516037
552,True,1.7252988933438034,0.0,0.043623053509934416,2.040502487511247,0.06004477540036254,0.540502487511247,0.44192228960928087,Load Case 1,4.0,1.6,0.47159920973177594,0.6878456438312105,0.6447203184471129,0.39027910087905227,0.7060087933073582,0.06,0.44463058549588036,0.538283657947102,0.5289182588215136,,1166.3793671248252,4.0,2.040502487511247,4.0,0.06004477540036254,4.07,0.020155020431936177,383.149449874486,4.0,6.211675367874474,4.0,0.01725007806162855,4.12,0.0060060989807465825
553,True,5.188436077975037,0.0,0.04514353051801277,2.4899546826142904,0.050018411648856655,0.9899546826142904,0.4864823586144436,Load Case 1,4.0,1.4794522216669712,0.4746131527916648,0.8099927876046316,0.7288142309817011,0.43263669862797066,0.585139906926403,0.06,0.5462416870953174,0.26365012503105645,0.6638229232715173,,955.8406892374262,4.0,2.4899546826142904,4.0,0.050018411648856655,4.13,0.017778323968389853,335.52276565579353,4.0,7.093408387201949,4.0,0.015397558418767419,4.07,0.00525440847632605
554,True,3.5010184436460037,0.0,0.03878397589567457,2.3047241638877596,0.06875141361157303,0.8047241638877596,0.44865913605212104,Load Case 1,4.0,1.1882432136946355,0.35,0.35,0.5055756813446791,0.4530799360854346,0.44194219462163076,0.07338999512669332,0.5666484687061079,0.31942545554960383,0.5869025324443846,,1032.661538110166,4.0,2.3047241638877596,4.0,0.06875141361157303,4.24,0.027648348553971358,475.11385691460015,4.0,5.0093255866199575,4.0,0.037676715019560145,4.32,0.015405152248634812
555,True,11.660435736258364,0.0,0.040392760842890854,3.0075857742856336,0.03528332076867316,1.5075857742856336,0.5119372825468095,Load Case 1,4.0,1.269549372130453,0.35,0.42067541139750175,0.7457189369051174,0.5671699612226726,0.7586587457815138,0.06,0.4948706157458099,0.09781789765498647,0.7465289615113951,,791.3323770675505,4.0,3.0075857742856336,4.0,0.03528332076867316,4.13,0.012858447502768489,422.27701523968796,4.0,5.636110690630633,4.0,0.028982557386987722,4.22,0.010920235165087777
556,True,68.6480484997929,0.0,0.06055619894628428,5.195319949237374,0.02254066081693478,3.6953199492373736,0.6210893293761888,Load Case 1,4.0,1.4618237231185085,0.7076764283474336,0.5308624343719592,0.8523558579426398,0.5192982912776463,0.6996878639177302,0.07677242733987709,0.49494397291608483,0.4422040693640784,0.6426417096408018,,458.1046063100238,4.0,5.195319949237374,4.0,0.02254066081693478,4.18,0.008521183461845938,137.51242055057992,4.0,17.307527498031252,4.0,0.006516433228892698,4.21,0.002682686232817477
557,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.1910376456268936,0.549763147065515,0.7484865762390092,0.8839927848823266,0.38,0.5410572387909132,0.07448829682000176,0.6183120819920701,0.2518751695342719,0.8002015694639277,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
558,True,12.356403009234546,0.0,0.05083236229260328,3.0518843877777173,0.05309384478349761,1.5518843877777173,0.5276897636016814,Load Case 1,4.0,1.3289025110327481,0.7483554207090938,0.8892400089285566,0.6481621497663422,0.38,0.43057931501209334,0.06318537216790299,0.32672436739151567,0.4393590088371991,0.5841854447354777,,779.8460549591914,4.0,3.0518843877777173,4.0,0.05309384478349761,4.18,0.020145113448724605,179.84933645646538,4.0,13.233298753793882,4.0,0.007522715505778382,3.98,0.002699610955632023
559,True,9.055545644718627,0.0,0.043864768361430134,2.8237190742688814,0.05185199349464466,1.3237190742688814,0.5010398768817508,Load Case 1,4.0,1.1715904822014132,0.6061988195442036,0.6648210340059348,0.5715225838467259,0.4068995335501164,0.648515370171703,0.06,0.6475869195659932,0.08188482458087967,0.5048369786086607,,842.8600499560073,4.0,2.8237190742688814,4.0,0.05185199349464466,4.0200000000000005,0.01782650895533755,238.48015063221752,4.0,9.979866222369257,4.0,0.01216877903641177,3.98,0.0043337977094728974
560,True,34.05006923146546,0.0,0.04538133091845435,4.096960109416242,0.04669745475624075,2.5969601094162416,0.5673577021018277,Load Case 1,4.0,0.9721680778636588,0.9508246341434727,0.35,0.5141162352003018,0.3989964985445636,0.5242808232005833,0.06,0.624100393319631,0.0350311825407143,0.36924475687187763,,580.9185192040144,4.0,4.096960109416242,4.0,0.04669745475624075,4.09,0.018085422577782118,156.31674467685383,2.49,15.225496186733295,2.49,0.006996222570665085,4.1,0.0033494190040429805
561,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.0552276868261383,0.5744248727815103,1.4585946310795768,0.9469045806664521,0.4252067661801841,0.38,0.18,0.4731167207502561,0.37819156942783455,0.12710610506207637,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
562,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.917013675694663,0.35,1.6,0.6657270657961777,0.38,0.636491359640552,0.1661272127856151,0.08163298080330106,0.421612651214069,0.12682669359812596,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
563,True,55.38761077595019,0.0,0.12774218877076074,4.8151814286459915,0.017160664525593772,3.3151814286459915,0.6154581259660872,Load Case 2,4.0,1.0987465356859498,0.35,1.6,0.8211052588925736,0.5982539329673648,0.6310321101089198,0.16418877874148863,0.18034992826821156,0.40956018416959844,0.274642389518612,,491.60479338291697,4.0,4.841287212889703,4.0,0.017160664525593772,4.01,0.005699847332024666,494.2700571656852,4.0,4.8151814286459915,4.0,0.012670663837834871,3.83,0.0042253755574505
564,True,43.39854902674895,0.0,0.10600157829467713,4.432166091782899,0.03179931328066269,2.932166091782899,0.6091149988945433,Load Case 1,4.0,0.7623457030436497,0.517625393267597,1.1398409174388031,0.7085152168807577,0.4715229853662085,0.3806876046564247,0.16536481681305873,0.13820531388385604,0.12231491464512655,0.04822460555939347,,536.9834863392073,4.0,4.432166091782899,4.0,0.03179931328066269,4.16,0.012228274555851903,183.1063893111167,4.0,12.997907986466458,4.0,0.010009646235720506,3.68,0.003903482846696338
565,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.9561492987420804,0.7478901160430957,1.2781029760152958,1.0,0.4244471966466623,0.4700576467381489,0.18,0.17073841923530303,0.1697682027889571,0.16505382901330698,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
566,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.9061634908039272,0.553966138625175,1.2983673383886531,0.9654907873577171,0.541641087731701,0.6763801907116432,0.17305513942243284,0.1287298977995411,0.5075179523532561,0.0,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
567,True,103.12056216036851,0.0,0.12750082031266474,6.031353037415541,0.0193475881020245,4.531353037415541,0.6545191831611972,Load Case 1,4.0,0.8636863549242082,0.5210786436610908,1.532736109341521,0.8449879562687158,0.5538344140825354,0.38,0.16465008129030193,0.0,0.3112727626691021,0.0,,394.60465756782156,4.0,6.031353037415541,4.0,0.0193475881020245,4.16,0.007537630915450955,157.34131702946277,4.0,15.126351075060187,4.0,0.00731604809734433,3.67,0.002806018104168657
568,True,61.09467402384793,0.0,0.128195268145713,4.983045452609639,0.021256502663017707,3.4830454526096393,0.6169012619575818,Load Case 1,4.0,0.8971425573134693,0.5095805056629193,1.4060247277056066,0.8060932409863144,0.505943372654279,0.5913197659535434,0.1707870323094571,0.09448150756669291,0.2794620768907251,0.1492677551823055,,477.619564708884,4.0,4.983045452609639,4.0,0.021256502663017707,4.03,0.007211213078967688,177.76165625684513,4.0,13.388714136198045,4.0,0.00802379470199318,3.71,0.0030089646711632724
569,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.385807288366123,0.4641397799643557,0.904201767968769,0.9008760438734955,0.4421579926422864,0.47742910774402125,0.1690761183900303,0.15417807731028318,0.3272774469934656,0.0,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
570,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.9611174623393708,0.35,1.5302081893553923,0.9414917911434569,0.38,0.6821129416352838,0.18,0.08277640791976112,0.0,0.04811491976545035,Wall thickness is too large for at least one tube width.,,,,,,,,,,,,,,
571,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.4371972897632748,0.7519587777516492,0.9711781140203362,1.0,0.38,0.4902281580271578,0.16642850201835435,0.4261449817195303,0.3877135492072634,0.19961824276587245,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
572,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.8807780367029886,0.5880141167013612,1.2816486914351533,0.6373243244674927,0.38,0.6471422112968249,0.1715501075722628,0.06636715999436363,0.16535792855713768,0.11250729479621205,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
573,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.1660102941706167,0.35,1.5913645518035422,0.9359048072037437,0.40488399758901034,0.49837004293181103,0.18,0.08932791882943031,0.2437111472674085,0.0,Wall thickness is too large for at least one tube width.,,,,,,,,,,,,,,
574,True,7.795166900736516,0.0,0.09289929768005001,2.7209229351426147,0.037546227518454336,1.2209229351426147,0.4980070705403545,Load Case 1,4.0,1.1687815988806525,0.35,0.9155453524781068,1.0,0.44892173099792554,0.5544491703012766,0.13199444747405792,0.16794257728299655,0.26415901395531355,0.08742934407775506,,874.7032006164682,4.0,2.7209229351426147,4.0,0.037546227518454336,4.17,0.013226851015307739,423.0418988914693,4.0,5.62592028410544,4.0,0.018995479986920562,4.01,0.005894162367726247
575,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.6999950878662311,0.440530865794447,1.2495899793002976,0.9671019208636699,0.38,0.38,0.15391000423442314,0.09413323710370419,0.3048223355948761,0.0,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
576,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.083771594154475,0.714728816101486,1.1687370526391854,0.9238630385499839,0.38,0.38,0.18,0.27099942482647377,0.2113274010966216,0.0,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
577,True,14.938007072889903,0.0,0.09867195947284994,3.2069947761670914,0.029699065615004332,1.7069947761670914,0.5403585682167205,Load Case 1,4.0,1.207327686684617,0.35,1.4341600995053887,1.0,0.49631994278482006,0.460442589912998,0.12071323253472988,0.007433133534253705,0.42558171149415713,0.0,,742.1278069072841,4.0,3.2069947761670914,4.0,0.029699065615004332,4.16,0.010627699160252468,391.41028608874956,4.0,6.080576021091974,4.0,0.015070974418594183,3.92,0.004794896446238903
578,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.1012139492913495,0.5413731788269189,1.500629453358021,0.8015601814628106,0.3971512985410398,0.5392955133122986,0.1618832756340074,0.17136432243466304,0.25687761058255165,0.08612385925627353,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
579,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.6,0.4926658182895754,1.4261219968227288,0.7042786561423936,0.5009196747631476,0.4506178882498281,0.18,0.35768479152245375,0.20344474660916945,0.4140961077135827,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
580,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.5059472457202165,0.6588050344331504,1.3390786417848706,1.0,0.38,0.6842262024982546,0.1540293753342248,0.17276358286645394,0.2789456299780541,0.24079812765328612,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
581,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.9250970555423734,0.35,1.1890589648144123,0.8030356357406533,0.5376220992296162,0.9147521284743787,0.18,0.14754504256794537,0.004719475632236209,0.010767353578667947,Wall thickness is too large for at least one tube width.,,,,,,,,,,,,,,
582,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.9730955733143372,0.499123537741074,1.2688191165530684,0.7721445102397099,0.6638331007340394,0.4492266857033341,0.17286054140681392,0.3504004463260403,0.32775140755497856,0.2473451258036795,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
583,True,135.07101334989227,0.0,0.12216041294152238,6.688762245034804,0.01517165101924245,5.188762245034804,0.6651695189153204,Load Case 1,4.0,1.2810635054442936,0.630380192223903,1.0174649097953312,0.9262920286397976,0.5432798943532234,0.7001407594330009,0.13940203504127796,0.1221598089779857,0.3175797123131657,0.0,,355.8206904075144,4.0,6.688762245034804,4.0,0.01517165101924245,4.11,0.00538165806712107,116.74165614472614,4.0,20.38689597695516,4.0,0.004689671845200265,3.94,0.0016242412750563076
584,True,16.93458167342734,0.0,0.12500909819617093,3.3188723030585967,0.03874698433849272,1.8188723030585967,0.5361806021255022,Load Case 1,4.0,1.2953531867731936,0.6323808301561613,1.0374298178027686,0.7758248778522057,0.38,0.4730979479684817,0.16480077283104053,0.15527266472959228,0.08720280619356019,0.018774524974376455,,717.1110493786238,4.0,3.3188723030585967,4.0,0.03874698433849272,4.18,0.01400390901780263,151.31175410410466,4.0,15.729115124542973,4.0,0.0058226076464762124,3.97,0.001967475419881597
585,True,42.94304508476217,0.0,0.11923097828030968,4.416449078881889,0.032207507535461824,2.9164490788818886,0.590875915853552,Load Case 1,4.0,1.1209533266481875,0.8156045120153415,1.0784225913002903,0.8622412459917064,0.38,0.4655037179465997,0.13862584885838986,0.02412637866378589,0.01793115915776919,0.08588848403448977,,538.8944732501125,4.0,4.416449078881889,4.0,0.032207507535461824,4.21,0.011967834724360693,97.14891966674264,4.0,24.498471091230822,4.0,0.0037905648084578013,3.86,0.0014141254377034907
586,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.4267908701098466,0.35,1.0435719681981337,0.6712890787011961,0.41281879749046513,0.6513584820282243,0.16578759259868223,0.249046531744028,0.4108758165420574,0.12636100856687071,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
587,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.0136311301120344,0.42968077385964193,0.9809157209361021,0.8707598744860325,0.49982408239028925,0.38,0.1792234798889472,0.23870622396050548,0.2764784890571556,0.18148165595432741,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
588,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.2920779585988509,0.35,1.3771135031960176,0.7264002760284709,0.38,0.38,0.17392520791589194,0.13479978237147222,0.2547926659032737,0.0,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
589,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.0390366237184274,0.4997355633661129,0.9354011155730969,0.8695071350098904,0.38014839958617597,0.5276411991590586,0.18,0.3966928774525234,0.20973598514547354,0.0,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
590,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.0815930536353937,0.5372397912411693,0.937332192218031,0.803961849679648,0.3992474558186287,0.5197674315121099,0.15363974984162795,0.0,0.27294571535019524,0.20108062933082785,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
591,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.7555992215374898,0.5253468396323149,0.9051382403536256,0.6398136763247148,0.3869049540547431,0.38947216272519924,0.1034888317180863,0.14911129116623806,0.11219362824785513,0.48375977802951287,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
