evaluation_id,feasible,objective,penalty,weight_lbf,min_factor_of_safety,max_deflection_in,excess_factor_of_safety,underutilization_score,uniformity_score,symmetry_score,smoothness_score,durability_score,governing_load_case,governing_x_in,left_width_in,mid_width_in,right_width_in,left_height_in,mid_height_in,right_height_in,wall_thickness_in,left_web_opening_ratio,mid_web_opening_ratio,right_web_opening_ratio,violations,load_case_1_max_von_mises_psi,load_case_1_max_von_mises_x_in,load_case_1_min_factor_of_safety,load_case_1_min_factor_of_safety_x_in,load_case_1_max_deflection_in,load_case_1_max_deflection_x_in,load_case_1_max_slope_rad,load_case_2_max_von_mises_psi,load_case_2_max_von_mises_x_in,load_case_2_min_factor_of_safety,load_case_2_min_factor_of_safety_x_in,load_case_2_max_deflection_in,load_case_2_max_deflection_x_in,load_case_2_max_slope_rad
800,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.6317248736494633,0.3790488440432511,0.6317248736494633,0.470458329321103,0.7859330346144886,0.470458329321103,0.05404375117544243,0.4963352601957143,0.8285350277172691,0.4963352601957143,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
801,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.2014588425966505,0.5177745846919037,0.2014588425966505,0.2388738692391693,0.3281832396189435,0.2388738692391693,0.091178300530782,0.31690265711600774,0.8233753034003269,0.31690265711600774,Web openings are too large; keep a remaining ligament larger than 0.091 in.,,,,,,,,,,,,,,
802,True,0.8840825889114463,0.0,0.04369404409200772,6.2406048014652375,0.017044665856534406,4.7406048014652375,0.6515364452432221,0.6611587254719271,2.2107064060880043e-07,0.007329913821601089,0.0,Load Case 2,5.5,0.5436122795303051,0.7336815116160931,0.5436122795303051,0.7222105476860887,0.5691832039065796,0.7222105476860887,0.06709924592050759,0.7357609385376754,0.6117767788624416,0.7357609385376754,,451.77850771586606,4.5,8.853896171872993,4.5,0.014192938407071795,4.5,0.0052021841055215675,640.9635167188982,5.5,6.2406048014652375,5.5,0.017044665856534406,4.8149999999999995,0.007386234747786411
803,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.3062186538218611,0.7212739956511012,0.3062186538218611,0.46089549184953826,0.5833673151227997,0.46089549184953826,0.09502543412723799,0.11373337145252008,0.6600169593879379,0.11373337145252008,Web openings are too large; keep a remaining ligament larger than 0.095 in.,,,,,,,,,,,,,,
804,True,0.9902767303107016,0.0,0.05028313221774869,6.740993989081803,0.022604402522315936,5.240993989081803,0.651055397035202,0.7846787716300173,1.4872068493563356e-06,0.05222306023907766,0.0,Load Case 2,5.5,0.2430235608605403,0.7300882596764668,0.2430235608605403,0.5522019530039993,0.6881405026253683,0.5522019530039993,0.06734127940140266,0.021202513901096096,0.17828420427490335,0.021202513901096096,,309.90636200848235,4.5,12.90712450714554,4.5,0.01233721114907598,4.5,0.005149240360783864,593.3843000718717,5.5,6.740993989081803,5.5,0.022604402522315936,5.00625,0.01220025813821815
805,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.5823073015520539,0.5974567582423005,0.5823073015520539,0.48884926545562934,0.3212470463702287,0.48884926545562934,0.09865350711339321,0.0806784180502106,0.4200511633048808,0.0806784180502106,Web openings are too large; keep a remaining ligament larger than 0.099 in.,,,,,,,,,,,,,,
806,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.6794099517220137,0.6574604597382618,0.6794099517220137,0.2645606742450318,0.2775020889277315,0.2645606742450318,0.09730041865269409,0.33753529028481355,0.12358775863438366,0.33753529028481355,Web openings are too large; keep a remaining ligament larger than 0.097 in.,,,,,,,,,,,,,,
807,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.2062240358849411,0.5282442556145426,0.2062240358849411,0.27310892179014606,0.7712672436135685,0.27310892179014606,0.042571363528835816,0.8770446136377882,0.7431141600078712,0.8770446136377882,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
808,True,0.42209144973148605,0.0,0.03886814029533215,3.4946798957069514,0.048326304003406526,1.9946798957069514,0.5060805861823401,0.5534780762610169,1.5868243505127613e-07,0.004840354409396807,0.0,Load Case 2,5.5,0.6027233175634605,0.44409529863568675,0.6027233175634605,0.5759491768094093,0.5603353374560269,0.5759491768094093,0.054736879695808524,0.15541222307601438,0.3051279184126638,0.15541222307601438,,723.7272862643047,4.5,5.526943747895672,4.5,0.025163745838394192,4.5,0.009214433453083178,1144.5969643496705,5.5,3.4946798957069514,5.5,0.048326304003406526,4.725,0.018759823668613684
809,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.26428035648265874,0.2528110122017764,0.26428035648265874,0.33231695774414405,0.5086353514379875,0.33231695774414405,0.047517846602686,0.8378363369074904,0.2425172802319782,0.8378363369074904,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
810,True,0.45187690198002456,0.0,0.024776348275609605,3.7290287222633545,0.033059657029547274,2.2290287222633545,0.5462152880181915,0.5875473096478004,3.992267698488082e-07,0.01423835977692139,0.0,Load Case 2,5.5,0.44365775846200917,0.6862076224886402,0.44365775846200917,0.43414030489251937,0.600964087542575,0.43414030489251937,0.04172295523993491,0.5986035739174672,0.6248327826447884,0.5986035739174672,,635.2433646322643,4.5,6.2967993413289065,4.5,0.026026870361371236,4.5,0.010664964162813442,1072.6653769435645,5.5,3.7290287222633545,5.5,0.033059657029547274,4.882499999999999,0.015350918915656193
811,True,0.5866149813379715,0.0,0.037663856454082545,4.611397022071497,0.02962293919651046,3.111397022071497,0.5922254938413024,0.6161415568470581,6.263071517229671e-07,0.006240917235446324,0.0,Load Case 2,5.5,0.6458807972778603,0.5786598915520744,0.6458807972778603,0.6113531015842163,0.5678972003974091,0.6113531015842163,0.05018971616617832,0.6831607526081825,0.02269222294032701,0.6831607526081825,,604.0785336325266,4.5,6.621655591611011,4.5,0.021139192993594555,4.5,0.007787645363100593,867.4160955681822,5.5,4.611397022071497,5.5,0.02962293919651046,4.75875,0.011963332604432844
812,True,0.39440444459987245,0.0,0.026902645341027074,3.2966623136511086,0.05166946098130114,1.7966623136511086,0.5049031497882704,0.5235733776223479,8.056738670063847e-07,0.02843229722286622,0.0,Load Case 1,4.5,0.4522841731732883,0.6966080254662611,0.4522841731732883,0.6728623725629012,0.3515223401699957,0.6728623725629012,0.040593619727799235,0.47727635303520693,0.3795483634009314,0.47727635303520693,,1213.3484171055218,4.5,3.2966623136511086,4.5,0.05166946098130114,4.5,0.017748705215421105,1182.0618435717713,5.5,3.383917704266149,5.5,0.037748033543137036,4.8149999999999995,0.016297880718179985
813,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.37175477441161076,0.2792554373956675,0.37175477441161076,0.6698748934019747,0.3387541903615996,0.6698748934019747,0.09248240268127061,0.24629930920074306,0.8856210893293419,0.24629930920074306,Web openings are too large; keep a remaining ligament larger than 0.092 in.,,,,,,,,,,,,,,
814,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.7008218644054054,0.5326133360756493,0.7008218644054054,0.6938355726936873,0.5051847317477871,0.6938355726936873,0.06188534151538092,0.8626533949751836,0.1210981129596046,0.8626533949751836,Web openings are too large; keep a remaining ligament larger than 0.062 in.,,,,,,,,,,,,,,
815,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.29707094617165064,0.7014226487403215,0.29707094617165064,0.35696295515314386,0.44157312829126233,0.35696295515314386,0.07300653700816673,0.834919900085619,0.20298076628312803,0.834919900085619,Web openings are too large; keep a remaining ligament larger than 0.073 in.,,,,,,,,,,,,,,
816,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.569589313375616,0.35882985600633216,0.569589313375616,0.7214811714690513,0.323172735160131,0.7214811714690513,0.09517727552076055,0.49889444577156483,0.15534513083972828,0.49889444577156483,Web openings are too large; keep a remaining ligament larger than 0.095 in.,,,,,,,,,,,,,,
817,True,0.8232207242536843,0.0,0.048015719373591344,5.896557051302491,0.019594365943648287,4.396557051302491,0.6476845446215665,0.6523093106780158,6.27920434202704e-08,0.001692175365540206,0.0,Load Case 2,5.5,0.6443047523581091,0.6161432098936996,0.6443047523581091,0.5544929549914481,0.6568785756662616,0.5544929549914481,0.07331567697882194,0.5482487068790906,0.6703286766348667,0.5482487068790906,,409.92085952366097,4.5,9.757981100664423,4.5,0.012960111393662814,4.5,0.004989776671307626,678.3619602419415,5.5,5.896557051302491,5.5,0.019594365943648287,4.78125,0.008118914953387141
818,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.5635038381709173,0.42619406043401187,0.5635038381709173,0.7249192210876317,0.41241788076887376,0.7249192210876317,0.06791530296638967,0.3469010684971047,0.7483071678512807,0.3469010684971047,Web openings are too large; keep a remaining ligament larger than 0.068 in.,,,,,,,,,,,,,,
819,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.3106702668346778,0.46861933206225026,0.3106702668346778,0.7029395579383438,0.4094137424154017,0.7029395579383438,0.060281212175148806,0.01026597803512005,0.7348842859586032,0.01026597803512005,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
820,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.3800048494396118,0.21806367373159008,0.3800048494396118,0.36647602754561565,0.32576075748873745,0.36647602754561565,0.08259208045164215,0.8287666679892386,0.425842564917467,0.8287666679892386,Web openings are too large; keep a remaining ligament larger than 0.083 in.,,,,,,,,,,,,,,
821,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.7284413438377835,0.650425716825275,0.7284413438377835,0.4659350498664899,0.6361447558006561,0.4659350498664899,0.0962673265854414,0.3641775493687856,0.21806606458561642,0.3641775493687856,Web openings are too large; keep a remaining ligament larger than 0.096 in.,,,,,,,,,,,,,,
822,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.48845319071871657,0.4413957171775291,0.48845319071871657,0.4576145226092797,0.2402407337959679,0.4576145226092797,0.08674160253951571,0.5544050100050242,0.7722813984412932,0.5544050100050242,Web openings are too large; keep a remaining ligament larger than 0.087 in.,,,,,,,,,,,,,,
823,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.4591263191429108,0.587648701009893,0.4591263191429108,0.3056214648362649,0.5732789897648893,0.3056214648362649,0.08741083831884677,0.12801886083501104,0.458205197063557,0.12801886083501104,Web openings are too large; keep a remaining ligament larger than 0.087 in.,,,,,,,,,,,,,,
824,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.3481712908808995,0.5474446731242222,0.3481712908808995,0.25476979992791016,0.5864344948138724,0.25476979992791016,0.08952179595672624,0.6058375121561975,0.8767834904990762,0.6058375121561975,Web openings are too large; keep a remaining ligament larger than 0.090 in.,,,,,,,,,,,,,,
825,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.34202473400282396,0.6027801012159621,0.34202473400282396,0.45610830825598125,0.2205124008444813,0.45610830825598125,0.05512298470808639,0.060671874890715335,0.7280738516004205,0.060671874890715335,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
826,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.5208035242931073,0.6773399919497474,0.5208035242931073,0.5812317530130051,0.3100212170277166,0.5812317530130051,0.06829923847213988,0.2196533915907439,0.6898731660843734,0.2196533915907439,Web openings are too large; keep a remaining ligament larger than 0.068 in.,,,,,,,,,,,,,,
827,True,0.7396196896258824,0.0,0.04032721987726772,5.464669941127883,0.023792156134131985,3.964669941127883,0.6415338581782589,0.6480587728342261,3.468543386075011e-07,0.0051752756848870395,0.0,Load Case 2,5.5,0.7060523959897289,0.5627773513932606,0.7060523959897289,0.6541398743157044,0.7029625648312939,0.6541398743157044,0.05579472750182131,0.7691386699781682,0.3274251306298786,0.7691386699781682,,427.35901092310974,4.5,9.359812002933708,4.5,0.012702957510798349,4.5,0.004781211510942129,731.9746742425249,5.5,5.464669941127883,5.5,0.023792156134131985,4.7475,0.009497648609642624
828,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.4924897733462165,0.21185242918524774,0.4924897733462165,0.37882997640466287,0.4424115181288697,0.37882997640466287,0.0406843530950747,0.7896586665046235,0.7367122693367729,0.7896586665046235,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
829,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.7455058395190102,0.6414480547640194,0.7455058395190102,0.32636883145340845,0.5523722062905351,0.32636883145340845,0.05862112262297546,0.6045755825129697,0.03653689731925247,0.6045755825129697,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
830,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.26114960231115486,0.6307290317653049,0.26114960231115486,0.7285375528712722,0.3238472422723936,0.7285375528712722,0.07639919727475639,0.37282118822270943,0.782017924512438,0.37282118822270943,Web openings are too large; keep a remaining ligament larger than 0.076 in.,,,,,,,,,,,,,,
831,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.29897558238535854,0.46321246771999347,0.29897558238535854,0.7577211714132213,0.4765453016916067,0.7577211714132213,0.09549847168392643,0.42538963782954475,0.5118517587713916,0.42538963782954475,Web openings are too large; keep a remaining ligament larger than 0.095 in.,,,,,,,,,,,,,,
832,True,0.9721669258647732,0.0,0.06940766130728132,6.566971008720404,0.02101679852609513,5.066971008720404,0.6487922674887177,0.6601682128713642,1.91624023731773e-07,0.00644414071615833,0.0,Load Case 2,5.5,0.6683711578428285,0.5666658810008476,0.6683711578428285,0.7516546432652309,0.5456152052237688,0.7516546432652309,0.08431731421619379,0.21769881011706055,0.11341059887842957,0.21769881011706055,,469.3399916812042,4.5,8.522606364038484,4.5,0.014500780702568227,4.5,0.0050819748418766955,609.1088257719313,5.5,6.566971008720404,5.5,0.02101679852609513,4.73625,0.008216308019506813
833,False,37.95984606610575,37.79880439180034,0.019692999462062797,1.2250498067220161,0.23953789634027234,0.0,0.23558112473890364,0.3815169185824398,1.7958311827744315e-06,0.05967572465209918,0.0,Load Case 2,4.5,0.4089610510158454,0.20111242176620595,0.4089610510158454,0.30994442507695147,0.7637751255260582,0.30994442507695147,0.05021361084312956,0.38521526422598534,0.7334882904008945,0.38521526422598534,Minimum factor of safety 1.225 is below the target 1.500.,973.0540953493871,4.5,4.110768372609079,4.5,0.032971550109061804,4.5,0.013834323891968786,3265.173365239072,4.5,1.2250498067220161,4.5,0.23953789634027234,4.69125,0.09007716644414089
834,True,0.2597242007163617,0.0,0.03050503391992724,1.9066905656309705,0.0986299452915815,0.4066905656309705,0.3765187041216162,0.4263184960643902,8.459462206252932e-07,0.030081506316838143,0.0,Load Case 2,4.5,0.6268363469787581,0.3217826366339955,0.6268363469787581,0.6895901560510961,0.43953655452383567,0.6895901560510961,0.05390859197401597,0.5371856091130199,0.475019313431523,0.5371856091130199,,1400.4204622760024,4.5,2.8562850284971475,4.5,0.045221645896957714,4.5,0.015156082901804377,2097.8758022418297,4.5,1.9066905656309705,4.5,0.0986299452915815,4.64625,0.03487394452386304
835,True,0.2677942493206934,0.0,0.023040747023102617,2.201188456584693,0.0849329775198362,0.7011884565846929,0.3915336621077305,0.4601954292260876,2.916760704066946e-07,0.010259257947467841,0.0,Load Case 2,5.5,0.5293662165324953,0.39851440487210327,0.5293662165324953,0.38254357862951216,0.5486739393437143,0.38254357862951216,0.04144786542589259,0.3835367721811035,0.4496970044204039,0.3835367721811035,,1013.2042523015629,4.5,3.9478713111534285,4.5,0.04367334034571997,4.5,0.017154453511001456,1817.2001529602317,5.5,2.201188456584693,5.5,0.0849329775198362,4.7475,0.03394050513244566
836,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.7256951477822648,0.6463012899721309,0.7256951477822648,0.37028059872537955,0.3540623947185234,0.37028059872537955,0.09693430895512833,0.5089141870980773,0.1714077857354296,0.5089141870980773,Web openings are too large; keep a remaining ligament larger than 0.097 in.,,,,,,,,,,,,,,
837,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.7177773605497266,0.7103329521336135,0.7177773605497266,0.24590589500363355,0.7618216290854273,0.24590589500363355,0.045778896961139015,0.34317011633825256,0.7749591896407256,0.34317011633825256,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
838,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.6115025443293787,0.2864754493956191,0.6115025443293787,0.6728849518404963,0.24665354910331305,0.6728849518404963,0.09142589684100871,0.06278839027310723,0.785806638066951,0.06278839027310723,Web openings are too large; keep a remaining ligament larger than 0.091 in.,,,,,,,,,,,,,,
839,True,0.27857255421480326,0.0,0.052937866075164,2.3113967606599704,0.10911824992098938,0.8113967606599704,0.35411232345908233,0.5931608562099672,3.1904497514657913e-07,0.011198518195033579,0.0,Load Case 2,8.5,0.21227780037897467,0.314764854721784,0.21227780037897467,0.607501970372368,0.7991452359250724,0.607501970372368,0.09527209807072316,0.21523141562031056,0.14160764610306942,0.21523141562031056,,364.42949504629263,4.5,10.976059990676356,4.5,0.012098969094526495,4.5,0.004926235125968803,1730.5553369633885,8.5,2.3113967606599704,8.5,0.10911824992098938,4.89375,0.05119197483622286
840,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.5386658728682807,0.4220570444067659,0.5386658728682807,0.37054055246420264,0.3330938167008548,0.37054055246420264,0.0662682222419895,0.8843005440029449,0.7216183802986222,0.8843005440029449,Web openings are too large; keep a remaining ligament larger than 0.066 in.,,,,,,,,,,,,,,
841,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.5007729189229426,0.3735346366889036,0.5007729189229426,0.3170871119745775,0.7914066015852059,0.3170871119745775,0.06521738308346206,0.780047209417881,0.7625722042573628,0.780047209417881,Web openings are too large; keep a remaining ligament larger than 0.065 in.,,,,,,,,,,,,,,
842,True,0.2664013023084167,0.0,0.05443602202895921,1.7689963245846665,0.12057179769590459,0.2689963245846665,0.3508634997110938,0.45122288110139247,1.1656875839826974e-06,0.04164543744192488,0.0,Load Case 2,4.5,0.6263849408446629,0.24641778318518637,0.6263849408446629,0.4018645728686562,0.5416855514811328,0.4018645728686562,0.09421566224592776,0.017893035119858697,0.026797794408911033,0.017893035119858697,,890.2772541340834,4.5,4.492982361871694,4.5,0.03304071663262194,4.5,0.01230237259957253,2261.1691977026235,4.5,1.7689963245846665,4.5,0.12057179769590459,4.62375,0.04157738558357119
