evaluation_id,feasible,objective,penalty,weight_lbf,min_factor_of_safety,max_deflection_in,excess_factor_of_safety,underutilization_score,governing_load_case,governing_x_in,left_width_in,mid_width_in,right_width_in,left_height_in,mid_height_in,right_height_in,wall_thickness_in,left_web_opening_ratio,mid_web_opening_ratio,right_web_opening_ratio,violations,load_case_1_max_von_mises_psi,load_case_1_max_von_mises_x_in,load_case_1_min_factor_of_safety,load_case_1_min_factor_of_safety_x_in,load_case_1_max_deflection_in,load_case_1_max_deflection_x_in,load_case_1_max_slope_rad,load_case_2_max_von_mises_psi,load_case_2_max_von_mises_x_in,load_case_2_min_factor_of_safety,load_case_2_min_factor_of_safety_x_in,load_case_2_max_deflection_in,load_case_2_max_deflection_x_in,load_case_2_max_slope_rad
966,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.9056556339171485,0.5840159839023776,0.6444484205444818,0.5690293125130722,0.7043955398258039,1.2973048019850388,0.0680386817468893,0.8250873879425931,0.3232974286910204,0.304875446749071,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
967,True,23.041376430193672,0.0,0.05427544042607894,2.876754066451989,0.058616113528683914,1.3767540664519888,0.4833597517250967,Load Case 2,5.0,1.3079970561776193,0.35,0.5274649430089644,0.38,1.0347596485253212,1.1751740873336005,0.06,0.4831635804600548,0.03959158705403394,0.3549611911917579,,296.1061524727769,4.0,8.0376580497388,4.0,0.010435474192711963,3.7800000000000002,0.004626563813078664,827.3213298818224,5.0,2.876754066451989,5.0,0.058616113528683914,4.41,0.023150965841259308
968,True,1.409300535880506,0.0,0.03795117648096774,1.8166665202612402,0.11042855196306607,0.3166665202612402,0.336034277494378,Load Case 2,5.0,0.7096414374761709,0.35,0.44482448396452035,0.46462453645671004,0.5580822534977691,0.8587000957606149,0.07099581272841189,0.6081954106989605,0.26574519840419475,0.4891597741934726,,740.1198377008598,4.0,3.2156954573644922,4.0,0.03918653116295693,3.84,0.015127518520552883,1310.0918486997555,5.0,1.8166665202612402,5.0,0.11042855196306607,4.3,0.04271285017024007
969,True,54.42235904545768,0.0,0.05518513301359508,3.6232691643147654,0.03192568864788398,2.1232691643147654,0.5358211657700398,Load Case 1,4.0,1.1374484255921322,0.6972725808778675,0.9870214705519345,0.9133049907920907,0.43192880337910466,0.7694632455880449,0.0641195013284921,0.6038594509128999,0.13950966107076948,0.5130265638884774,,656.8653588975377,4.0,3.6232691643147654,4.0,0.03192568864788398,4.0600000000000005,0.010750706520101794,561.4401516148079,4.0,4.23909831378228,4.0,0.023259871283651833,4.24,0.008725290418958032
970,True,4.184361188355138,0.0,0.038051610396896085,2.0742102035434278,0.09642422721362298,0.5742102035434278,0.3794025674352489,Load Case 2,5.0,0.7227826840866751,0.35,0.35,0.38,0.86275623606943,1.0527051435528394,0.06,0.6141926101709874,0.12026173762548888,0.5777227382669002,,400.6922109078288,4.0,5.939721150575276,4.0,0.018437722366355738,3.69,0.008497542999726552,1147.4246900985172,5.0,2.0742102035434278,5.0,0.09642422721362298,4.43,0.040708402373321184
971,True,5.702822789321865,0.0,0.06284177628742846,2.1735149365410518,0.0894364915638681,0.6735149365410518,0.3930251522153459,Load Case 2,4.0,0.5766982487984207,0.35,0.452601659012557,0.4667879843476055,0.579833299672856,1.3,0.10585778845301802,0.42657468266278553,0.38430453883077004,0.02980396790051909,,579.9017468197,4.0,4.104143526127327,4.0,0.02769563479653912,3.66,0.011474847920899527,1095.0005265607008,4.0,2.1735149365410518,4.0,0.0894364915638681,4.14,0.03226117859860822
972,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.025712411062865,0.35,0.6036764798021613,0.38,0.7117290561588719,0.9991542601333723,0.06,0.8114627553241491,0.13449019453453817,0.7333191003426182,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
973,True,199.60958117090757,0.0,0.05864213739145829,5.574657630996305,0.021826224210558375,4.074657630996305,0.6338426309580881,Load Case 2,5.0,0.6967793248054214,0.8085793646748637,0.35,0.38,0.63429077832319,1.3,0.06828052714036034,0.19790282802684384,0.0,0.2442629577830181,,314.7252307769275,4.0,7.562151893970357,4.0,0.018502725191360602,3.5300000000000002,0.00883778905033163,426.93204812555376,5.0,5.574657630996305,5.0,0.021826224210558375,4.41,0.010422795008012409
974,True,101.06223692501715,0.0,0.058084462238870344,4.397145737371315,0.026752727737227526,2.897145737371315,0.5654227599058107,Load Case 2,8.0,0.9937484672265474,0.6540589901409953,0.35,0.38,0.841704484577838,0.9462603788139683,0.07416480328570876,0.5832329707035201,0.10839252320681023,0.46512223536199127,,302.3492535126658,0.0,7.871691338243369,0.0,0.011787499109684822,3.75,0.005408748605825277,541.2602042666892,8.0,4.397145737371315,8.0,0.026752727737227526,4.67,0.013610833710427095
975,True,108.77176746730449,0.0,0.05749138750647655,4.506055043515299,0.03016038623757942,3.006055043515299,0.5557459681456669,Load Case 2,5.0,0.8065583804931135,0.5848516926385549,0.35,0.5015993429721082,0.8930757720586455,1.186458958166173,0.07726541574339754,0.5076832872872727,0.29097593335785815,0.4130635662774774,,228.05772902170887,4.0,10.435954134110698,4.0,0.009810433520428874,3.73,0.0043587664127497806,528.1781906825745,5.0,4.506055043515299,5.0,0.03016038623757942,4.55,0.014364424511006946
976,True,76.3515116606299,0.0,0.04566248660759118,4.01721556955943,0.03556558044914551,2.51721556955943,0.5387169808668482,Load Case 2,5.0,0.5253003624990222,0.6574809411670668,0.35,0.4466661406507114,0.6594432879252894,1.0590997787696006,0.06799411036038717,0.4138221217115437,0.23160471529348411,0.4117402187044377,,357.46381143193724,4.0,6.6580166268191965,4.0,0.02041222529593935,3.64,0.00927140486658109,592.4501582724414,5.0,4.01721556955943,5.0,0.03556558044914551,4.37,0.01642722082891568
977,True,311.66382615498907,0.0,0.06966408603988049,6.592954726377739,0.016292353926023885,5.092954726377739,0.6718158594979899,Load Case 2,8.0,0.644696011983565,0.7740227095787549,0.43013621367581706,0.5042984495716493,0.9576576854973454,1.3,0.07680251916527481,0.4775003781155062,0.0,0.43521362973096045,,164.59333678566787,4.0,14.459880615332667,4.0,0.007339539232498253,3.59,0.0035708690752049347,360.99140655067185,8.0,6.592954726377739,8.0,0.016292353926023885,4.38,0.007567604894591351
978,True,41.338835132530576,0.0,0.06647000317066651,3.3487384181664384,0.031120368833226747,1.8487384181664384,0.516720527410753,Load Case 2,8.0,1.0298686221102213,0.5526531406818225,0.35,0.5439201078358181,0.8773268519239321,1.0834270076396233,0.08562776554745723,0.6232360362876443,0.044042889809699795,0.6019316208355217,,223.4687692954717,4.0,10.650257785476727,4.0,0.00931042115666068,3.87,0.0038179868699335564,710.7154106420592,8.0,3.3487384181664384,8.0,0.031120368833226747,4.65,0.015107050263660216
979,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.4984048433524339,0.4600522553345728,0.35,0.38,0.7733788563757378,1.3,0.09123037779418712,0.6382224684222255,0.0,0.19363573571847537,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
980,True,31.122569217603075,0.0,0.0553922893128476,3.1028498609395765,0.04826371165595503,1.6028498609395765,0.47528961544397386,Load Case 2,5.0,0.8209752029970324,0.46522942207453655,0.35,0.7153593364950754,0.7406010332582103,1.2231329528619004,0.08561766119046757,0.5335031456123488,0.5571535889761425,0.25558356347440103,,358.1250971359967,4.0,6.645722455737872,4.0,0.013508982389321618,3.89,0.0050491582748340815,767.0367909065733,5.0,3.1028498609395765,5.0,0.04826371165595503,4.5,0.021357833750870747
981,True,7.917712978453375,0.0,0.05539118485304696,2.29836560563995,0.07088743700165186,0.7983656056399502,0.4273402207483918,Load Case 2,4.0,0.647221043325132,0.35,0.7356582408045732,0.5326632357671631,0.6329590351468702,0.9902514752281892,0.09419278817499738,0.5815369486157069,0.3722647073663841,0.39342647770344047,,521.8348084493412,4.0,4.5608302885587335,4.0,0.02344413934275435,3.77,0.009280580042687466,1035.5184545747325,4.0,2.29836560563995,4.0,0.07088743700165186,4.04,0.023679786292724048
982,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.8986825985988693,0.5404835287482339,0.35,0.38,0.5269499580772634,1.2151334929299324,0.08072212628307332,0.6799558963301346,0.25577418375164507,0.38276815865945857,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
983,True,269.3561246818614,0.0,0.0791093686367349,6.234255615313772,0.01775172588351978,4.734255615313772,0.6378010793298967,Load Case 2,5.0,1.132780546193631,0.6737017160574809,0.6964830442312786,0.6401708932568453,0.7022712889742481,1.197542240982221,0.08100976132552666,0.34494104846575063,0.0,0.19937366227300315,,280.4260945225586,4.0,8.487084641862896,4.0,0.011505157157136695,3.84,0.004413290580016679,381.7616964812589,5.0,6.234255615313772,5.0,0.01775172588351978,4.33,0.007132227122591539
984,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.7592646311343343,0.3979359679957237,0.35,0.4245715375034562,0.7072360992848016,1.3,0.10775950147124223,0.5963767757025105,0.04230091383511314,0.5041229035283832,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
985,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.7856803087984159,0.4189041242174962,0.35,0.38,0.6936284004261234,1.2664677654632992,0.07531730589879106,0.810781876376244,0.25699459584542306,0.4692904512222979,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
986,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.5354407601043789,0.35,0.47535947673859835,0.6483441422210796,0.38,0.671600110226561,0.1655563041623681,0.5651955098190551,0.31793816945190984,0.5259679733885164,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
987,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.35,0.4190197147753164,0.8910212603637393,0.7441806239364533,0.47988756112060843,0.7700809808618228,0.15858063240849848,0.5479741207398517,0.15479444435427947,0.8343367627015832,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
988,True,0.6051714840455422,0.0,0.07074069905732476,1.6979250071466176,0.09924984101770551,0.19792500714661765,0.12867816708070726,Load Case 2,5.0,0.35,0.35,0.37017365100880983,0.5926754911047625,0.6984528019016295,0.9439759998913542,0.15882405253360649,0.44699878072939353,0.2187133246135928,0.5385209502303151,,360.23418352824285,4.0,6.6068133142989325,4.0,0.017698689281579645,3.77,0.007330078925152743,1401.710905948442,5.0,1.6979250071466176,5.0,0.09924984101770551,4.14,0.03850261850502079
989,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.7186343975947752,0.4096324040707974,0.6656269590595705,0.7455964212599411,0.7895828081818252,0.8085481065207805,0.15406583782086494,0.8564494742802171,0.4050354887562983,0.462536819209074,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
990,True,13.538113479669674,0.0,0.07978033918442548,2.549883720867439,0.055467019794011016,1.049883720867439,0.462526424751492,Load Case 2,4.0,0.6619113996159733,0.35,0.7757056346541402,0.8372962381182897,0.7036991602155018,0.9880117986542782,0.13135875231312347,0.3555618468845896,0.4319630613521875,0.5006790592737236,,380.4973790026302,4.0,6.25497081277805,4.0,0.013628612994401695,3.93,0.004816652480538257,933.3758949566349,4.0,2.549883720867439,4.0,0.055467019794011016,4.0600000000000005,0.01846277751871017
991,True,177.79033225368062,0.0,0.08982725272453695,5.344733288916145,0.02368259244386031,3.844733288916145,0.6336324923131581,Load Case 2,5.0,0.8204366752105987,0.542645792338112,0.5790095767640843,0.6860598281043742,0.7736177916769429,0.8987934838939733,0.14139766787658817,0.5546738682637928,0.3626884848512729,0.6196675785770259,,217.60142315542873,4.0,10.937428466632818,4.0,0.009211750165738709,3.94,0.003491801559365715,445.29817885124794,5.0,5.344733288916145,5.0,0.02368259244386031,4.36,0.00973979678542819
992,True,1241.9132527841643,0.0,0.10016513711183145,11.671053390696823,0.009278732581498066,10.171053390696823,0.8183254603770221,Load Case 2,5.0,0.45262466616472086,0.9134135053061061,0.7752763366901514,0.5775258420095011,0.8040030038704418,0.9665859240069647,0.12340220063763738,0.27333315861916446,0.21418439194456493,0.5484577883259024,,140.22642148066163,4.0,16.97255035726788,4.0,0.007103883422621414,3.66,0.003313389034086525,203.92332382757624,5.0,11.671053390696823,5.0,0.009278732581498066,3.92,0.004377057162733388
993,True,10.887402974117938,0.0,0.05430927223404372,2.4412022429469222,0.08521013768479666,0.9412022429469222,0.4055075126881782,Load Case 2,4.0,0.35,0.35,0.724373319215689,0.7273832744646198,0.6581077941488169,0.7567018898242323,0.09917899495942581,0.5833381236789211,0.25059708448322,0.37966724113555494,,470.36281178987366,4.0,5.05992382974193,4.0,0.021759080120218908,3.89,0.008236602523779066,974.9294663628356,4.0,2.4412022429469222,4.0,0.08521013768479666,3.86,0.03282354707935933
994,True,14.411874980262267,0.0,0.06428301213602641,2.5853201119094327,0.06924379600514466,1.0853201119094327,0.4251100486899971,Load Case 2,5.0,0.6823692480678231,0.35,0.44503850648783005,0.43478642164017217,0.8341747467430815,0.8517107688567951,0.11977300423090224,0.34501601655356856,0.3789004093560939,0.5388079109397245,,286.66484438870464,4.0,8.302378357817839,4.0,0.013419163574824762,3.79,0.005865342005228715,920.5823251969405,5.0,2.5853201119094327,5.0,0.06924379600514466,4.34,0.02759752561773965
995,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.6263383406336764,0.7241124706820055,0.7621597642416871,0.7464713451244335,0.8955879886769623,0.8466880067224064,0.13192473681455244,0.7104832871285828,0.2362659414821467,0.4672163241267956,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
996,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.872027342931869,0.4250706041606215,0.5205485794475806,0.4816973676284923,0.3973595730400931,1.1824451384452237,0.13761242865588064,0.4160068628887681,0.43162675403668505,0.31516026318308454,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
997,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.5298223049215482,0.35,0.35,0.41565191774369487,0.5087569625142765,1.0077547871288872,0.10963192295472643,0.5912368211780077,0.5267127864487124,0.466162411944877,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
998,True,47.475747096364564,0.0,0.058119719317853404,3.4823581981984355,0.0491180833894882,1.9823581981984355,0.521398130944277,Load Case 2,5.0,0.5371649695634672,0.38547788568999536,0.5098459186876301,0.9636047985710328,1.0840830362256995,1.078718372530274,0.08447480744575406,0.4390343260321829,0.377553126332081,0.5360809098435594,,209.30593319928585,4.0,11.370915117508577,4.0,0.0067092179338759566,3.96,0.002559468446166159,683.4449142053422,5.0,3.4823581981984355,5.0,0.0491180833894882,4.23,0.019104907599987175
999,True,2.9332530039769686,0.0,0.06864746797264315,1.97347058031711,0.08929383866012629,0.47347058031711,0.34902570178895004,Load Case 2,4.0,0.35,0.35,0.8976131948212689,0.6716472656126753,0.5270145370195161,0.6558666156619215,0.13938282561240695,0.3786617487694932,0.41474038076497416,0.31029732823528666,,643.4265477950923,4.0,3.698945914115347,4.0,0.032476967702669765,3.88,0.011881497883762073,1205.997202966951,4.0,1.97347058031711,4.0,0.08929383866012629,3.77,0.034845167469615364
1000,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.35,0.676033265296069,0.6931782311955752,0.7089682821534227,0.6869915255568968,1.0812170345397027,0.14372562230028357,0.6870636372238366,0.28549553190414323,0.47150041343351107,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1001,True,23.02837168416746,0.0,0.07737107736364768,2.875836392483576,0.05854975666777066,1.375836392483576,0.47178252043433533,Load Case 2,4.0,0.6948373484349277,0.35,0.5820907766297366,0.6675915524897885,0.8394132297737386,0.6198066598871876,0.14330312573259957,0.5561304038626166,0.34506368963470535,0.5339604182505054,,262.5315335927034,4.0,9.065577637208257,4.0,0.011506590226753762,4.07,0.004543967344496774,827.5853265576867,4.0,2.875836392483576,4.0,0.05854975666777066,4.26,0.02220232934238564
1002,True,8.260283565654312,0.0,0.06533952659686398,2.3154372883225314,0.06560681183430413,0.8154372883225314,0.4313767696316196,Load Case 2,4.0,0.5222309879957883,0.35,0.7259238859830082,0.8614469440280188,0.6893250751205953,0.7404200738253933,0.12699634606763724,0.4210286312390016,0.6157354578065152,0.5131261300842018,,418.7585464446237,4.0,5.683466093305703,4.0,0.016599282591361696,4.01,0.005834113162839216,1027.8835933078726,4.0,2.3154372883225314,4.0,0.06560681183430413,4.04,0.022291195026771793
1003,True,10.913192421135566,0.0,0.08243178945941805,2.4401306795890005,0.06078000222647315,0.9401306795890005,0.44922459044487073,Load Case 2,4.0,0.6076276448838315,0.35,0.7698581267387997,0.6629556533436596,0.6652340719523512,0.9665745216263264,0.1393147440902881,0.11543282087904844,0.3521949035934611,0.48322240581914644,,411.12838516080626,4.0,5.788945949497263,4.0,0.016666466526428364,3.84,0.006270073657318615,975.3575986351974,4.0,2.4401306795890005,4.0,0.06078000222647315,4.01,0.02022181165567253
1004,True,1.9089589958506719,0.0,0.035006734790715054,1.8785416920126705,0.1096740568695409,0.3785416920126705,0.3088530199163413,Load Case 2,5.0,0.5279334572849471,0.39162955335147714,0.35,0.38,0.6117914863932545,0.8853696567854838,0.061289518780811875,0.3753734023399699,0.07579743742232797,0.42557108782298003,,635.8503607192289,4.0,3.7430190293639414,4.0,0.03795921653477462,3.7,0.016675557828443054,1266.9402069272505,5.0,1.8785416920126705,5.0,0.1096740568695409,4.32,0.0455898057739379
1005,True,10.72622959272908,0.0,0.09270207843419676,2.431497894218883,0.0531298186218016,0.9314978942188832,0.4425351821686377,Load Case 2,4.0,1.0448699253757743,0.35,0.5793973609561104,0.903214068568986,0.7768573926408023,0.8030268962774892,0.1509641252783952,0.5813702442398255,0.4221005994602584,0.44183306134932404,,302.36387161406657,4.0,7.871310772994076,4.0,0.01070723348490251,4.13,0.0039835028255958554,978.8205063465922,4.0,2.431497894218883,4.0,0.0531298186218016,4.36,0.0202576741889976
1006,True,139.7641323819734,0.0,0.08750886230617394,4.908035084447075,0.02853771737742315,3.408035084447075,0.6003717556021152,Load Case 2,5.0,0.5264780337721188,0.561911177748395,0.5278814116827417,0.9681329015958104,0.5999215884098662,1.0760641562870006,0.14114463911157293,0.35580014751973255,0.4566078593698431,0.3617285993649031,,334.8282920106278,4.0,7.108120958680685,4.0,0.01329503974957052,3.96,0.004575647728215527,484.9191089814966,5.0,4.908035084447075,5.0,0.02853771737742315,4.23,0.011322611217701173
1007,True,24.329755422657684,0.0,0.06258407242844197,2.9152375740900087,0.06219665772060259,1.4152375740900087,0.4648053136703364,Load Case 2,5.0,0.6118639045638901,0.35,0.573680264225613,0.9201383642293688,0.8591945562628627,0.6522690245438844,0.10787769017704082,0.5498761770372279,0.4306449092708306,0.3579479494693696,,289.04734145303416,4.0,8.233945304723427,4.0,0.011418605394847757,4.14,0.004562902737059726,816.4000152690529,5.0,2.9152375740900087,5.0,0.06219665772060259,4.25,0.023641896825338238
1008,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.9623885760066665,0.53858408945693,0.462830818943977,0.6446319444753263,0.7356031584764576,0.783674442946963,0.15808157518146948,0.661649014040676,0.3823936910132697,0.5697260440766402,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1009,True,47.89807260222402,0.0,0.08039112096168213,3.4909105328343535,0.04612066068628915,1.9909105328343535,0.5059689685061988,Load Case 2,4.0,0.7895120182632316,0.36865639243124126,0.6941747040136008,0.8626348837321367,0.8540765345036265,0.7096596194252528,0.11631004255818816,0.46227879244964126,0.2662381791002092,0.23287848356664592,,264.6588241773811,4.0,8.99270979306121,4.0,0.009978519446143794,4.09,0.0038206340124871674,681.7705517269792,4.0,3.4909105328343535,4.0,0.04612066068628915,4.22,0.016921657357867048
1010,True,24.27338556489475,0.0,0.06588857429181022,2.913649066198782,0.05531889320264281,1.413649066198782,0.45330560445335816,Load Case 2,5.0,0.7564317835492422,0.4334895571167964,0.35,0.7243416173123748,0.7428112953303363,0.8687595307820898,0.10757904842607367,0.29543721911295173,0.4582906612778623,0.2233475821201228,,320.47672972292696,4.0,7.426436240964095,4.0,0.013687059494600223,4.0200000000000005,0.005040401909276598,816.8451127523763,5.0,2.913649066198782,5.0,0.05531889320264281,4.5600000000000005,0.02519979748005774
1011,True,8.4639102122096,0.0,0.08676118645268219,2.324258521916358,0.05256359644847494,0.8242585219163581,0.4486473886720947,Load Case 2,4.0,0.5519933063984088,0.35,0.575846529554529,0.806087462841507,1.0380523209769403,0.5737536250029907,0.14988273550389047,0.11406878836950307,0.595156971103744,0.1436526945132704,,186.4597361113278,4.0,12.764149781800588,4.0,0.007193147462945661,4.15,0.0031054204858237122,1023.9824776624602,4.0,2.324258521916358,4.0,0.05256359644847494,4.21,0.020063979175236057
1012,True,15.572052568097048,0.0,0.0825085147202372,2.6275421782261863,0.046070365023016355,1.1275421782261863,0.46665537845635613,Load Case 2,4.0,1.152531385893536,0.35,0.8939216898294884,0.943773662251294,0.7010464331473614,0.7790550628889771,0.11286593971320594,0.6307748845348524,0.3105867000783399,0.3353132127486441,,399.2028532418552,4.0,5.961881235748804,4.0,0.013732874907412497,4.09,0.004854649212963219,905.7894559114943,4.0,2.6275421782261863,4.0,0.046070365023016355,4.18,0.015772184993080585
1013,True,0.8578455004183765,0.0,0.08579255231960656,1.7174938766120296,0.06977095763591093,0.21749387661202957,0.40881982346805,Load Case 2,4.0,0.7252296950258423,0.35,0.529564485511355,0.78197415599729,0.6669427032457054,0.7572290718605025,0.16410421046147539,0.4754894841050228,0.3205842232968382,0.43614143661982724,,394.34594692529396,4.0,6.035309906331747,4.0,0.016512205345379765,4.0600000000000005,0.005934895907176718,1385.740020625195,4.0,1.7174938766120296,4.0,0.06977095763591093,4.29,0.026388910067340343
1014,True,0.4575815603518031,0.0,0.09179436527876146,1.6197951357440932,0.07275678345851638,0.11979513574409317,0.38715340099538625,Load Case 2,4.0,0.7065949647479982,0.35,0.6997089662586926,0.8066012482482651,0.4771276950646975,1.1357582613453348,0.16250214622934836,0.3821045612018352,0.20112980939555739,0.4992788976755421,,762.8838670974257,4.0,3.119740897202716,4.0,0.02893136450780899,3.91,0.00957206276454122,1469.3216120239106,4.0,1.6197951357440932,4.0,0.07275678345851638,4.08,0.023923231738082196
1015,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.35,0.6625113931542785,0.4981834106112673,1.032808652102395,0.6368078285314055,0.8200488680509949,0.1583203656189342,0.4568534139582359,0.41951137218027296,0.634676394374302,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1016,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.47923191589802067,0.35,0.35,0.8608538880813669,0.837710727554177,1.0144409548830724,0.12502920738683915,0.2834192619294318,0.008460794035257124,0.87,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1017,True,27.524367983952317,0.0,0.08938103830803362,3.0053095005059975,0.05056927501915945,1.5053095005059975,0.4870132757617828,Load Case 2,4.0,0.7229002715066463,0.3863258736897872,0.6662794472261643,0.5272076949471634,0.6416982249638908,1.1273250026161934,0.14516887469127102,0.3878933232851419,0.18478252482111673,0.38280833578067003,,396.9558357272661,4.0,5.995629200511896,4.0,0.017258162043918737,3.74,0.006897047025755983,791.9317459979694,4.0,3.0053095005059975,4.0,0.05056927501915945,4.1,0.01745923412150574
1018,True,386.64724939325635,0.0,0.06898339023449923,7.1733168590839975,0.014545079066364425,5.6733168590839975,0.6799516004423951,Load Case 2,5.0,0.5333706967105605,0.8166055866367792,0.5612253415632158,0.5672476493220279,0.7636244752535414,0.8824039837842408,0.10328876724097588,0.5704518391649561,0.5662180433246797,0.48528195619845865,,201.64720175094763,4.0,11.802792100926416,4.0,0.009850708008367338,3.77,0.004324309040590333,331.7851485935777,5.0,7.1733168590839975,5.0,0.014545079066364425,4.24,0.0063793319532857995
1019,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.4250029331695302,0.35,0.35,0.7420743100070749,0.8247941875184049,0.6901471773671206,0.17284609657905986,0.6315436854573265,0.0961528739196259,0.1860297165791056,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1020,True,403.53540119804615,0.0,0.07618488162939006,7.295945908305076,0.01665660438843465,5.795945908305076,0.686697304873111,Load Case 2,0.0,0.3829372367273489,0.7095144450921074,0.8040428860298372,1.033124164358907,0.7750196845221635,0.8039381007102906,0.10400236841795363,0.5622332191116469,0.3461818702597465,0.42681636821192953,,203.84999437800641,4.0,11.675251732343343,4.0,0.008453496619096092,4.03,0.003140529105403328,326.2085588231696,0.0,7.295945908305076,0.0,0.01665660438843465,3.98,0.007057408927292216
1021,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.3365186841134955,0.4531104249182157,1.6,0.4077785002810974,1.0004731150203354,0.7041682846580729,0.08529019277884559,0.6182969870623548,0.473612474855588,0.7672240732132445,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1022,True,1.4286535461051675,0.0,0.06224058664100269,1.8112567486430438,0.055276393905053386,0.31125674864304376,0.4076875931081952,Load Case 2,4.0,1.1684329596073855,0.35,1.1587868090989921,0.6782664741353875,0.5361959315215439,0.996684216997445,0.08519265067094033,0.4716103180736109,0.6464103471660029,0.3184580891270348,,775.0567259924111,4.0,3.070742979428455,4.0,0.027971204465490576,3.91,0.009493751310048058,1314.0047659080067,4.0,1.8112567486430438,4.0,0.055276393905053386,4.0600000000000005,0.01737665365694474
1023,True,79.36883516936545,0.0,0.050470140305751456,4.0663814290497955,0.024358737651188334,2.5663814290497955,0.5652027131993098,Load Case 2,4.0,0.834012275809465,0.5462979124344916,1.5675365974657194,0.7038454659853136,0.7968061076545353,0.9097127136137457,0.06,0.4607098498951707,0.6154573748973415,0.56870763353269,,379.0129304615803,4.0,6.279469138695402,4.0,0.013344175906657298,3.8200000000000003,0.005199907624541196,585.2869538989958,4.0,4.0663814290497955,4.0,0.024358737651188334,3.9,0.008718165691851106
1024,True,0.4933122984472198,0.0,0.05347759642320498,1.6426611083487968,0.058367577828355686,0.14266110834879675,0.39121680000065867,Load Case 2,4.0,1.3169975349078404,0.35,1.3877033108854049,0.7925536564993116,0.5034149078034769,0.6767567036380465,0.06837166187280665,0.6097976161536893,0.4732223424195193,0.4715709032400015,,918.4131617801548,4.0,2.5914262763687534,4.0,0.03585828463779512,4.03,0.011768394030123308,1448.868538923635,4.0,1.6426611083487968,4.0,0.058367577828355686,4.0600000000000005,0.018267171779992597
1025,True,160.35936638185515,0.0,0.05861615216639717,5.151423133188101,0.01746708737781684,3.651423133188101,0.6121189174285684,Load Case 2,4.0,1.2313388197000377,0.5713798919732489,1.5433472814000595,0.7965089988642023,0.9163113987097289,0.950621242221206,0.06,0.5562826127199968,0.46419580511696196,0.5678478038529919,,280.447483260405,4.0,8.48643736192879,4.0,0.008798760963627934,3.91,0.003295190912705081,462.0082525674941,4.0,5.151423133188101,4.0,0.01746708737781684,4.04,0.00582240123022798
1026,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.6546446547381647,0.4171627196427705,1.4392120744602255,0.6598304697961668,0.38,0.5137698716680091,0.11563089008250688,0.5335588229778299,0.42244930687303905,0.7112792508994671,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
