evaluation_id,feasible,objective,penalty,weight_lbf,min_factor_of_safety,max_deflection_in,excess_factor_of_safety,underutilization_score,governing_load_case,governing_x_in,left_width_in,mid_width_in,right_width_in,left_height_in,mid_height_in,right_height_in,wall_thickness_in,left_web_opening_ratio,mid_web_opening_ratio,right_web_opening_ratio,violations,load_case_1_max_von_mises_psi,load_case_1_max_von_mises_x_in,load_case_1_min_factor_of_safety,load_case_1_min_factor_of_safety_x_in,load_case_1_max_deflection_in,load_case_1_max_deflection_x_in,load_case_1_max_slope_rad,load_case_2_max_von_mises_psi,load_case_2_max_von_mises_x_in,load_case_2_min_factor_of_safety,load_case_2_min_factor_of_safety_x_in,load_case_2_max_deflection_in,load_case_2_max_deflection_x_in,load_case_2_max_slope_rad
27,True,2981.693183158855,0.0,0.15805384867343136,25.91752567582015,0.004464031560058354,24.41752567582015,0.9146573270000394,Load Case 1,8.0,0.8037123648371768,0.948923501537663,0.8155418526070521,0.9209917024809571,0.9313425022582809,0.48156599263949584,0.16858012313320594,0.302378073734862,0.03689501351428232,0.03150724000026582,,91.8297537260831,8.0,25.91752567582015,8.0,0.004464031560058354,4.3500000000000005,0.00218336237120427,53.849571433719504,2.49,44.19719482687828,2.49,0.00191192198764317,3.64,0.0008670632301969606
28,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.7238158975951733,1.4233638833699374,0.6109232755254141,0.6308189868511613,0.9848956248263601,1.138720483390148,0.17805039751273433,0.7275167493347381,0.7301187540363835,0.36391714861578156,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
29,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.47162674704751784,0.7842899413615958,1.1487310180772616,0.3860146062456773,1.260926266736681,0.44953247452386824,0.10473127437843427,0.753192933041532,0.5446403139457259,0.21098290875690381,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
30,True,235.30698138561837,0.0,0.04945288931292225,8.354278076261636,0.017032078926455946,6.854278076261636,0.7037775254017784,Load Case 2,2.49,0.37156831731923795,0.4312755578053941,0.5024252894442478,1.1296754536818905,1.1477149146407146,1.0650756345405052,0.06903937216065277,0.059851971597198635,0.7318394412781376,0.1907040839697562,,260.9045353125849,4.0,9.122110495889103,4.0,0.006933018286656939,4.0,0.002583070115243676,284.8839813894488,2.49,8.354278076261636,2.49,0.017032078926455946,3.47,0.007933832235545104
31,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.5592198215129743,0.5572484891032575,1.2257781373665182,1.1813798352313196,0.7277021696383248,0.9920363400459673,0.15779627311249295,0.6533522631984248,0.641985391540765,0.7313487077722804,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
32,True,540.6944099080167,0.0,0.09043547138260392,11.894160652720174,0.011023831758666912,10.394160652720174,0.8221921277052814,Load Case 1,4.0,1.5025492005004897,0.7753815476895471,0.9628420205942331,0.46130138000800236,0.7675448146519288,0.40030743744920455,0.09971291112220597,0.3592513803200882,0.3981025833218033,0.25602485197010766,,200.09818847164286,4.0,11.894160652720174,4.0,0.011023831758666912,4.18,0.00491740818564651,76.94957311864557,2.49,30.929346369867055,2.49,0.0032329459073131986,3.96,0.0011903181730495843
33,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.002659033307605,1.3665662293335132,1.3113688270854982,0.540123303505534,0.540732107651354,1.1029393001608288,0.16985878848826894,0.4435680061424382,0.8195866265256184,0.31852692987215714,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
34,True,832.0717546466495,0.0,0.08009821921568516,14.396219050857514,0.0076991307388658715,12.896219050857514,0.858654777865104,Load Case 1,4.0,0.7204202463950782,1.1068586391336872,1.2465755658323066,0.47358600087590663,0.812230042923981,1.2942773719260616,0.07673589678179979,0.11016507423597295,0.32303910176632034,0.6850308764134662,,165.32118548572896,4.0,14.396219050857514,4.0,0.0076991307388658715,3.5,0.003812235718192604,98.31850149342233,2.49,24.207041033464346,2.49,0.002677125782580346,3.15,0.0014628894082369184
35,True,1221.0719350449854,0.0,0.06546078101945563,17.12417420683729,0.004866227402790625,15.624174206837289,0.8647520719355557,Load Case 2,2.49,0.47066533036396674,0.8468119037933266,0.9882789606320198,0.5134825296635257,1.2534494621480579,0.7028213585135356,0.077014093829734,0.31569108382025746,0.638163924726286,0.29698542181666737,,129.53417639201297,2.79,18.37352941356062,2.79,0.004866227402790625,3.66,0.002555290916333069,138.98480424531775,2.49,17.12417420683729,2.49,0.004436693461560327,3.0500000000000003,0.0026447974680504295
36,True,197.72451476819188,0.0,0.05032853040422062,7.782206051986504,0.013974826835484028,6.282206051986504,0.6872436794166455,Load Case 1,4.0,1.1051507151824944,0.6077788679025731,0.6164157800229203,0.8839576178024664,0.7855850295407327,0.5751972171068341,0.06354793830841991,0.7026265531806123,0.15218008842863107,0.6863820808875352,,305.8258781765969,4.0,7.782206051986504,4.0,0.013974826835484028,4.26,0.005999886710207625,136.59649062609955,2.49,17.42358086281063,2.49,0.008018537881227902,4.05,0.003110261732535563
