evaluation_id,feasible,objective,penalty,weight_lbf,min_factor_of_safety,max_deflection_in,excess_factor_of_safety,underutilization_score,governing_load_case,governing_x_in,left_width_in,mid_width_in,right_width_in,left_height_in,mid_height_in,right_height_in,wall_thickness_in,left_web_opening_ratio,mid_web_opening_ratio,right_web_opening_ratio,violations,load_case_1_max_von_mises_psi,load_case_1_max_von_mises_x_in,load_case_1_min_factor_of_safety,load_case_1_min_factor_of_safety_x_in,load_case_1_max_deflection_in,load_case_1_max_deflection_x_in,load_case_1_max_slope_rad,load_case_2_max_von_mises_psi,load_case_2_max_von_mises_x_in,load_case_2_min_factor_of_safety,load_case_2_min_factor_of_safety_x_in,load_case_2_max_deflection_in,load_case_2_max_deflection_x_in,load_case_2_max_slope_rad
263,True,2.28780471112262,0.0,0.10938319351627272,11.682532232663286,0.007864473087548833,10.182532232663286,0.872852201848431,Load Case 1,4.0,1.2353251075837304,1.0565723508376126,0.648622297740644,1.9688031103944437,0.6253646345471281,0.7133020717890344,0.11083732004064341,0.5564179340185346,0.4264497347570262,0.6268854114806496,,203.72295599970516,4.0,11.682532232663286,4.0,0.007864473087548833,4.4,0.0033084224687167374,50.712279681676186,2.49,46.93143386452735,2.49,0.0019250373888158325,4.19,0.0008394485291339342
264,True,0.21376190183066274,0.0,0.06663956482094827,3.5058961015749666,0.029922514060349167,2.0058961015749666,0.555416280028679,Load Case 1,4.0,1.1067069610384872,0.8833376197209292,0.5820121551568608,1.783326470131279,0.35,0.7721751719794633,0.08085227528846975,0.7431806810568526,0.3968405685585166,0.5111993403321016,,678.8563982061031,4.0,3.5058961015749666,4.0,0.029922514060349167,4.24,0.010648283171597883,121.45134465487813,4.0,19.596324822612054,4.0,0.004671214646376058,4.15,0.0018830100742659936
265,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.2515731779797172,0.35,0.35,0.9697884717595057,0.47325278718689834,1.4075417137509048,0.1415965508086646,0.6189039739855988,0.6166389562192521,0.17143229069018948,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
266,True,1.0211850424581554,0.0,0.053840096112163324,8.148243746395858,0.014341297087547082,6.648243746395858,0.6946837343013302,Load Case 1,4.0,1.1282418645508203,0.4105950773186781,0.35,1.2280312035988845,0.9322966226827403,1.1580345145028565,0.06935085324815667,0.6434480805439626,0.29295925401392264,0.5601826203270799,,292.0874821709555,4.0,8.148243746395858,4.0,0.008725482042030797,4.14,0.003279423200825554,199.92924273281247,4.0,11.904211547385577,4.0,0.014341297087547082,4.26,0.005832775807380203
267,True,0.17733384632841898,0.0,0.06624582081693216,3.1056129165159225,0.055130285645795626,1.6056129165159225,0.49606807298192906,Load Case 1,4.0,1.3718091579259895,0.7297349954952563,0.4737467682606864,0.8361601030112288,0.35,0.41101290280195757,0.09231694137473136,0.5234706196125619,0.3928946653208708,0.33594069187963793,,766.3543603077353,4.0,3.1056129165159225,4.0,0.055130285645795626,4.3500000000000005,0.022608861841968975,155.15628817529463,4.0,15.33937185524244,4.0,0.007804816858897685,4.33,0.0034732153425493656
268,True,0.48433117245169827,0.0,0.05177141612691614,5.723117839971142,0.016059304079828855,4.223117839971142,0.6322105876594305,Load Case 1,4.0,1.5808038256266617,0.5340890296514641,0.35,1.530675513010833,0.6989225980408983,0.7383969898891187,0.062411184908820715,0.699992375128849,0.37397123929988885,0.38330987086009277,,415.8572419001599,4.0,5.723117839971142,4.0,0.016059304079828855,4.39,0.006749848988241158,187.24170378361725,4.0,12.710843534891175,4.0,0.011330404089279421,4.47,0.005208628990335459
269,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.2391937862287128,0.48795575158966337,0.8962727014335721,1.2926496197727637,0.6531801810703066,0.36302037202171944,0.13131463235886137,0.5120698870599307,0.45801616762180897,0.6888873779768906,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
270,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.3029007326079902,0.9008203878172633,0.35,1.5409332317603737,0.35,1.0246353290288566,0.0866195959367143,0.6393105496460713,0.6093853281525607,0.34230466070864973,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
271,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.1850831032574316,0.9100281139784852,0.35,1.4314129292212443,0.35,0.7305625495174081,0.12792199341138938,0.6753174311812689,0.44404287319315683,0.600112552011566,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
272,True,0.1942539111490999,0.0,0.09564950956659525,2.8711351129992666,0.03548959502991801,1.3711351129992666,0.5083680968376201,Load Case 1,4.0,1.2762729542356752,0.5077926279792402,0.5150506758015236,1.3980138667367765,0.38307977962290635,0.7390706184447591,0.1326220244881591,0.6013685129140893,0.03093016734504922,0.4032449242060858,,828.9404386524278,4.0,2.8711351129992666,4.0,0.03548959502991801,4.22,0.012401408871642872,237.11837867901096,4.0,10.037180640568671,4.0,0.011210551827074438,4.23,0.004241116480993221
273,True,0.9669725243014858,0.0,0.09244585670778155,7.7979130110941295,0.01677295329481566,6.2979130110941295,0.6771041807294148,Load Case 1,4.0,0.9258370554692527,0.44145845040474885,0.43382446219278264,1.5953189521111024,0.6997707291040125,0.35,0.14188339138666042,0.5198369804019709,0.27487617337062115,0.1491122697282405,,305.2098678984957,4.0,7.7979130110941295,4.0,0.01677295329481566,4.72,0.009036866685915856,176.8749701722235,4.0,13.455832657851982,4.0,0.012859015477248097,4.34,0.005574489103184199
274,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.0400506451263039,0.5500818857450134,0.35,0.66704473404137,0.5640484363438669,0.5177739781824249,0.10833328999718658,0.9,0.1908841512668193,0.5785544817631589,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
275,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.6,1.0382408549174384,0.35,1.8434255381196654,0.35,0.7319202614945033,0.11611749763867711,0.6553661102802029,0.6203141582637479,0.562894609118322,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
276,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.0527303533024368,0.6354121995987168,0.672371753100293,1.7881781566065238,0.46641380279825784,0.44148891122984757,0.15147106893830925,0.7259485026577861,0.4156004712101785,0.3588587955602008,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
277,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.2504194973487197,0.35,1.0163195205687812,0.6011599726738741,0.36133223912848483,1.5569151080638473,0.08722473514956662,0.3591599711439597,0.0,0.9,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
278,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.2743019047361375,0.6273862559364464,0.552377726150675,1.3333776540521458,0.718295496479195,1.4099844075270858,0.08494709138289655,0.32750430569504957,0.15354189207123323,0.9,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
279,True,0.5053858426615874,0.0,0.08211998401026703,5.663361983489101,0.018188524835586264,4.163361983489101,0.6382849878339525,Load Case 1,4.0,1.1502037777915857,0.7085470290163984,0.8118309556706235,1.1500758803610869,0.5060258308976773,0.7978858022472535,0.08974783806702674,0.24308627708871777,0.0,0.6793912196848972,,420.2450782659883,4.0,5.663361983489101,4.0,0.018188524835586264,4.14,0.006448526129461396,122.29715743100287,4.0,19.46079573715962,4.0,0.00527348868356468,3.96,0.0018714704606165138
280,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.5881878708805413,0.4635341592210841,0.46426511420158967,1.7452382914317897,1.2072833785372454,1.616533661650934,0.1313626400061521,0.13316390184281418,0.03536580249482969,0.9,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
281,True,0.30254234549898074,0.0,0.12555878698619255,3.8275129790543225,0.01646672829726931,2.3275129790543225,0.5719768763288468,Load Case 1,4.0,1.3011640332496017,0.35,0.8247198724068874,1.0911800069717799,0.5309105389839294,1.6619992835501307,0.1439391463264771,0.10478103906938627,0.0,0.5803183157273001,,621.8136980917659,4.0,3.8275129790543225,4.0,0.01646672829726931,3.95,0.005120910095867814,358.53499422830987,4.0,6.6381246972072425,4.0,0.01434022175235935,4.0,0.0043819669135883735
282,True,0.14522403668922595,0.0,0.08140949347571397,2.1642647174567586,0.04255903718975229,0.6642647174567586,0.45824659096961534,Load Case 1,4.0,1.5966077857974132,0.4835147257937198,0.7461470587513219,1.278764290212506,0.35,0.9314156007594412,0.09042099933354238,0.16150201884354226,0.026578514976081075,0.619694893525008,,1099.6806355540248,4.0,2.1642647174567586,4.0,0.04255903718975229,4.11,0.013591010346467036,313.4461595952138,4.0,7.593010560644755,4.0,0.011787353378960058,4.12,0.0039748398894569326
283,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.153567882473792,0.46849311735650023,0.8099633707589433,1.594965490119581,0.37760368050755844,1.2960375041255885,0.1286056332934262,0.484300297576898,0.0,0.835509739719462,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
284,True,0.1311385560647803,0.0,0.0808842644207979,1.6491189599782663,0.04291248757701512,0.1491189599782663,0.4150796863290202,Load Case 1,4.0,0.8882608326250017,0.35,0.5167066550970023,1.3523622474865962,0.35,1.6364840014255262,0.1052527229251429,0.2276484234072094,0.0,0.5000201186538094,,1443.194856016552,4.0,1.6491189599782663,4.0,0.04291248757701512,3.99,0.01249279296088837,541.198071006207,4.0,4.3976505599420435,4.0,0.026770919408811794,4.0,0.008414989277991114
285,True,0.11316653214595644,0.0,0.06468120789766969,1.6002523197983234,0.05570634972886121,0.10025231979832339,0.40236928079823203,Load Case 1,4.0,1.1693199919227737,0.35,0.5555769871427257,0.972539589039144,0.35,1.1964895111072245,0.09033819283679077,0.07097106169121262,0.0,0.7524393488818901,,1487.2654584246732,4.0,1.6002523197983234,4.0,0.05570634972886121,4.0,0.01663158636458495,557.7245469092525,4.0,4.267339519462196,4.0,0.027388883552250495,4.0600000000000005,0.008872598865680703
286,True,0.5406135318858951,0.0,0.09932170614417213,5.767197260347143,0.014231400449162431,4.267197260347143,0.6426031380619973,Load Case 1,4.0,0.9664209051434545,0.6523368513848408,0.9048566490090912,1.2365850851427347,0.5091465644857208,1.2405859147646683,0.10883780306540145,0.21381086194920929,0.1073440244882384,0.5777385287333475,,412.6787922382841,4.0,5.767197260347143,4.0,0.014231400449162431,4.0,0.004483816213152192,126.51271297855772,4.0,18.812338649344905,4.0,0.005411607828972941,3.8200000000000003,0.0020044977516047277
287,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.2004454686108144,0.35,0.7024746477788925,1.1769055069921,0.7989880623253547,1.3453170993980883,0.07284405242532405,0.20882832160186487,0.2880625438658151,0.9,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
288,True,0.10615384653994335,0.0,0.05112776448615294,1.8940881475456763,0.042903052290368296,0.39408814754567634,0.43266643910892294,Load Case 1,4.0,1.2405010126916942,0.35,0.9948336664898931,0.7708938597690204,0.4269052551377737,1.7028120751113314,0.06,0.19289433745025306,0.23311215253588863,0.5843604120137678,,1256.5413088530008,4.0,1.8940881475456763,4.0,0.042903052290368296,3.86,0.014113140140458879,546.612101670686,4.0,4.354093136111838,4.0,0.023610468148597467,3.91,0.007645246430748774
289,True,0.2509708188749059,0.0,0.12131528580947332,3.2914870818509145,0.014392487562604347,1.7914870818509145,0.5455584481388209,Load Case 1,4.0,1.1330061935548883,0.35,0.9323785761727048,2.2,0.5031984989527709,2.0487069392548944,0.1129303064867702,0.0,0.0,0.8786517809273785,,723.0774239167439,4.0,3.2914870818509145,4.0,0.014392487562604347,4.0200000000000005,0.00418829053581149,378.6695332061734,4.0,6.285163688371428,4.0,0.014113059247935943,3.98,0.004306572079938895
290,True,0.1610594369669671,0.0,0.08799935428115026,2.369088774320293,0.0335158173138387,0.8690887743202929,0.4829481394402155,Load Case 1,4.0,1.4041376990882146,0.5254245401545401,0.682798441710457,1.5090222245501335,0.35,1.201087058333004,0.0984716262315079,0.0809855426782353,0.28409054930429034,0.615037109808002,,1004.6056634930609,4.0,2.369088774320293,4.0,0.0335158173138387,4.07,0.010325118897518137,263.9799438522405,4.0,9.01583645056071,4.0,0.009714241207030322,4.09,0.0032848818459402934
291,True,0.18497571376934563,0.0,0.06565821542568265,3.1618296287082726,0.024132514842571704,1.6618296287082726,0.5340328670550789,Load Case 1,4.0,1.3969102431562306,0.35,0.36396699182188286,1.143951481260729,0.5209868522281353,1.2931721347181522,0.08683083021628635,0.05255296849332847,0.2966817714991225,0.7658883834006143,,752.7287297172683,4.0,3.1618296287082726,4.0,0.024132514842571704,4.0600000000000005,0.00780779973275636,393.1748730610247,4.0,6.053286115337793,4.0,0.023079987567772516,4.25,0.008590802217975368
292,True,0.19143904266173403,0.0,0.06782771774180983,3.2184759175748265,0.034838701716183335,1.7184759175748265,0.5379011277852612,Load Case 1,4.0,1.0267797302267934,0.804454396687855,1.0252332590257525,0.864109069795846,0.35,1.1132406944365094,0.07333848087436942,0.3269797539354662,0.0,0.6106973507419592,,739.4804438348473,4.0,3.2184759175748265,4.0,0.034838701716183335,3.94,0.011228606974403312,146.535390965293,4.0,16.241810147855027,4.0,0.005676899004866993,3.72,0.0022215660053350986
293,True,0.3069891865937191,0.0,0.11165032043524148,4.007445269535858,0.016442644786211873,2.5074452695358582,0.5799435880343546,Load Case 1,4.0,1.288973164434457,0.35,1.0338402808941982,1.082615045953192,0.5467514631923497,1.3771450770568354,0.1365189546842584,0.48177008700033364,0.15293568109561675,0.583863163497561,,593.8945737057193,4.0,4.007445269535858,4.0,0.016442644786211873,3.97,0.005113931359904134,349.84341291010054,4.0,6.803043625153491,4.0,0.013500503568860862,3.96,0.004191988076303622
294,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.258625878931266,0.6582037435197093,0.6656281710075436,0.7007305133309221,0.5772316596076191,0.9910750092631371,0.1211832374426706,0.11847692366077374,0.3838786800092974,0.8444963919473452,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
295,True,0.1986460004316327,0.0,0.06657398988078542,3.332420533960623,0.04231933892255404,1.8324205339606232,0.5409725857103048,Load Case 1,4.0,1.4920873899871285,0.9478998149945912,1.5495560283689083,0.6895061521923075,0.35,0.6235219348068709,0.06,0.0,0.19301170769420106,0.43164248198635446,,714.1955751819055,4.0,3.332420533960623,4.0,0.04231933892255404,4.0200000000000005,0.013987688061106729,129.23871290305084,4.0,18.415534684141978,4.0,0.003972478794046681,3.7800000000000002,0.0015023998841840163
296,True,0.2598419523786732,0.0,0.09129207960403124,3.746081314667681,0.03544253006099374,2.246081314667681,0.5637687277721333,Load Case 1,4.0,1.309668224591547,0.8761238091327047,1.3743974444488443,0.6842690838770671,0.35,0.7172627917267823,0.09087409358750921,0.0,0.1504800534493729,0.3483893821651697,,635.3305761626619,4.0,3.746081314667681,4.0,0.03544253006099374,3.98,0.01151620525642456,111.26185484054994,4.0,21.39097899644755,4.0,0.003741726466903646,3.7600000000000002,0.0014298068524785479
297,True,1.2789429136310104,0.0,0.12053447096957728,8.826941069015847,0.014862597607022823,7.326941069015847,0.7060594507067621,Load Case 1,4.0,1.4663175819523897,1.102179793225136,1.1333220542169853,0.39028241949222364,0.5019779246404503,1.1643965813644692,0.11159333301293642,0.42448734029582696,0.30230308719054527,0.21990232111670327,,269.6290800393161,4.0,8.826941069015847,4.0,0.014862597607022823,3.63,0.0063215568419488855,66.4111176816848,2.49,35.83737306466638,2.49,0.0018247123102075515,3.66,0.000758441638805318
298,True,0.15963936756774705,0.0,0.07132159731558516,2.6909116720299067,0.03987532836536263,1.1909116720299067,0.49960298367183764,Load Case 1,4.0,1.1088219089364864,0.7023892543321166,1.5862972556691484,0.6639078638312876,0.35,1.3840283917872993,0.07089414000548562,0.3782834155972923,0.45662034795160994,0.15418294529761134,,884.4586110864916,4.0,2.6909116720299067,4.0,0.03987532836536263,3.81,0.0137228683696951,195.85063034667158,4.0,12.152118151405517,4.0,0.0069762387584692866,3.63,0.0027302484051575176
299,True,2.9007887675584114,0.0,0.08441688666943362,13.154145620023174,0.00988204314933417,11.654145620023174,0.8332473186239266,Load Case 1,4.0,1.4292919698295663,1.1559681679454812,1.6,0.3956886078535158,0.7765895892282839,0.5246530485581302,0.06781790083391975,0.0,0.16002057966415828,0.3921952068245667,,180.93155334825974,4.0,13.154145620023174,4.0,0.00988204314933417,3.86,0.004346199161140253,74.2459041102639,2.49,32.05564035512882,2.49,0.0018787600023755125,3.5700000000000003,0.0008237947144997229
300,True,0.15392740604282656,0.0,0.05653428136879195,2.834463612527564,0.03757340739485529,1.3344636125275642,0.5148105167569357,Load Case 1,4.0,1.1644200602776156,0.35,1.5541320587786895,0.5967182505880003,0.5305070723004386,0.4787284558328467,0.06921472288660263,0.0,0.4829248136712683,0.23081691729432577,,839.665039085717,4.0,2.834463612527564,4.0,0.03757340739485529,4.0,0.012885529783902838,430.5683131400256,4.0,5.527578150475735,4.0,0.01925761453112211,3.84,0.006536914538550718
301,True,0.2534826943858517,0.0,0.08371946912804094,3.760293656624752,0.027545599548916437,2.260293656624752,0.5632056414520741,Load Case 1,4.0,1.1536346012541294,0.5244904238335005,1.2313916700360354,0.5053104557420035,0.4654409911507367,1.5524919066008485,0.08957702281422489,0.27773758349173,0.19964476851036178,0.23502128529899646,,632.9292915214216,4.0,3.760293656624752,4.0,0.027545599548916437,3.71,0.010420233439551202,215.8833379073158,4.0,11.024472861457213,4.0,0.009109140385022068,3.73,0.003374197038651188
302,True,0.5118393170715436,0.0,0.07271612350221271,5.75602422270759,0.020294400312961477,4.25602422270759,0.6404029156987996,Load Case 1,4.0,1.265658755098357,0.5909195461883125,1.3125970631867063,0.37493614774636064,0.6078089513030467,0.9485233638555903,0.07497520181730037,0.0,0.2568757536209143,0.09744525040656393,,413.47984440560015,4.0,5.75602422270759,4.0,0.020294400312961477,3.7,0.008533684021465017,158.20359484662436,4.0,15.043905938467256,4.0,0.006924910483526225,3.73,0.0026401203024879727
303,True,1.158919638019235,0.0,0.09882298561026967,8.486424435548374,0.01715176149259652,6.986424435548374,0.6991177044701432,Load Case 1,4.0,1.0030156452775356,0.9754377152287417,1.6,0.35,0.5390739263383076,1.0689571254256252,0.09549669589389674,0.0,0.1329657340889569,0.6135252276825451,,280.44791043334254,4.0,8.486424435548374,4.0,0.01715176149259652,3.52,0.007992035763782924,101.56796478565207,2.49,23.432585313910014,2.49,0.002952160417791943,3.35,0.0013962578261602597
304,True,0.31780680961898244,0.0,0.08498319132015279,4.339176706807235,0.018364598515864076,2.839176706807235,0.5967094237441176,Load Case 1,4.0,1.537402011211234,0.35058047840756634,1.2881653022370503,0.4766497522743239,0.6266721635700279,1.483504248567173,0.08631960519553633,0.0,0.28638678402703105,0.2463724794229089,,548.4911449368475,4.0,4.339176706807235,4.0,0.018364598515864076,3.7600000000000002,0.006974177623470848,331.38068991877543,4.0,7.18207207723347,4.0,0.012887457092958342,3.92,0.004147679508949073
305,True,0.7480413089403988,0.0,0.09016633646681071,6.873151723412596,0.010485231002075813,5.373151723412596,0.6704981968112769,Load Case 1,4.0,1.1671483652639694,0.386787184841743,1.5717015732619868,0.8686568383059876,0.7780262037727164,0.969206489521193,0.0890126163067531,0.059732576847307595,0.24857978692835675,0.28260264907146004,,346.2749108087932,4.0,6.873151723412596,4.0,0.010485231002075813,3.93,0.003660215641319447,227.66744342321005,4.0,10.453844274852369,4.0,0.009850174845396919,3.81,0.0034234184275014935
306,True,0.28276279904678525,0.0,0.06011893963718597,4.269743214194708,0.039426682283337344,2.7697432141947083,0.5767859163170552,Load Case 1,4.0,1.1736720398347642,0.8463004302773357,1.4354961994097721,0.35,0.4406957619888052,0.6156942227373405,0.06,0.0,0.021136683978911996,0.20151627818197998,,557.4105702862223,4.0,4.269743214194708,4.0,0.039426682283337344,3.77,0.0159840093943435,157.33165224202867,2.49,15.127280277580537,2.49,0.005539570194715094,3.59,0.0023217066466441763
307,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.30332825164739,0.35,1.2773831793368096,0.8217890678624332,0.4540619114045602,0.7363742872393999,0.11447954266420432,0.0,0.49651921867058463,0.22635232833689958,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
308,False,7.560804408446303,7.461947923962586,0.053675082658468265,1.3778366018484867,0.07707884511356936,0.0,0.37651168187707074,Load Case 1,4.0,1.6,0.35,1.214335892751829,0.5752703849533838,0.35,0.9215833574577684,0.06,0.026236479822967698,0.0,0.4112547077393567,Minimum factor of safety 1.378 is below the target 1.500.,1727.3456060080164,4.0,1.3778366018484867,4.0,0.07707884511356936,3.94,0.024641437355156025,647.754602253006,4.0,3.6742309382626313,4.0,0.02430491418141508,3.97,0.007470896353679605
309,True,0.16011967547637354,0.0,0.07934068079609505,2.5381453851216587,0.036165806125265806,1.0381453851216587,0.4935339822274213,Load Case 1,4.0,1.4219003109117143,0.6216041978670279,1.6,1.0769640770073607,0.35,1.0936843582857245,0.07340797351046956,0.21622483449829397,0.0,0.5654302551626497,,937.6925427327014,4.0,2.5381453851216587,4.0,0.036165806125265806,3.99,0.010903452265827143,225.63870337538677,4.0,10.547835829567244,4.0,0.006811205272101055,3.85,0.00233175147925769
310,True,0.2454277808457439,0.0,0.09278665333788685,3.573362481908073,0.03354292312856034,2.073362481908073,0.5555373990014748,Load Case 1,4.0,1.2351105577916164,0.8663597031234047,1.5191062968174127,0.9297914184635407,0.35,0.6422470272507369,0.0895532933783614,0.0,0.39340994008042585,0.10278006254665617,,666.0393430697096,4.0,3.573362481908073,4.0,0.03354292312856034,4.08,0.011109542857369592,117.65649922705585,4.0,20.228376805662293,4.0,0.003749063924637799,3.7600000000000002,0.0014194083388189523
311,True,0.3070590543961766,0.0,0.06401636524247055,4.432673680811603,0.03949398877533372,2.932673680811603,0.5919265899267043,Load Case 1,4.0,1.465860727530712,0.7582651880612845,1.455528270944777,0.35,0.4659478989206015,0.35,0.06589607807937649,0.0,0.1483009125563789,0.22548619880696874,,536.9219959282526,4.0,4.432673680811603,4.0,0.03949398877533372,4.0,0.014867990944908427,143.01897577819676,4.0,16.64114840041269,4.0,0.005462841501230307,3.79,0.0020640682713098405
312,True,0.6192911773875568,0.0,0.14493283854441047,5.953369474763668,0.019591105819588672,4.453369474763668,0.6475695439000813,Load Case 1,4.0,1.286134956362819,1.0986471322110218,1.2280363258281664,0.552116330702995,0.39320890108103274,1.140484371166762,0.14445711016546853,0.23192791127522852,0.1908469304378748,0.5224428629276895,,399.7736088930512,4.0,5.953369474763668,4.0,0.019591105819588672,3.7800000000000002,0.007190193687536544,61.58306514014483,2.49,38.64698833329949,2.49,0.0017976209967963809,3.62,0.0007508851422550779
313,True,0.6610554760142333,0.0,0.05569372561491126,6.624363367900976,0.009446331263339935,5.124363367900976,0.6681645989467785,Load Case 2,0.0,0.3962263461908878,0.8454468249048426,1.1426614181505323,1.8567252908921807,0.6232761963112631,1.8367607472063423,0.06,0.7000316532111691,0.289409587075023,0.8212397075854385,,349.2138203674762,4.0,6.815308734045909,4.0,0.009446331263339935,3.96,0.003058785879513626,359.27980815975934,0.0,6.624363367900976,0.0,0.005531223032633325,3.3200000000000003,0.0027746794775193326
314,True,0.29215637016472595,0.0,0.05800910784917856,4.314721790193641,0.019222654540155804,2.8147217901936408,0.6307840599310791,Load Case 1,4.0,0.5562212342241312,0.35,1.0595210784285354,2.2,0.6239286375053609,0.8712537708016972,0.08978618004352575,0.8747321875330789,0.4220674152803318,0.6365486885411761,,551.5998749697342,4.0,4.314721790193641,4.0,0.015598059554779383,4.18,0.0054226692766806694,421.6372061738723,0.0,5.644663149149483,0.0,0.019222654540155804,3.7800000000000002,0.006933394604248065
315,True,0.27798153750556664,0.0,0.05335405476678192,4.2701259856446265,0.013884829052840376,2.7701259856446265,0.5929626934326033,Load Case 1,4.0,0.5772667052842158,0.5354207060245368,1.1181766814482574,2.150714704562602,0.5764909662219968,1.6987437547289892,0.06,0.6726904058589634,0.17702736503902639,0.8423445510995429,,557.3606043477686,4.0,4.2701259856446265,4.0,0.013884829052840376,4.0200000000000005,0.00427903900249299,219.8263611483358,4.0,10.826727002017783,4.0,0.010807980065681419,3.66,0.004282967060432883
316,True,0.13180066266070287,0.0,0.057921903086329114,2.297997167936719,0.03439858861358279,0.7979971679367188,0.509523083113944,Load Case 1,4.0,0.7780168861141072,0.5640245938106763,1.1791581485703755,1.7061587210725284,0.35,1.2050558911259852,0.07416323166433357,0.8910019967052142,0.3280452708170513,0.5246139001780465,,1035.6844791662247,4.0,2.297997167936719,4.0,0.03439858861358279,4.05,0.010405829625881324,350.9056110260488,0.0,6.782450679659623,0.0,0.010479478811635589,3.7800000000000002,0.003837072083908075
317,True,0.24432005902319465,0.0,0.0772818651617238,3.7161331994419196,0.0222140075903216,2.2161331994419196,0.573443889234144,Load Case 1,4.0,0.5357470320112531,0.8782752833158552,1.0466577971545836,1.5666897614995716,0.35,1.3425252361436169,0.0907920985477305,0.7131927393821073,0.2500756747512867,0.6336260104545571,,640.4506707018529,4.0,3.7161331994419196,4.0,0.0222140075903216,4.01,0.006685045847028281,193.67938962201987,0.0,12.288349341893074,0.0,0.004665855066916328,3.52,0.002099261310373384
318,True,0.16443969259241611,0.0,0.054044312358192244,3.0261258907933692,0.02904584216098019,1.5261258907933692,0.5317847961935565,Load Case 1,4.0,0.8876752106187316,0.752820285811263,0.9149313518713037,1.7438809704995906,0.37746477345329743,1.0863081392556504,0.06028039458517059,0.5197487196498798,0.2818899917503386,0.6627747864897267,,786.4841338031802,4.0,3.0261258907933692,4.0,0.02904584216098019,4.1,0.009363991926736315,179.95450328755558,4.0,13.225565109626153,4.0,0.006826861979948815,3.86,0.00252515259477956
319,True,0.5374404642265579,0.0,0.05270340091068875,6.007651773047727,0.011358007181427009,4.507651773047727,0.6529881097888558,Load Case 1,4.0,0.43390543552436117,0.6437400304405148,0.7382717211332672,2.0348454027249807,0.6557372622915006,1.4065348736105654,0.06,0.5605918171098798,0.058481544044023365,0.9,,396.16144375701856,4.0,6.007651773047727,4.0,0.011358007181427009,4.08,0.0038100569269283735,218.86245920044493,8.0,10.874409474766432,8.0,0.009056635995856918,3.58,0.003982316362954021
320,True,0.21308087719818808,0.0,0.0961912779938941,3.1139425520478756,0.02408080382174886,1.6139425520478756,0.5399448998173147,Load Case 1,4.0,0.6035282977617656,0.6771072579854737,0.9738968615542837,1.8879958218248967,0.35,1.2527187861938054,0.11324576686048088,0.601752459460901,0.08930794364471109,0.4983246032300549,,764.3044019661826,4.0,3.1139425520478756,4.0,0.02408080382174886,4.0600000000000005,0.007330387789553083,157.48926512770893,4.0,15.112141123206364,4.0,0.006371144455890694,3.73,0.0025059991792225765
321,True,0.2504668859185884,0.0,0.06843110341905746,3.8602021222622547,0.021646715403356696,2.3602021222622547,0.5885391778408826,Load Case 1,4.0,0.5445643379455236,0.6870224426524099,1.199765360366394,2.1544545604414314,0.4182832295335652,0.9104140901541434,0.08102357103961812,0.8073188716183322,0.09978316140562532,0.7067093877061786,,616.5480264036566,4.0,3.8602021222622547,4.0,0.021646715403356696,4.16,0.007227765232014488,299.10458066815636,0.0,7.9570830867365,0.0,0.00679393732457308,3.68,0.002771836295933791
