evaluation_id,feasible,objective,penalty,weight_lbf,min_factor_of_safety,max_deflection_in,excess_factor_of_safety,underutilization_score,governing_load_case,governing_x_in,left_width_in,mid_width_in,right_width_in,left_height_in,mid_height_in,right_height_in,wall_thickness_in,left_web_opening_ratio,mid_web_opening_ratio,right_web_opening_ratio,violations,load_case_1_max_von_mises_psi,load_case_1_max_von_mises_x_in,load_case_1_min_factor_of_safety,load_case_1_min_factor_of_safety_x_in,load_case_1_max_deflection_in,load_case_1_max_deflection_x_in,load_case_1_max_slope_rad,load_case_2_max_von_mises_psi,load_case_2_max_von_mises_x_in,load_case_2_min_factor_of_safety,load_case_2_min_factor_of_safety_x_in,load_case_2_max_deflection_in,load_case_2_max_deflection_x_in,load_case_2_max_slope_rad
811,True,0.13720186597202608,0.0,0.029389686447203654,1.5879621773048318,0.11822245898098893,0.0879621773048318,0.30779163417469696,Load Case 1,4.0,0.35,0.3532074445647447,0.5265531091414584,0.3993024842750967,0.38,0.5673112171054955,0.06,0.331029158331663,0.030544987727399137,0.0,,1498.7762517363317,4.0,1.5879621773048318,4.0,0.11822245898098893,3.8200000000000003,0.04601668191301119,814.4558948259754,2.49,2.922196297085595,2.49,0.07100457760755519,3.44,0.032353533956341225
812,True,56.17311364672874,0.0,0.06995831638554137,6.786854946225178,0.023073100853201196,5.286854946225178,0.6716162849731104,Load Case 2,2.49,0.35,0.4082320293021518,0.9555441365047087,0.38,0.9041904839039576,0.9343567290220351,0.08851857815725175,0.3863225739883334,0.0,0.0,,259.950099712007,3.17,9.155603335550746,3.17,0.013452036354952143,3.39,0.0073854554085459115,350.6778940846152,2.49,6.786854946225178,2.49,0.023073100853201196,3.09,0.012517855566619628
813,True,4.235893491977604,0.0,0.04208332112563592,2.921240025864592,0.04535654496507634,1.4212400258645919,0.5132124953759905,Load Case 1,4.0,0.6589272482129302,0.35,1.0946858035698521,0.38,0.55730449174787,0.7113148162296291,0.06,0.5281723131885429,0.13196448481707881,0.0,,814.7225078827946,4.0,2.921240025864592,4.0,0.04535654496507634,3.71,0.01897340839403647,436.07106372036804,2.49,5.457826024260538,2.49,0.03260315751785641,3.58,0.013225819725378176
814,True,0.2157907837120216,0.0,0.03684647066487304,1.690568234301664,0.09743605637511117,0.19056823430166392,0.3543726973248027,Load Case 1,4.0,0.35,0.35,0.8435251852898603,0.4496942689040785,0.38,0.6438074303858732,0.06962071574582862,0.44231729055690394,0.0,0.29465831392971464,,1407.8106708204682,4.0,1.690568234301664,4.0,0.09743605637511117,3.7800000000000002,0.03740695578003623,737.7395658791498,2.49,3.2260707030994067,2.49,0.06060810132090198,3.34,0.027973001641643912
815,True,31.131119607337556,0.0,0.046037988233345394,5.4303815298197105,0.023062462895932723,3.9303815298197105,0.6309455973611927,Load Case 1,4.0,0.6339925694808568,0.35,1.2492827438762721,0.6925788761836105,0.8162354152443462,0.38,0.06,0.6109065105802992,0.08371589037625575,0.1717452170424083,,438.2749143740212,4.0,5.4303815298197105,4.0,0.019515691163396482,4.05,0.007857352015258612,315.26388879610585,2.49,7.5492312458888815,2.49,0.023062462895932723,3.58,0.009335796083344651
816,True,26.95106421524186,0.0,0.04217485693261456,5.15575946433776,0.03195617010476895,3.65575946433776,0.5991161203967836,Load Case 2,2.49,0.35,0.3924759658489337,1.0916629170886263,0.4451625441747961,0.796729142969411,0.38233664330607253,0.06,0.3391411396760471,0.0,0.28085653037538355,,422.5318826091621,4.0,5.632711040178421,4.0,0.02455464299882014,3.7800000000000002,0.011241385630145756,461.61967338903054,2.49,5.15575946433776,2.49,0.03195617010476895,3.17,0.016501681739651518
817,True,83.39684464699175,0.0,0.04450332631352684,7.9477510641530245,0.016526590803283843,6.4477510641530245,0.6845125003510288,Load Case 2,2.49,0.35,0.5487299689385106,0.9253731672118499,0.6104033338570689,0.862761538560167,0.38,0.06,0.43783601548268725,0.16957978207601568,0.06218175698293381,,299.112972454703,4.0,7.956859846192133,4.0,0.016526590803283843,4.01,0.007130473370425827,299.45578073457585,2.49,7.9477510641530245,2.49,0.016383900836501507,3.14,0.008928201739378926
818,True,3.7922866341912242,0.0,0.037377465059809684,2.84531131287626,0.052922833905930604,1.3453113128762602,0.45061370675240486,Load Case 1,4.0,0.35,0.35,0.858734908189901,0.38,0.5476799145359511,0.7884053431255023,0.06,0.5847598115814947,0.0411671518044691,0.018170272105568413,,836.4638305936767,4.0,2.84531131287626,4.0,0.052922833905930604,3.59,0.023964944586389713,683.0788356942462,2.49,3.4842244783958067,2.49,0.052872183315924,3.25,0.025831554755340703
819,True,31.199023489981926,0.0,0.05149697543243681,5.435024801810355,0.03235257193216987,3.9350248018103553,0.5956204427474683,Load Case 1,4.0,0.35,0.7823619908883168,1.318723854555559,0.38,0.5458406139886157,0.6555378969540335,0.06015924292502755,0.39298847821564065,0.0,0.0,,437.9004856072128,4.0,5.435024801810355,4.0,0.03235257193216987,3.56,0.015643739795354824,282.8885221714258,2.49,8.413208078331857,2.49,0.012087001138052028,2.91,0.007544648352444666
820,True,16.472857898046165,0.0,0.05001210362601932,4.350265191998098,0.03696200594708575,2.8502651919980977,0.5827415499607939,Load Case 1,4.0,0.5524330939318713,0.6161786317472318,0.8544809010723747,0.38,0.5067449753680411,0.8067461808292105,0.06967331112652521,0.5110434784322379,0.14764771507105834,0.057635394562797676,,547.0930839751529,4.0,4.350265191998098,4.0,0.03696200594708575,3.64,0.016322168305197525,290.3807144761911,2.49,8.196136593620583,2.49,0.013911027086650637,3.33,0.006776869609846507
821,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.35,0.5541562152933049,0.6335224802369095,0.38,0.43235033979174975,0.6951786099194661,0.07919833337855414,0.711538919242819,0.17623778468701473,0.0,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
822,True,40.57737539659335,0.0,0.04866682613976579,5.991006609292409,0.02322358549793226,4.491006609292409,0.6347594701246134,Load Case 2,2.49,0.35,0.464282471328175,1.1173964488637649,0.3965828683971138,0.8450799240937386,1.038277895459636,0.06,0.4687842465309341,0.24545015713933993,0.0,,349.0138917612482,3.61,6.819212805512335,3.61,0.017923919048360555,3.4,0.009528293102334408,397.2621222464482,2.49,5.991006609292409,2.49,0.02322358549793226,3.0500000000000003,0.012913692113764556
823,True,17.900560059536186,0.0,0.04019986268302466,4.4743321142253345,0.03550483431447441,2.9743321142253345,0.5568571514295391,Load Case 1,4.0,0.3755270030326894,0.44082701510467076,0.5523827579239916,0.38,0.6332509088511332,0.6471576083699563,0.06462441068956187,0.2603961535342263,0.04642947404683893,0.0,,531.9229639733755,4.0,4.4743321142253345,4.0,0.03550483431447441,3.68,0.01639340034022531,454.27027615096057,2.49,5.239171755118513,2.49,0.031366571871303844,3.31,0.01573370809294134
824,True,6.0751139621803585,0.0,0.046479950130686794,3.213971568648228,0.0554535574288797,1.713971568648228,0.5107897859357912,Load Case 1,4.0,0.42282357960426403,0.7280904374906632,0.9900910771809646,0.41615954179677983,0.3956046569171597,0.826362192684522,0.0607001979916998,0.5425030359614522,0.009987703248080224,0.0,,740.5168182620265,4.0,3.213971568648228,4.0,0.0554535574288797,3.66,0.02340814523692455,327.6720414590005,2.49,7.263360002894217,2.49,0.01440428892110141,3.12,0.007857431311940189
825,True,6.58498404660606,0.0,0.036759951029458095,3.2884867817443575,0.04299461382137759,1.7884867817443575,0.5028471954267469,Load Case 1,4.0,0.5227572878668394,0.35,0.6523073627093805,0.38,0.5997556348496027,0.7098147267338049,0.06,0.3246673626429508,0.1307161302262213,0.0937425603319972,,723.7371344206966,4.0,3.2884867817443575,4.0,0.04299461382137759,3.72,0.018550842213768005,494.6169854724568,2.49,4.811804021907235,2.49,0.03982557201645575,3.5700000000000003,0.01688217795523757
826,True,0.6810591890456595,0.0,0.03877387365635134,2.0131406122744346,0.08287580473442108,0.5131406122744346,0.3855291315284829,Load Case 1,4.0,0.37213722000575783,0.46414379604205896,0.9845850076546547,0.47193184391357446,0.38,0.6700804688832749,0.06,0.36368807434904293,0.0,0.0,,1182.2323713946091,4.0,2.0131406122744346,4.0,0.08287580473442108,3.7800000000000002,0.03199912241536728,560.2968334516894,2.49,4.247748439587088,2.49,0.03604254565534584,3.2600000000000002,0.01762258346202597
827,True,10.669736648294164,0.0,0.04134518035952407,3.7880930920499427,0.050453930780624365,2.2880930920499427,0.5255049072043417,Load Case 1,4.0,0.35,0.6803085132535222,0.7155029638385565,0.38,0.4548748392679135,0.6659799372305382,0.06298513357208574,0.45590807076016465,0.14782834947120757,0.0,,628.2844539895013,4.0,3.7880930920499427,4.0,0.050453930780624365,3.66,0.02256810857231162,359.725634339061,2.49,6.616153459213086,2.49,0.017781229288119052,3.08,0.010206563273470094
828,True,229.33647672484767,0.0,0.06179428918437981,12.201218704165008,0.011989857859039907,10.701218704165008,0.8083964230709053,Load Case 1,2.64,0.49828239056565027,0.7896131808443707,0.5944568876277693,0.38,0.8718783146869282,0.5687318991538655,0.07588043417612722,0.2549392411549411,0.09089746420004446,0.05087606409867056,,195.06248168369962,2.64,12.201218704165008,2.64,0.011989857859039907,3.73,0.00611131321272794,161.96312791965872,2.49,14.694702618861443,2.49,0.006915826986528154,3.25,0.0038282140246456006
829,True,20.587282200663648,0.0,0.04331605721349891,4.691495567432848,0.03650382789073568,3.191495567432848,0.5755940985437212,Load Case 2,2.49,0.35,0.35,1.1610063816924425,0.5781539191794651,0.7867755888245601,0.7489731245132637,0.06,0.3882905397439589,0.33245687395378043,0.0,,474.504401063884,4.0,5.015759589718901,4.0,0.02136322913215332,3.7,0.009262455159812702,507.3009162624699,2.49,4.691495567432848,2.49,0.03650382789073568,3.22,0.01787561167212218
830,True,39.96634639372965,0.0,0.04812748945599592,5.956902143460612,0.021930980357435334,4.456902143460612,0.6342182383535592,Load Case 1,4.0,0.43064537491451893,0.5894056338069268,1.0161571848835225,0.4775185183935132,0.6833246103484921,0.8675807991542589,0.06,0.5851957546157327,0.059803047929425784,0.12358907056507283,,399.5365279942905,4.0,5.956902143460612,4.0,0.021930980357435334,3.62,0.01002182767389144,305.3596619872646,2.49,7.79408774725216,2.49,0.015117880267210533,3.16,0.007997971043842695
831,True,8.173088618223524,0.0,0.045951348238680675,3.4953731935182444,0.026298542954684194,1.9953731935182444,0.5470296905414961,Load Case 1,4.0,0.7218699459834197,0.3859055163300481,0.8838370234543735,0.8829300194696528,0.5948472933623332,0.9900315389944042,0.06,0.41638392523360723,0.014160926061598605,0.5567598869894725,,680.9001123008634,4.0,3.4953731935182444,4.0,0.026298542954684194,3.95,0.008973867767799288,347.61617902437104,4.0,6.846631841704757,4.0,0.02271627508052048,3.74,0.008521302225355683
832,True,13.921792267098834,0.0,0.044171223489207795,4.117453091039043,0.023622236099446636,2.6174530910390432,0.5849989200998067,Load Case 1,4.0,0.7444748954129562,0.35,1.0070965697611933,0.8289878491380562,0.6946904079656333,0.7973794276475569,0.06,0.7806669429967785,0.3084194999082733,0.0,,578.0272288176584,4.0,4.117453091039043,4.0,0.02201431654419891,3.96,0.007751051120422421,356.4576434878424,4.0,6.676810116097774,4.0,0.023622236099446636,3.73,0.008840325602810657
833,True,17.17677395653991,0.0,0.05789706811372418,4.410402672220595,0.02374693872639619,2.910402672220595,0.5932981982954153,Load Case 1,4.0,0.8460069661168733,0.7275974315446812,1.3075233853774288,0.931264837130654,0.4945876762677255,0.9219392195267649,0.06,0.5277924688727517,0.09249921890613441,0.24711743302713118,,539.6332663660602,4.0,4.410402672220595,4.0,0.02374693872639619,3.97,0.007965447590641678,166.77632846641367,2.49,14.270610355109822,2.49,0.007072455303130449,3.59,0.0029431837570194457
834,True,22.867413806551074,0.0,0.065149419421937,4.862928532190697,0.01973418683505051,3.362928532190697,0.6122925396152993,Load Case 1,4.0,1.0452556807420599,0.509735589495659,1.3252510227392957,0.8980454772042638,0.58859216389157,0.740539103129198,0.07371808557023934,0.7174461572210968,0.0,0.4455362500245951,,489.4170219128916,4.0,4.862928532190697,4.0,0.01973418683505051,4.0200000000000005,0.006704110291401444,203.57698721983263,4.0,11.690908842412314,4.0,0.009389954110774045,3.77,0.003447759408699578
835,True,3.7610526481584343,0.0,0.049855181219348975,2.8336692101883103,0.032565655609239394,1.3336692101883103,0.5128344751015417,Load Case 1,4.0,0.9881077697583381,0.35,1.4524995374664313,0.9441598792212204,0.5481110745421992,0.6167551734821014,0.06036135429987704,0.3852963930297143,0.2767510199678741,0.38135340120401895,,839.9004341942361,4.0,2.8336692101883103,4.0,0.032565655609239394,4.05,0.011045712018045717,437.48448814892527,4.0,5.440192885627108,4.0,0.021276097573540986,3.81,0.007333386027430829
836,True,100.06379738359259,0.0,0.09793273962345317,8.562410778416819,0.00966164846245943,7.062410778416819,0.7019087925767185,Load Case 1,4.0,0.7481588930417293,0.5487795793584486,1.2625936282988637,1.065586754904529,0.702208228151309,0.9607980227354935,0.11042203055445479,0.6146468650482967,0.05573704810299929,0.3343108702833204,,277.9591007242074,4.0,8.562410778416819,4.0,0.00966164846245943,3.97,0.003305800638957323,129.92802121169794,2.49,18.3178345810574,2.49,0.006822753608883734,3.59,0.002774240504500979
837,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.5552198338926155,0.43238595428945065,0.9098602485612386,0.38,0.7992751244600645,0.7599556744641556,0.06623121799017634,0.6773853854296931,0.22277334543412391,0.5616266977451823,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
838,True,5.156652744255225,0.0,0.046397790938881904,3.072809175785114,0.0334852057357519,1.572809175785114,0.5426584881621453,Load Case 1,4.0,0.6067836701034601,0.4570062276838616,1.354496864569325,0.9772670392228038,0.5034854403640054,0.7187918771047122,0.06,0.8,0.045096198770419954,0.37533913304944283,,774.5355678951008,4.0,3.072809175785114,4.0,0.0334852057357519,4.0,0.011013804986326203,310.91964874465214,4.0,7.6547108219416975,4.0,0.018867937581188293,3.56,0.007706338907167256
839,True,0.5529179687975266,0.0,0.04727010716354555,1.9232743367246625,0.05066151243877749,0.4232743367246625,0.4910851112485837,Load Case 1,4.0,0.5534337022965681,0.44269478729679235,1.5655129831613734,1.1310990558963487,0.38,0.8837245779717131,0.06,0.7919415471152991,0.19228860834860725,0.23400127945769947,,1237.4729670927454,4.0,1.9232743367246625,4.0,0.05066151243877749,3.99,0.015751969194839215,414.8084719280721,4.0,5.737587732809596,4.0,0.022810036073591087,3.56,0.009198111684366274
840,True,21.147486922188207,0.0,0.05679400884749418,4.733293950395302,0.0223024046591338,3.2332939503953018,0.6077112467166714,Load Case 1,4.0,1.1931124044098993,0.627470602019323,1.4031972400378576,0.6736514420748062,0.5614311345937166,0.862528308934593,0.06070073657762107,0.6984607326863321,0.022116979121657887,0.6938309109310428,,502.82108505034506,4.0,4.733293950395302,4.0,0.0223024046591338,3.91,0.007946088155402828,174.97010479380606,4.0,13.602323681549581,4.0,0.007355835420559969,3.73,0.0028023291882519354
841,True,45.209568756035715,0.0,0.05158432448800331,6.241390986491348,0.013753047365195498,4.741390986491348,0.654691526616376,Load Case 1,4.0,0.8884757279996661,0.7155663713928286,0.9516663142159858,1.170242731648046,0.6470229293003589,1.06235987066069,0.06,0.6616872636824891,0.34813096635669416,0.6047998091285867,,381.3252534813458,4.0,6.241390986491348,4.0,0.013753047365195498,4.0200000000000005,0.004674621456567801,152.5054003432537,2.49,15.606004735853164,2.49,0.0063308500421754245,3.71,0.002534364937120747
842,True,93.21582533708876,0.0,0.08843991287712705,8.316084162454665,0.013219438179746936,6.816084162454665,0.6979293496033874,Load Case 1,4.0,0.7367688390992705,0.35,1.3273232624477358,1.3,0.8422381350366939,0.7848174112018197,0.11048861556858613,0.721159489385259,0.13743498671204996,0.5923922473674295,,286.19238977224273,4.0,8.316084162454665,4.0,0.008378631656161945,4.0600000000000005,0.0029702016493320105,235.8830143287243,4.0,10.089747270582421,4.0,0.013219438179746936,3.72,0.004853114103993461
843,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.8794788422410187,0.4836930782834073,1.2954887204464254,0.8682939916355127,0.6453836888642408,0.38,0.06978871232600431,0.6435180386223295,0.11514821584668522,0.6401872851200561,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
844,True,23.166005876756277,0.0,0.051972598636781275,4.886010840154043,0.017114262995369545,3.386010840154043,0.6129815294604001,Load Case 1,4.0,0.7130977039413648,0.504016717797359,1.1267127153482115,1.2492203736611784,0.6495838429232145,0.9124511146061057,0.06,0.47462965057516543,0.1316794503646857,0.5646521542941927,,487.10493649354345,4.0,4.886010840154043,4.0,0.017114262995369545,4.05,0.005831185117301241,217.1330524789553,4.0,10.961021239411128,4.0,0.012213343781869281,3.67,0.004808420054429226
845,True,51.41540485115212,0.0,0.07214952300955527,6.556902258926046,0.013441510156459379,5.056902258926046,0.6624480515995679,Load Case 1,4.0,1.0923947833364576,0.6250019802671701,0.8816295450314616,0.9585626530223231,0.6184142006692505,1.1366781291886219,0.08073066030002389,0.7740551667321055,0.0,0.5183778716542222,,362.9762814841501,4.0,6.556902258926046,4.0,0.013441510156459379,3.97,0.004541797097153176,135.0876570068694,4.0,17.618189942245973,4.0,0.00627336471023897,3.84,0.002321510989702368
846,True,38.0968083572652,0.0,0.053813266040170823,5.8502826090673725,0.019014153979201656,4.3502826090673725,0.6435917790565986,Load Case 1,4.0,0.48422851963479974,0.9428242641732852,1.0682925822088885,1.1748917362670377,0.5235813500741224,0.7356504783169358,0.06,0.42045536275504203,0.2780733619706672,0.5072544934157672,,406.8179537705119,4.0,5.8502826090673725,4.0,0.019014153979201656,4.1,0.00683075344344794,154.3188928122816,2.49,15.422609355389216,2.49,0.005524496658308094,3.36,0.0027612318700064
847,True,23.656763510019765,0.0,0.05667768177846984,4.92167680502886,0.020792282742927423,3.42167680502886,0.614471706987596,Load Case 1,4.0,1.125369543803429,0.6531338381601798,1.3744243533407103,0.9180497456783193,0.5685535171576533,0.7138834031732314,0.06,0.7277954211425463,0.13764760208449894,0.3757507866181003,,483.5750282440669,4.0,4.92167680502886,4.0,0.020792282742927423,4.05,0.007208742118466893,165.2217187353901,4.0,14.404885860143334,4.0,0.006910399054234048,3.75,0.002626175426982157
848,True,55.14301032585321,0.0,0.06046528513923392,6.738477427897537,0.01862796234520345,5.238477427897537,0.6641783850999853,Load Case 1,4.0,0.9155042530382983,0.7059022145594939,0.8633587822459432,0.8254303940486998,0.617010631675389,0.5256803022212632,0.07220888752276748,0.6187819413661735,0.0,0.407290455345654,,353.1955141894095,4.0,6.738477427897537,4.0,0.01862796234520345,4.18,0.007441881273149986,136.20510130976837,2.49,17.473648028697667,2.49,0.006489069437553003,3.7800000000000002,0.0025827130634454186
849,True,27.29085520358895,0.0,0.06722790597500229,5.176666268948253,0.014807475319330559,3.676666268948253,0.626258637234051,Load Case 1,4.0,1.2991748380905943,0.35,1.5819737319482066,0.9203127380384258,0.745440410331482,0.6721545100145405,0.07032054284274347,0.487444545648705,0.22746579143186318,0.28101351621731385,,459.75534762134595,4.0,5.176666268948253,4.0,0.014807475319330559,4.04,0.005178050666336531,306.76592075618896,4.0,7.758358536480242,4.0,0.012967375617057552,3.87,0.004296353339074222
850,True,44.29279552651901,0.0,0.05230057926360552,6.1928519442315055,0.01863155388711852,4.6928519442315055,0.6492540210018609,Load Case 1,4.0,0.5545159876461513,0.6093375848469365,1.5195232018032765,0.6619540749988477,0.6905837168327724,0.6064784515097511,0.06,0.5448996019405953,0.11830609076205728,0.3665524351794247,,384.3140481045915,4.0,6.1928519442315055,4.0,0.01863155388711852,3.86,0.007355375108395903,241.25868515513474,2.49,9.864929830275775,2.49,0.0108647342151372,3.2800000000000002,0.005245960711473482
851,True,8.538634181381259,0.0,0.04661114140417781,3.5395777976160505,0.03319679752966706,2.0395777976160505,0.5742261830680115,Load Case 1,4.0,0.7935460359644233,0.5891776011052824,1.2559378542308177,0.6898633175026034,0.482917352325677,0.8302711169819736,0.06,0.8,0.2123414223761397,0.5448363604823796,,672.3965783724148,4.0,3.5395777976160505,4.0,0.03319679752966706,3.89,0.011802225414123055,242.04584437341776,2.49,9.8328480134046,2.49,0.011680560022883797,3.5700000000000003,0.0048518614973250655
852,True,13.226944998695746,0.0,0.05394648433669105,4.0493196165223795,0.02433876780755908,2.5493196165223795,0.5831249999581051,Load Case 1,4.0,1.020753074703385,0.4622174865479149,1.3492227587482684,0.8710882506610894,0.5892140422651411,0.5227142326479491,0.07245285259176495,0.7282220639245776,0.63853051724616,0.19213315967237443,,587.7530611041225,4.0,4.0493196165223795,4.0,0.02433876780755908,4.09,0.008806308232663096,261.97466406651915,4.0,9.08484798894783,4.0,0.011952666662253097,3.7800000000000002,0.004337994778528603
853,True,21.59071074734685,0.0,0.05004561969981258,4.76747613874502,0.02287878149484944,3.26747613874502,0.626214977036344,Load Case 1,4.0,1.160931762690623,0.5870518557973549,1.1860159259632324,0.6065615062752114,0.5939443452985695,0.7994770482968977,0.06,0.78805711664536,0.2744387232965374,0.557980679354122,,499.21592279358657,4.0,4.76747613874502,4.0,0.02287878149484944,3.91,0.008361620888562791,188.68692692603526,4.0,12.613486470808619,4.0,0.008731525535063976,3.7600000000000002,0.0033149752603276145
854,True,15.794762407427497,0.0,0.07851490465603664,4.28741187344879,0.03061337841862987,2.7874118734487903,0.5897253276162343,Load Case 1,4.0,0.4956698389842761,0.8232848346932355,1.297576148895456,0.8347112009008232,0.3857192378618614,0.7174704935197894,0.09588854016705446,0.6294757831964378,0.0,0.32968864194337777,,555.113450783428,4.0,4.28741187344879,4.0,0.03061337841862987,3.98,0.010238861879244266,165.43253798898706,0.0,14.386528967828795,0.0,0.006332664122498228,3.29,0.0031543298561854585
855,True,46.32672899368516,0.0,0.06527983607934995,6.29919962325034,0.013196109766986118,4.79919962325034,0.6560503666446634,Load Case 1,4.0,0.8779396019651665,0.5211280046387614,1.5569864164656932,0.978020634504297,0.7081118875941708,0.897876878602232,0.06888769444719126,0.5971286559822832,0.08253936868134283,0.5722903155436675,,377.8257782489417,4.0,6.29919962325034,4.0,0.013196109766986118,3.95,0.004581100989552294,175.4590519520548,4.0,13.564418441348632,4.0,0.008724350765845587,3.62,0.0034442990157543024
856,True,28.58949144577276,0.0,0.07179531621194037,5.263578644616249,0.017704970544873595,3.763578644616249,0.6288256704595212,Load Case 1,4.0,1.3344739585860697,0.36083612081891264,1.1898309778185645,0.7055787952927921,0.6805453351972505,0.5558741490452431,0.09279656036916109,0.6280894315981527,0.35237345036212836,0.41139593344733183,,452.1638529015497,4.0,5.263578644616249,4.0,0.017704970544873595,4.08,0.0064823067183049365,287.92800472678283,4.0,8.2659552420349,4.0,0.012861155652141512,3.94,0.0041749699670940495
857,True,17.45336752720269,0.0,0.04976121871902052,4.434737763962292,0.02315808828165061,2.934737763962292,0.5941160734362935,Load Case 1,4.0,0.8732814774690556,0.582304525199022,1.0819259427559993,0.8944002090730929,0.5667803998738482,0.8059388551567174,0.06,0.7291786382855755,0.23958530766767677,0.2009220622777289,,536.6720935204855,4.0,4.434737763962292,4.0,0.02315808828165061,4.0,0.007842999722280225,198.89203060049422,2.49,11.966291423614667,2.49,0.01016826285329544,3.7,0.00399529068305726
858,True,11.267541529715391,0.0,0.05561478553230259,3.8495052269231937,0.025305270858771545,2.3495052269231937,0.5719237383475736,Load Case 1,4.0,0.9007894136027564,0.3912790082937093,1.3591005421037836,0.8492344503952806,0.5783841911647208,0.6265928967803891,0.07546072463070805,0.7975953987850066,0.2555018348716587,0.5359553250259296,,618.2612724758579,4.0,3.8495052269231937,4.0,0.025305270858771545,4.0200000000000005,0.0086431389320199,312.8283630715544,4.0,7.60800579791294,4.0,0.0162711355516588,3.75,0.005907868884443012
859,True,0.17246054090155985,0.0,0.045194178733657706,1.5603150336881197,0.06631389708335435,0.060315033688119746,0.399968518634347,Load Case 1,4.0,0.9144597509981316,0.35,1.456135306475699,0.9814986336032471,0.38,0.6262821413477122,0.06,0.5227069153113657,0.3296395168370619,0.3858053213040624,,1525.3329927703057,4.0,1.5603150336881197,4.0,0.06631389708335435,4.05,0.02123186882073691,608.5738918230495,4.0,3.9107822927967715,4.0,0.028222538431403307,3.81,0.009638143776591272
860,True,2.4009006014656467,0.0,0.05102101428061417,2.548034914928822,0.05712339809430608,1.048034914928822,0.5104174045510217,Load Case 1,4.0,0.9725137628215719,0.6057083893002828,1.2701048046040422,0.973254070956649,0.38,0.38,0.06,0.284214620518906,0.02723171925271492,0.604892507203818,,934.053134851366,4.0,2.548034914928822,4.0,0.05712339809430608,4.24,0.021612010247040736,251.00333770851657,4.0,9.481945625614868,4.0,0.01094575609645525,3.8000000000000003,0.0040337772594864875
861,True,69.17834208345916,0.0,0.06033322232109638,7.37000649019233,0.012256023538277965,5.87000649019233,0.6801882377930173,Load Case 1,4.0,1.0221189998878868,0.7645720313257234,0.9914468697763423,1.009717095209545,0.6887180039966323,1.0058253021926862,0.06,0.28374354719806555,0.10706697067243762,0.6442987364405702,,322.93051616266496,4.0,7.37000649019233,4.0,0.012256023538277965,4.01,0.0042335132282834975,122.33353635026177,2.49,19.45500858559058,2.49,0.005151636683499794,3.74,0.0020476759412017026
862,True,5.500646521526047,0.0,0.06046305683686681,3.1249805835896876,0.025644320602572684,1.6249805835896876,0.5301989020073897,Load Case 1,4.0,1.0379539767803483,0.35,0.7688134681912092,0.8857027289377527,0.5286323620282631,1.3,0.08343329848432801,0.14191449887246693,0.4560183897629769,0.5361034378170239,,761.6047320415914,4.0,3.1249805835896876,4.0,0.025644320602572684,3.94,0.008368415387862345,399.1897593908263,4.0,5.96207679182938,4.0,0.020596196491732166,3.94,0.006758960247624604
863,True,13.20838849089657,0.0,0.05678694946097973,4.0472773251046394,0.017037809988977838,2.5472773251046394,0.5811933315036578,Load Case 1,4.0,1.6,0.35,0.7456141146821114,0.9979132418363507,0.6846288627277012,1.3,0.06,0.31793597352104225,0.24590979847510072,0.38466200549188306,,588.0496464221085,4.0,4.0472773251046394,4.0,0.017037809988977838,4.01,0.0055144990976925545,359.16951065369454,4.0,6.62639764624887,4.0,0.01698758445781119,4.08,0.005527922485909498
864,True,6.329466333128271,0.0,0.06767419048339787,3.2462787116835674,0.02128301976070171,1.7462787116835674,0.5427115496214416,Load Case 1,4.0,1.6,0.35,0.7728533046600017,1.1270202223685022,0.5388911501044735,1.2571887663377084,0.09056147159679794,0.574277488871364,0.5969882077247051,0.6467208302248433,,733.1471544430938,4.0,3.2462787116835674,4.0,0.02128301976070171,4.04,0.0066980243134909245,394.1887246454043,4.0,6.037717091327126,4.0,0.016057328863740603,4.08,0.005115702423025281
865,True,115.94950785622615,0.0,0.08598080007191473,9.104291044328933,0.008315664379383213,7.604291044328933,0.710141608105995,Load Case 1,4.0,1.500900911258887,0.5605879586442396,1.3130776221028067,0.7232318437162625,0.8072837713638351,1.2526918256141502,0.08215364668895184,0.30349737019082945,0.2187908699733669,0.6045326442285162,,261.4151929471217,4.0,9.104291044328933,4.0,0.008315664379383213,3.86,0.0030820377232115104,127.59752206921976,4.0,18.65239983821069,4.0,0.004945351970340361,3.86,0.001744541751292663
866,True,36.08206184412876,0.0,0.07658173745466477,5.731613757891703,0.013126337932625163,4.231613757891703,0.6412337157247289,Load Case 1,4.0,1.085475338582939,0.49903924541947714,1.0627700948398164,1.3,0.6515399464042528,1.0665644374768768,0.076442359842302,0.2574339987642187,0.034481823405251355,0.4546012558038689,,415.24082056699007,4.0,5.731613757891703,4.0,0.013126337932625163,4.05,0.004379700745606868,188.928922852769,4.0,12.59733006499337,4.0,0.008554240386004454,3.87,0.0029842687690224347
