evaluation_id,feasible,objective,penalty,weight_lbf,min_factor_of_safety,max_deflection_in,excess_factor_of_safety,underutilization_score,governing_load_case,governing_x_in,left_width_in,mid_width_in,right_width_in,left_height_in,mid_height_in,right_height_in,wall_thickness_in,left_web_opening_ratio,mid_web_opening_ratio,right_web_opening_ratio,violations,load_case_1_max_von_mises_psi,load_case_1_max_von_mises_x_in,load_case_1_min_factor_of_safety,load_case_1_min_factor_of_safety_x_in,load_case_1_max_deflection_in,load_case_1_max_deflection_x_in,load_case_1_max_slope_rad,load_case_2_max_von_mises_psi,load_case_2_max_von_mises_x_in,load_case_2_min_factor_of_safety,load_case_2_min_factor_of_safety_x_in,load_case_2_max_deflection_in,load_case_2_max_deflection_x_in,load_case_2_max_slope_rad
50,True,161.08814806449683,0.0,0.14659078654989277,10.463115934117347,0.009725715575697784,8.963115934117347,0.8888759369679136,Load Case 1,4.0,1.3133326978671902,1.0003091390784526,1.0994816277875066,0.745699460274903,0.5523236188933136,1.1004725176082921,0.13422958981709432,0.08692609361350517,0.11034936800984128,0.15007466950568835,,227.46570094282083,4.0,10.463115934117347,4.0,0.009725715575697784,3.89,0.0034703800062163225,55.38092136061788,2.49,42.97508855987452,2.49,0.0018460022697567862,3.73,0.0007367454640367184
51,True,787.9317046462111,0.0,0.15085249863604666,21.34319631157587,0.0062383305020224,19.84319631157587,0.9199080936618689,Load Case 1,4.0,0.8110021012577235,0.4609772877009378,0.7957220795089747,0.9964749626194682,1.1420762263246842,0.9255834429104274,0.16789077577955677,0.2591904313770333,0.010654224512042322,0.30256813238440644,,111.51094546739299,4.0,21.34319631157587,4.0,0.0034424195681193163,4.03,0.001316011843381995,101.8229054078689,4.0,23.373915627986715,4.0,0.0062383305020224,3.79,0.002378758889878597
52,True,240.90243439429253,0.0,0.075125011913262,12.46741727914061,0.008069390529291188,10.96741727914061,0.8627527759840453,Load Case 1,4.0,0.9324176804027304,1.1089122911181089,1.0347145534476945,1.0864452979805233,0.7909505318920542,0.6924595195818837,0.06312822875725455,0.14569091579743085,0.08134184272110793,0.3178385385226562,,190.8975970493911,4.0,12.46741727914061,4.0,0.008069390529291188,4.17,0.003259252995843273,83.06653130140745,2.49,28.651732084058676,2.49,0.0025031036162903456,3.61,0.0011143545655905838
53,True,66.01894822795626,0.0,0.06690206920406591,7.233623060522829,0.011306988479413166,5.733623060522829,0.6772645281128097,Load Case 1,4.0,1.0341486329718954,1.1632664342906975,0.8241767909159867,1.097338570095046,0.6147476803586006,0.8135527810071385,0.06793052632525465,0.13077500107107753,0.701108899763993,0.613172769492601,,329.01907938619894,4.0,7.233623060522829,4.0,0.011306988479413166,4.14,0.004260233214685091,89.95221939484958,2.49,26.458491141312212,2.49,0.002595927665046075,3.81,0.0010732958247689213
54,True,1301.872250617059,0.0,0.1536547633760687,27.00918393050129,0.0019325046156250174,25.50918393050129,0.9388875113078962,Load Case 1,4.0,1.1206347098666836,1.0373729135863612,1.1524243471451159,1.2774655321428587,1.1627274333675255,1.1907788716988446,0.13706888553023283,0.1539994297021258,0.6859897228072772,0.459338960376426,,88.11817514087429,4.0,27.00918393050129,4.0,0.0019325046156250174,4.03,0.0007188947258009865,46.07726694842135,2.49,51.65236911000298,2.49,0.0011187903330206403,3.66,0.0004754770911963959
55,True,419.97783090431574,0.0,0.1315170915073455,15.984008885644512,0.0035151832981194864,14.484008885644512,0.910956713166809,Load Case 1,4.0,1.3202433664813242,0.8991928637828741,1.525159002295453,0.9929414641085073,0.9600832003847941,1.0872843613596173,0.11964727168383003,0.3067408991823959,0.742562025215003,0.300903567604876,,148.89881612475298,4.0,15.984008885644512,4.0,0.0035151832981194864,3.95,0.0012841356317463064,62.39903960690338,2.49,38.14161267534467,2.49,0.0016197145032085386,3.68,0.000650545948688491
56,True,667.6890680744945,0.0,0.06964678934114314,19.766839668219134,0.004094967414913104,18.266839668219134,0.8818611876834092,Load Case 1,4.0,0.5669897418413511,1.1820262700120803,0.5280496798136496,0.8570869274043793,1.0902005277566285,1.1089534405334507,0.07297466391844436,0.21855152415099016,0.5118636479635459,0.6449388902541313,,120.40366795844118,4.0,19.766839668219134,4.0,0.004094967414913104,3.89,0.0017449809664571725,87.76673589086846,2.49,27.11733523916574,2.49,0.002428698113798115,3.34,0.0013305364637322189
57,True,886.4754233625627,0.0,0.12056186112564216,22.548545192269977,0.003585850245554632,21.048545192269977,0.9078402645793041,Load Case 2,0.0,0.6653393146584612,1.0090032376622433,0.6287347632534135,0.9560847724384361,1.0507209076536936,0.6456140837961634,0.13010746624413222,0.6789478684281848,0.03661269247435541,0.539430248046914,,93.748052573536,8.0,25.387194023397203,8.0,0.003585850245554632,4.23,0.0016619680901911946,105.5500467859853,0.0,22.548545192269977,0.0,0.002042041400805439,3.5500000000000003,0.001001846314486314
58,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.6087938137020813,0.45923546696308687,1.2341354592741434,0.3810407682425061,0.9128039824904284,0.4623897736905277,0.0939515608092694,0.4158389466170202,0.34150886238845396,0.6278855815282554,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
59,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.8942643994299437,1.0846780559022047,0.3738084836817801,0.38800353655633685,0.7525261854824117,0.8266576004366644,0.11493768751366548,0.7715066192311927,0.7146642350366245,0.5043062462229367,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
60,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.7966807076717968,1.1373173089273065,1.253704297727508,1.0391058148779158,0.452791772620382,0.7224803646059648,0.06944219534190872,0.17835977292940508,0.7796815561978808,0.48701381436694446,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
61,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.467111577894456,0.5526287615819216,0.4214731533960663,0.5058412492027871,0.8555863839556035,0.8290192904041334,0.09155293729590866,0.7154328663515119,0.5129399798646671,0.2834925476270006,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
62,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.8014796543783029,0.5694632902358232,0.7702361286663529,0.4421714600801606,1.0305772646928566,1.1270303285110521,0.17858956267462564,0.0456530957229791,0.3528411360200746,0.7756414715728499,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
63,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.7421687213101391,0.9643805461120865,1.4038960157921232,1.0787297087103258,0.5615984792286346,0.4674022826673164,0.12776315260991367,0.15078766951237008,0.6327324341696006,0.030062783239839797,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
64,True,1280.10216667043,0.0,0.15221385503830012,26.79499510597433,0.003239449836515238,25.29499510597433,0.9213266428703148,Load Case 1,4.0,1.1564579964279849,1.351227898098657,1.4468332148339473,0.6789254639597941,0.9202127297632414,1.1302857455560669,0.12172243404197632,0.3914037634408292,0.37458219632739476,0.40320224223443174,,88.8225577421115,4.0,26.79499510597433,4.0,0.003239449836515238,3.74,0.001399889028790076,43.448366317881245,2.49,54.77766373509209,2.49,0.0008887419304749943,3.4,0.0004294307971134169
65,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.9728447614778127,1.494154258760807,0.8460852181256002,0.8178484202756962,0.5963050232565045,0.49672804468431997,0.10432708090078277,0.03936457943731947,0.6835706751029756,0.6779847663521879,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
66,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.9184170207490558,0.7438018118809299,0.5637073170538224,0.3962189594308327,0.8942198441946566,0.4868376352112257,0.0782098271130967,0.7054669815950599,0.3583905543604132,0.6474632961804219,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
67,True,499.7561517573341,0.0,0.10510424000111569,17.301759812103565,0.008954743009674599,15.801759812103565,0.8660706617012597,Load Case 1,4.74,0.5625963057330248,1.3442260209692423,0.7624418346914156,0.763979234003603,0.6963642488183044,0.4077986272513537,0.1056634807744361,0.22294876426582275,0.06709925815214568,0.0963545341552339,,137.55826146280535,4.74,17.301759812103565,4.74,0.008954743009674599,4.32,0.004329768738595835,64.88207164972873,2.49,36.68193600303992,2.49,0.0018644922467878518,3.31,0.0010490604711582193
68,True,106.08636938670791,0.0,0.13966912001206894,8.77100769299717,0.009712041929242469,7.27100769299717,0.7053150781592908,Load Case 1,4.0,1.5915479969542004,0.40100778858490205,1.0338644157532273,0.9988540494302036,0.7621431236229386,0.5307978812734077,0.16294539234644256,0.12116894218942298,0.2868898016359337,0.32988552918537567,,271.3485249705353,4.0,8.77100769299717,4.0,0.009712041929242469,4.2700000000000005,0.003935139951047328,206.43590933319845,4.0,11.529001943932895,4.0,0.007630992386139175,4.0600000000000005,0.002464624999995446
69,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.432708503136647,0.8953656858964044,0.55532761975951,1.0655294642698587,0.5922220811825797,0.5561530176755918,0.09529659205500218,0.4696612696539657,0.5324468892334597,0.7695152287557439,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
70,True,336.9235020045036,0.0,0.17428350163998468,14.470637925173573,0.005992465224955706,12.970637925173573,0.914407103205049,Load Case 1,4.0,1.2954252126123365,0.9761787686965093,1.3131591699640273,0.8828465804394744,0.6650406357167731,1.1038321248727376,0.15579440635898675,0.21281584918876267,0.285766762364183,0.07090449258416308,,164.47097994620387,4.0,14.470637925173573,4.0,0.005992465224955706,3.92,0.0021225227424358974,47.98481552341166,2.49,49.59902365027963,2.49,0.0015267782998109425,3.69,0.0006137613898808024
71,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.0799876329788574,1.0282661659905918,0.7234985924940928,1.2852146105043656,1.2624844631183745,0.5642970135629058,0.11754592156208471,0.08217349153657601,0.30349344975258363,0.7223198551837369,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
72,True,330.716035307869,0.0,0.10613707194437226,14.351984903944562,0.00722866766132094,12.851984903944562,0.8762209782894481,Load Case 1,4.0,1.5951829627556204,1.3791959801336091,1.2075314024591095,0.6247526082996632,0.7025101935950018,0.8873547478880935,0.08155076550526594,0.3024713159111381,0.35403038020936406,0.08045130478582344,,165.83072069326596,4.0,14.351984903944562,4.0,0.00722866766132094,3.9,0.0028110654983786276,52.87103187055047,2.49,45.0151986030308,2.49,0.0011790971390396301,3.72,0.0004952950308640221
73,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.280631330875855,0.8050336566663606,0.7639656408719145,0.5532542249321206,0.600309964612368,0.48097529737131145,0.13048566021762267,0.7745146093089101,0.6435836596863895,0.6843432750252578,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
74,True,430.2336343066097,0.0,0.0721992222033766,16.161135633974673,0.005141294292550575,14.661135633974673,0.8787964293413689,Load Case 1,4.0,0.49777602532478205,1.0973915978855229,0.5667549969674146,1.0903106190591156,0.9539949247481987,1.0257294861690252,0.07225800194941878,0.3773258554011213,0.46276150594938925,0.03876397711799717,,147.26687863423754,4.0,16.161135633974673,4.0,0.005141294292550575,4.01,0.0019807808931120163,112.37852219284366,0.0,21.17842407569549,0.0,0.0029873945112865725,3.36,0.0016044345277845696
75,True,209.0942978186809,0.0,0.10221053881394843,11.715765903752322,0.008925451979503897,10.215765903752322,0.8944709310998392,Load Case 1,4.0,1.3850075143535179,0.39266699752815465,0.6030491750762177,1.128884874601217,0.9644255836023092,1.0948853715736329,0.11905609025764421,0.5166872918514596,0.32872336935004437,0.32254721303693096,,203.14506277713642,4.0,11.715765903752322,4.0,0.005636972667783293,4.12,0.0020716762976338843,171.7560988258773,4.0,13.856858744869337,4.0,0.008925451979503897,4.15,0.003166661368856488
76,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.1444895698843673,0.45516538164551246,1.046399490210074,0.8198854634236428,0.4189139522285032,0.9021694828809568,0.17982413994296526,0.13429946841653354,0.1453964845479784,0.6998459839733109,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
77,True,59.845253911686335,0.0,0.06319259404271002,6.958060842188201,0.01764581399277451,5.458060842188201,0.6706833452909502,Load Case 1,4.0,0.43451188676808505,1.0790764578952374,1.335330625714808,0.9834098770900288,0.5387650723029677,0.603005868677584,0.06261934181307241,0.1230386278148314,0.30905673464075245,0.19543937576212922,,342.04932293341767,4.0,6.958060842188201,4.0,0.01764581399277451,4.08,0.00651336594648666,137.1870626863175,2.49,17.348574664375928,2.49,0.004405114294889106,3.16,0.0024552662293771794
78,True,271.5953807553879,0.0,0.13418743924238713,13.144455836071806,0.0029102273153367914,11.644455836071806,0.9149662656400538,Load Case 2,0.0,0.3615542750908105,1.1165501026965938,1.3819948079042566,1.2631010346446507,1.0269139473925568,0.8696358746162579,0.11707757696131472,0.33862148053555297,0.274455097737639,0.1381086205517214,,86.51644505014664,4.0,27.509220918872764,4.0,0.0029102273153367914,4.0200000000000005,0.001115968123269022,181.06493183754787,0.0,13.144455836071806,0.0,0.0019746588023699125,2.96,0.001259143564785186
79,True,600.7663817846026,0.0,0.1109632218916527,18.826113887143567,0.0039613733606337935,17.326113887143567,0.8899123405749889,Load Case 1,0.0,1.4065140413088235,1.5558597112916326,1.0790509363451672,0.42664282095921147,0.9716631659185456,1.060188648656902,0.08733404547993051,0.22175955291212174,0.5459910523581238,0.45175605854537315,,126.420142482263,0.0,18.826113887143567,0.0,0.0039613733606337935,3.63,0.0019657438801951805,47.53238135790136,2.49,50.07112902842959,2.49,0.0008721784481504168,3.54,0.0004123521691037734
80,True,118.20226709250092,0.0,0.10379039265623213,9.177406147889501,0.01343015347139401,7.677406147889501,0.7111546018055501,Load Case 1,4.0,0.7986616501636752,1.2749643871828735,1.1656384555489614,1.1054627220201314,0.4898016115162886,0.5814121710517749,0.0987449498498077,0.35220619894017063,0.2501422590716512,0.2790184185794872,,259.332534884851,4.0,9.177406147889501,4.0,0.01343015347139401,4.21,0.005169408218777538,66.04421730737279,2.49,36.03646310052206,2.49,0.0018017614935928166,3.52,0.0008440216010511977
81,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.271386171723743,0.6476695733867317,1.2351433612093907,0.7303435115340398,0.5469724706059934,0.8499373433436348,0.16739104095337148,0.5239686280235637,0.05550433013372888,0.693485733168631,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
82,True,324.6519114790528,0.0,0.12033580000419795,14.233137448222285,0.004431914702234183,12.733137448222285,0.8866570946905068,Load Case 1,4.0,1.4122998119459393,1.5469475861948339,1.0633377659525642,1.0324864522514214,0.8676271609028118,0.5293438535975753,0.09645263794163203,0.16053743029736134,0.7621697079748664,0.11885878465485938,,167.21541604288106,4.0,14.233137448222285,4.0,0.004431914702234183,4.34,0.0020726810526399894,44.63048721404249,2.49,53.32677612471054,2.49,0.0008541799250046273,3.83,0.0003581147723037205
83,True,575.3613529407081,0.0,0.11698417648683096,18.455426808009975,0.003017123660481292,16.955426808009975,0.9045742688487459,Load Case 1,4.0,1.3074534046753135,0.7869882661776331,1.18690606480139,1.171179862644722,1.1145600202326746,0.8552301661842422,0.12392109334156932,0.6318333901561708,0.7529849996973562,0.3777439797274478,,128.9593583913778,4.0,18.455426808009975,4.0,0.003017123660481292,4.12,0.001186071335716396,79.9818310862948,2.49,29.75675809962573,2.49,0.0019265819949989627,3.81,0.0007363880129040098
84,True,763.2329322643947,0.0,0.1127395879672609,21.030117945875705,0.0046558373606533695,19.530117945875705,0.8972623893161231,Load Case 1,0.0,1.0209856472800496,1.0954448887571946,0.6155537272809823,0.5772800607088666,0.8872487659232765,1.1429491447873548,0.11760091833145922,0.5244466451763239,0.32366456696982165,0.49315003008313707,,113.1710248190382,0.0,21.030117945875705,0.0,0.0046558373606533695,3.74,0.002059700350562181,61.16513075853022,2.49,38.91105880891263,2.49,0.001740366780839215,3.65,0.0007933471357797612
85,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.024184325012236,0.6363097471450843,1.3257114410837474,0.8512925344259904,0.5907946030718956,0.652488993424587,0.1746391935768077,0.6753168668523666,0.01596222387124055,0.7652495280202609,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
86,True,384.10100904757905,0.0,0.09570755023700044,15.351755525984082,0.008557139918067166,13.851755525984082,0.8767973136030662,Load Case 1,4.0,1.1332872844549375,0.40898223239153375,0.524468809934872,0.6069093281906415,1.0664289833674494,1.2260230663045615,0.14272695476029362,0.4963223844858467,0.4572254843134007,0.7553986247513882,,155.03112956506234,4.0,15.351755525984082,4.0,0.004943675188164467,3.88,0.0020035111548211268,154.25487093404985,4.0,15.429010348837188,4.0,0.008557139918067166,4.07,0.003067270633414984
87,True,140.92355823461668,0.0,0.05728618724448087,9.885999245399622,0.01053570359382865,8.385999245399622,0.7210178656204447,Load Case 1,4.0,1.0780194747254475,0.46385303904021175,0.45639098358034147,0.3925922167238941,0.9797811610192323,1.0742144426244695,0.07844529467660565,0.25610670196469043,0.5004793714016822,0.3972520418002036,,240.74450552962725,4.0,9.885999245399622,4.0,0.009447304293839805,3.77,0.0042772844850461345,157.37176343551624,4.0,15.123424609620107,4.0,0.01053570359382865,4.04,0.003971620677908558
88,True,478.9244872569889,0.0,0.1252428535158896,16.96813971421189,0.0025195964599022754,15.46813971421189,0.9085065557162182,Load Case 1,0.0,1.3676643354392501,1.4419353155872745,1.5320550394255688,0.7375181088348686,1.1078163724696135,1.214220254062477,0.09010033886766156,0.692603538597039,0.15858924221157533,0.7570649601589106,,140.2628714806373,0.0,16.96813971421189,0.0,0.0025195964599022754,3.77,0.0010958756850892317,54.309896333832164,0.0,43.822584108255555,0.0,0.0007913592883823701,3.46,0.0003738385365392907
89,True,78.90544287779154,0.0,0.08683053973848166,7.769469503242045,0.01434888099709095,6.269469503242045,0.6870554462964629,Load Case 1,4.0,1.0111909894038154,0.955027316027807,1.3758995464876502,0.4796880956808774,0.5656998716467377,1.0462739033852635,0.09431529199773118,0.5343489242875211,0.6155875979552996,0.5294475995311972,,306.3272207976199,4.0,7.769469503242045,4.0,0.01434888099709095,3.68,0.0060183591377852815,113.20118519038543,2.49,21.02451485819021,2.49,0.0031148286892270275,3.44,0.0014154134380489377
90,True,954.6810324371235,0.0,0.1293901804371687,23.343494918556733,0.004066489499468383,21.843494918556733,0.9170058088623472,Load Case 1,4.0,0.9414451891122589,0.8450248794698767,0.589413190651856,0.751409464810647,0.9828547257323118,0.9555530891744191,0.13534968992430368,0.06085815023197364,0.05659574968528622,0.5622300552048607,,101.9555986926378,4.0,23.343494918556733,4.0,0.004066489499468383,3.96,0.001621993651870079,62.074812696217165,2.49,38.34083256355983,2.49,0.0025063726821694834,3.8000000000000003,0.0010570374882335268
91,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.4895558227657517,0.7518269963566693,1.1184790161990685,0.5964169854560712,0.6908722995294461,0.8770446939709285,0.11986524949950908,0.7823402488112313,0.04362112122023636,0.44189357372302934,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
92,True,259.9878351738163,0.0,0.088719831042541,12.893914295598131,0.008843125692717132,11.393914295598131,0.8551646396759851,Load Case 1,4.0,1.5010426179947758,1.291691834585568,1.0849849547806834,0.6918435729431216,0.6882022769860308,0.7703616989932852,0.07155713471081096,0.41287488920099985,0.01838548578158149,0.5016256037828518,,184.58320300860933,4.0,12.893914295598131,4.0,0.008843125692717132,4.0,0.0032897703651779686,60.454260526795004,2.49,39.36860660044164,2.49,0.0015569239645590006,3.7800000000000002,0.0006431055013484477
93,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.4629060047041733,1.0555150111018976,1.4394944486028947,1.090819024414889,0.38180035110052907,1.1650907767285261,0.09985385445880349,0.6717885785389615,0.7720550952425829,0.5334257434439341,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
94,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.2480425441826861,1.305070964828088,0.88179743927455,1.1413198196914078,0.6516397754974441,0.4295924641242827,0.16152627350984117,0.7353157835628121,0.4201966785337448,0.6493024838575654,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
95,True,608.2520778048486,0.0,0.06701162855408305,18.934500045925045,0.00511766888615032,17.434500045925045,0.8716082452457435,Load Case 1,4.0,0.7643158160615637,0.7499783893185328,0.7203051490698918,0.657156162447031,1.2408275227463559,0.5450243775066589,0.07423786414537853,0.3848791747506027,0.4122082860253941,0.10233407641488257,,125.69647966555144,4.0,18.934500045925045,4.0,0.00511766888615032,4.1,0.0023868038800979596,116.55782569529711,2.49,20.41904939288884,2.49,0.00434005627443702,3.6,0.001988855869026933
96,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.5177026589268501,1.4079106681612412,0.7684273605362208,0.4404932214644564,1.0576617449738381,0.5702492310228132,0.15187105818093818,0.0018812219963351173,0.7716947012448384,0.14614925926233865,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
97,True,198.68109711288918,0.0,0.06400297132885104,11.459106119617223,0.008440185615572676,9.959106119617223,0.8316824598862623,Load Case 1,4.0,1.546188442168467,0.6969344817119296,0.8181628842537095,0.4661729713052182,0.9684072086247673,0.7192590458181896,0.06585869197107388,0.0028560563631633727,0.4222006586356901,0.5254934608917614,,207.69508329498748,4.0,11.459106119617223,4.0,0.008440185615572676,3.99,0.0034477542707179315,97.25709850963436,4.0,24.47122149921258,4.0,0.004407466049691725,4.01,0.001637639442771642
98,True,2795.1667257320605,0.0,0.17250066370779146,38.88124312112277,0.0020529315576485385,37.38124312112277,0.9318350245850261,Load Case 1,8.0,0.8246755024119992,1.4719367701416957,1.4571376603453956,0.8851086104572824,1.0921135943042808,0.8537178500920195,0.14284710339724555,0.543866150482957,0.38812656726680417,0.5640908615095576,,61.21203462003076,8.0,38.88124312112277,8.0,0.0020529315576485385,3.92,0.0008623821748739247,50.86126461559807,0.0,46.7939603544601,0.0,0.0007285767203802395,3.2,0.000400668881133609
99,True,540.8158987014803,0.0,0.1087892043551845,17.938335733185593,0.005909490850923349,16.438335733185593,0.8978204775749045,Load Case 1,4.0,0.7473266380902064,0.5539385891981726,0.5699734588802639,0.7901797364724186,0.999340793921057,1.0916921270866045,0.1454757666298107,0.6095334031748646,0.10820239889185355,0.6383587407841255,,132.6767452343443,4.0,17.938335733185593,4.0,0.004768879298366355,3.9,0.00189839018495857,108.60097529397116,2.49,21.91508864038832,2.49,0.005909490850923349,3.7600000000000002,0.002411365139705351
