evaluation_id,feasible,objective,penalty,weight_lbf,min_factor_of_safety,max_deflection_in,excess_factor_of_safety,underutilization_score,governing_load_case,governing_x_in,left_width_in,mid_width_in,right_width_in,left_height_in,mid_height_in,right_height_in,wall_thickness_in,left_web_opening_ratio,mid_web_opening_ratio,right_web_opening_ratio,violations,load_case_1_max_von_mises_psi,load_case_1_max_von_mises_x_in,load_case_1_min_factor_of_safety,load_case_1_min_factor_of_safety_x_in,load_case_1_max_deflection_in,load_case_1_max_deflection_x_in,load_case_1_max_slope_rad,load_case_2_max_von_mises_psi,load_case_2_max_von_mises_x_in,load_case_2_min_factor_of_safety,load_case_2_min_factor_of_safety_x_in,load_case_2_max_deflection_in,load_case_2_max_deflection_x_in,load_case_2_max_slope_rad
1014,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.3794262728376492,0.35,0.7783551599284283,0.8366154150917361,0.43718017307116674,0.3917425148614391,0.08007279156247932,0.6762656597513723,0.87,0.5154997896415917,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1015,True,4.837535113470683,0.0,0.04042773489188131,2.454335847076688,0.04127635331061122,0.9543358470766878,0.4866456670018137,Load Case 1,4.0,1.2113357377494438,0.43749616654991935,0.8400507085902573,1.0089743748841433,0.4678073936923697,0.6952681176448625,0.06,0.6135732163175355,0.6248498968194314,0.6275151939095062,,969.7124388395224,4.0,2.454335847076688,4.0,0.04127635331061122,4.13,0.014344060440468764,380.5253945686028,4.0,6.254510300680926,4.0,0.017806135759331813,4.01,0.005823620179117028
1016,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.2594395064515387,0.35,0.8077603926382759,1.1618158853152936,0.824804277319611,0.7791438326789996,0.07940507955697824,0.5827302912278214,0.8420676000812434,0.6983630903168625,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1017,True,117.82687613612069,0.0,0.047169286873225455,6.346611559761984,0.014338865564651734,4.846611559761984,0.66297758631005,Load Case 1,4.0,1.165553763899343,0.373640589782081,0.7549520663912852,1.0943118452251555,0.888517888025729,0.9686753224549142,0.06344237974102361,0.87,0.49425006987356135,0.35304842096331496,,375.00325608225137,4.0,6.346611559761984,4.0,0.011157897758682039,4.08,0.004028393171428418,263.2478370471753,4.0,9.04090999073809,4.0,0.014338865564651734,4.0,0.004721879883053561
1018,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.4921644341142444,0.5317824160768774,0.6275389503260183,1.095252977595986,0.895497736246469,0.7612481537587878,0.102341257552966,0.87,0.7441257804291073,0.6518688862437683,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1019,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.6,0.7439583507314005,1.0179032225844473,0.719442597326392,0.8028444311812006,0.4438462948640631,0.062043340331499094,0.87,0.6619068640081185,0.44017512021287575,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1020,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.2188123187150997,0.35,1.0792621908684035,0.7362656231054076,0.7228969160662267,0.5715256798387279,0.08829341886191278,0.87,0.6721583234102574,0.6453019242386415,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1021,True,55.4398592957576,0.0,0.11262750180943476,4.817298574490199,0.02733509907778535,3.3172985744901986,0.6097652647492873,Load Case 1,4.0,1.3466782574379526,0.9802552695121135,1.244542446183718,1.209358316056339,0.37,0.49625356825068406,0.10541563247507882,0.16005141560002473,0.0,0.42472122509167953,,494.0528313115549,4.0,4.817298574490199,4.0,0.02733509907778535,4.2700000000000005,0.010220658357912304,80.53361476827195,4.0,29.55287685581022,4.0,0.0025379055841387374,3.92,0.0009218139694069965
1022,True,574.4785650187703,0.0,0.15212883512941702,12.21338169569724,0.008646134007715557,10.71338169569724,0.8873987902749843,Load Case 1,4.0,1.6,1.1866722833939425,0.8653423371555182,1.2448928221285323,0.5566203227281858,0.7133617633674717,0.13019001168496086,0.07380868263286725,0.08484111922450648,0.6164229649177508,,194.86822399388953,4.0,12.21338169569724,4.0,0.008646134007715557,4.25,0.003369573924167507,39.13851010760889,4.0,60.809672965484346,4.0,0.0012859345267391842,4.08,0.0005220026940001669
1023,True,407.03469746549433,0.0,0.09686438860998726,10.516680116839996,0.008895989407722023,9.016680116839996,0.8704628595912501,Load Case 1,4.0,1.24129804456637,0.873659120070282,1.0163030975497207,1.1159655804461328,0.6806761405435859,0.812802656952795,0.08890204286042577,0.0,0.17797739028903783,0.5381665584662574,,226.3071590614407,4.0,10.516680116839996,4.0,0.008895989407722023,4.13,0.003304353743276145,71.00265006043254,4.0,33.519875638082645,4.0,0.0027978592199294793,3.86,0.001061698963813119
1024,True,18.145518668621644,0.0,0.09078637797689887,3.3861807831241895,0.03247733008057081,1.8861807831241895,0.5326851150196892,Load Case 1,4.0,1.286895721832019,0.44109843200538984,0.35,1.2191485878852573,0.45087430635304815,0.6708788123096544,0.1267392731596225,0.02301984851699325,0.21215979068524188,0.42838589892848833,,702.8567440525554,4.0,3.3861807831241895,4.0,0.03247733008057081,4.29,0.012272011600338029,269.0507733911535,4.0,8.845913988657784,4.0,0.016876741880069296,4.39,0.007157600709942896
1025,True,156.0681934415688,0.0,0.09533706642599751,7.079176839465427,0.013536047946887739,5.579176839465427,0.6735706900112816,Load Case 1,4.0,0.9840353879325964,0.5638825341224076,0.751163597172857,1.1031161855188008,0.607231562138891,0.7826263676201974,0.11908522198658494,0.3157624056512827,0.10924485054381056,0.48730381021512637,,336.19728027301574,4.0,7.079176839465427,4.0,0.013536047946887739,4.14,0.004911863661594129,134.0844283026947,4.0,17.750010423486057,4.0,0.006908455315893585,3.94,0.0024498684632119558
1026,True,25.361683762008848,0.0,0.09393774643161656,3.7355076377819296,0.03336317204455436,2.2355076377819296,0.5605480453410348,Load Case 1,4.0,1.1173070895837383,0.7418932095088578,0.7384797801358289,1.0910351114665486,0.37,0.6379399662019392,0.10717823574983891,0.0,0.0,0.2449636946366145,,637.1289342117894,4.0,3.7355076377819296,4.0,0.03336317204455436,4.18,0.011827301984458638,130.9601134633471,4.0,18.17347234252443,4.0,0.0055229291399186906,4.0200000000000005,0.0020080986110315377
1027,True,32.02067601403753,0.0,0.07767747041824133,4.016163953681571,0.027379682912887303,2.5161639536815708,0.5751866691738251,Load Case 1,4.0,1.0687516663514933,0.6601038668547763,0.6098585199813382,1.2002580140384298,0.425864131059535,0.7741243844696214,0.08982523289502051,0.10397201418614821,0.06769305617350038,0.3431314370726613,,592.6052888897331,4.0,4.016163953681571,4.0,0.027379682912887303,4.16,0.009630321910102102,157.34503005085065,4.0,15.125994124065015,4.0,0.007394401301829769,4.05,0.0027416954664398474
1028,True,206.61982882242356,0.0,0.12794792761829124,7.921003132818939,0.012879100515820682,6.421003132818939,0.6909494729042379,Load Case 1,4.0,1.1605650030058818,0.9906688427381365,0.7814045509762367,1.3,0.47870147807837504,0.8225598181467969,0.12388445578966292,0.003915983408501834,0.09478329198965971,0.4145753172220153,,300.4669939011881,4.0,7.921003132818939,4.0,0.012879100515820682,4.17,0.004614894001879477,60.92141312516353,4.0,39.06672347061732,4.0,0.002299522811315416,3.97,0.0008679805663509149
1029,True,7.720290581270717,0.0,0.09383877308563293,2.715153822322968,0.045316727712815794,1.2151538223229679,0.4869154973089812,Load Case 1,4.0,1.587324259788951,0.5302371213018523,0.6581046583320185,1.205923661737654,0.37,0.5175362030410962,0.11536144750048315,0.039490223048602266,0.3325711619237879,0.4133723132901699,,876.5617551508648,4.0,2.715153822322968,4.0,0.045316727712815794,4.3,0.01698059193083884,235.71220331217324,4.0,10.0970588987621,4.0,0.010028401688775456,4.24,0.0037460492252137934
1030,True,496.1607017237567,0.0,0.1444163295240107,11.455600084300517,0.009060606238733237,9.955600084300517,0.8928404032206813,Load Case 1,4.0,1.123688052748743,1.1581713233328603,0.7585640884708016,1.3,0.5437611221183835,0.7557354177600559,0.13440603544243473,0.06522117646601086,0.1956888731605017,0.18186148737445126,,207.75864926200623,4.0,11.455600084300517,4.0,0.009060606238733237,4.23,0.0034672911141741397,44.38443284094225,2.49,53.62240424540421,2.49,0.001559419055780525,3.95,0.0006226099265372632
1031,True,137.80803826820983,0.0,0.13889320752029316,6.7409065779165624,0.01235233430842373,5.2409065779165624,0.6672725368881678,Load Case 1,4.0,1.347421163771231,0.792453816286761,0.9722248769450443,1.2238169639487237,0.4807781778910009,1.1466729384004577,0.14096140652162584,0.22323685032678817,0.06793607705292203,0.6549072926813777,,353.068236815054,4.0,6.7409065779165624,4.0,0.01235233430842373,4.04,0.00394717438717794,84.66401238690193,4.0,28.111117497287445,4.0,0.0028767511229712004,3.93,0.0010091084857636475
1032,True,3.5847273001878506,0.0,0.10939983830910434,2.305092425284607,0.03594617165998578,0.8050924252846068,0.4689167912509911,Load Case 1,4.0,1.2032004255790865,0.3538138389184868,0.8720981614086527,1.0911105316808531,0.40817922593878286,0.922192938845639,0.14898915562942455,0.06330709777803475,0.14006567105538914,0.4830995197958602,,1032.4965601785552,4.0,2.305092425284607,4.0,0.03594617165998578,4.0600000000000005,0.011206964410807874,455.1810745129603,4.0,5.228688390760927,4.0,0.018515155037983122,4.01,0.005635454880581481
1033,True,92.92763968500302,0.0,0.0788909474825023,5.8017924107556835,0.017846695124308854,4.3017924107556835,0.6433180226890812,Load Case 1,4.0,1.2285704131506567,0.9901597592763615,0.9511907660658985,1.2988780972590621,0.46369077534952996,0.8296960198635777,0.07146033824015827,0.0,0.18777186052866082,0.5585817158916089,,410.2180553009488,4.0,5.8017924107556835,4.0,0.017846695124308854,4.15,0.006294212868000748,89.08827928949094,4.0,26.715074294635638,4.0,0.003128290836077228,3.91,0.0011709136048984837
1034,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.3823617994421822,0.783018636859702,1.2845553433518662,1.2990308641592805,0.37,0.7618578543046064,0.12136320723387956,0.0,0.4839900170438059,0.3607851033408773,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1035,True,543.7984711167621,0.0,0.12819156571330756,11.923258881844646,0.007126042675296306,10.423258881844646,0.8973019225645904,Load Case 1,4.0,1.1711119411494215,0.892870976261367,0.8197401925204717,1.3,0.6494567927911679,1.0145675383492352,0.12393976248713703,0.031777373907502016,0.19089689531323073,0.6324571224834317,,199.60985696821425,4.0,11.923258881844646,4.0,0.007126042675296306,4.11,0.0025401351251778947,58.11007278540193,4.0,40.95675475729036,4.0,0.002318242535538388,3.92,0.00086799678286317
1036,True,59.838835261315914,0.0,0.09813571335234476,4.947688674575569,0.02540844885173734,3.447688674575569,0.6158271279606968,Load Case 1,4.0,1.2034827008160405,1.041246006622702,1.0357766436071136,1.0376169029872992,0.3730916301781043,0.6479441615144429,0.09573329442376213,0.03566391457240224,0.16987229867463297,0.4261439000796122,,481.03269153331786,4.0,4.947688674575569,4.0,0.02540844885173734,4.15,0.008941271530418793,76.72786918419423,4.0,31.018716214919657,4.0,0.0026502291951668363,3.86,0.0010172871100468423
1037,True,567.9265746171543,0.0,0.13578865884526112,12.152183953277198,0.007462427378991532,10.652183953277198,0.8913421720555392,Load Case 1,4.0,1.2661441723810296,0.6520968855479655,0.8617479934606186,1.1919887085129321,0.7440747463767257,0.6989421211783603,0.1413244776948929,0.020004889547675708,0.1188032842623627,0.4679371601597283,,195.84956985103588,4.0,12.152183953277198,4.0,0.007462427378991532,4.24,0.0029597492820141597,82.08053048228767,4.0,28.995913964196237,4.0,0.003649614849828162,4.01,0.001299327028801353
1038,True,81.51455742123326,0.0,0.11785979651118267,5.526901635715118,0.019365391472308504,4.026901635715118,0.6340274121932157,Load Case 1,4.0,1.5942989798058074,0.851734222530014,1.0709695921703086,1.3,0.4309327885273806,0.6796602228346245,0.10627757515667749,0.11820495265197548,0.0,0.2726171742025887,,430.6210164154758,4.0,5.526901635715118,4.0,0.019365391472308504,4.21,0.006943354368167676,92.36378348975553,4.0,25.767675490079682,4.0,0.0029317643708201774,4.03,0.0010304823129480417
1039,True,93.20700863153863,0.0,0.14137386193263915,5.806805288394735,0.018988880840812822,4.306805288394735,0.6455516177634014,Load Case 1,4.0,0.7694857765785743,1.2280878147671932,1.0559868600749498,1.1504468832767623,0.37,0.6952889002845398,0.14260352478994776,0.07410770461065844,0.0843674630511914,0.42651727456933064,,409.86392375797055,4.0,5.806805288394735,4.0,0.018988880840812822,4.14,0.006581330421415177,56.38328975282027,2.49,42.21108790270531,2.49,0.0017437172541705718,3.58,0.0007936693037568216
1040,True,16.70828898196438,0.0,0.08243250520109044,3.308926813802707,0.03837722525879709,1.808926813802707,0.5295507765824462,Load Case 1,4.0,1.3437024110361853,0.6812725101644265,0.6473718206198815,1.2749902059130391,0.37,0.5525479421139335,0.0973326212439314,0.24079644499786704,0.2888550056469537,0.1478126504798184,,719.266437103467,4.0,3.308926813802707,4.0,0.03837722525879709,4.29,0.014434969995234803,161.07049446483023,4.0,14.776138906804395,4.0,0.0068011955670806935,4.19,0.0026358030034735747
1041,True,16.12973120499901,0.0,0.10055811604841514,3.2753661147190822,0.03208010665093137,1.7753661147190822,0.5390977649739009,Load Case 1,4.0,1.487788663405842,0.6416800317735858,0.4598204057477922,1.1790761575442854,0.37,0.8595351626054013,0.11074952472761102,0.0,0.05320146452242869,0.08514678943197457,,726.6363260291972,4.0,3.2753661147190822,4.0,0.03208010665093137,4.14,0.010861798223833763,167.46557051250454,4.0,14.211876463420802,4.0,0.007363092833513517,4.2700000000000005,0.0029856194403748287
1042,True,131.3898082315722,0.0,0.12577782170076088,6.617268824919322,0.01889843451031898,5.117268824919322,0.6636585548311089,Load Case 1,4.0,1.2828859417737057,1.0975118692855919,0.6436516687210172,1.3,0.40830666549595235,0.6072619201822799,0.12662425624850132,0.21345909935946158,0.0,0.5353975350081194,,359.6650012218624,4.0,6.617268824919322,4.0,0.01889843451031898,4.3,0.007328561877791712,55.828856300217005,4.0,42.630284009431676,4.0,0.002122352762609043,4.17,0.000917481970052255
1043,True,203.8466076760995,0.0,0.11656401541632144,7.877851070897654,0.0128223115500511,6.377851070897654,0.6902444958628677,Load Case 1,4.0,1.45613489180403,1.0532718624193929,1.0102019205358128,1.1947951049365704,0.4818060323762448,0.8369905057816235,0.10404828026166349,0.07270783455256927,0.17300671197852463,0.5902117717317442,,302.1128450615413,4.0,7.877851070897654,4.0,0.0128223115500511,4.13,0.004508657580425471,60.71670687407407,4.0,39.19843684763898,4.0,0.0019528984354504648,3.95,0.0007140981566868544
1044,True,131.65665721976333,0.0,0.12362423812559394,6.622515392079788,0.012516844249246088,5.122515392079788,0.664426542332003,Load Case 1,4.0,1.325756257698857,0.6931989332576514,1.1530592467651162,1.1881602238859699,0.5200286599443488,1.0654461718072177,0.12447272418817604,0.3290020041818588,0.11146589510119981,0.4792146279151698,,359.3800631775603,4.0,6.622515392079788,4.0,0.012516844249246088,4.04,0.004041575980471418,105.68136522163586,4.0,22.520526632189544,4.0,0.00369138960371439,3.89,0.0012918024836113017
1045,True,21.302377274694777,0.0,0.07309797246525963,3.547078177472906,0.032781974538396555,2.047078177472906,0.5532679576010882,Load Case 1,4.0,1.3514984328106319,0.8032682824222561,1.0139430314602524,1.1105782472208814,0.3738562604812328,0.7250167828749259,0.0730455322950319,0.34728661726274973,0.08444259429272356,0.2005329155213764,,670.9747800640854,4.0,3.547078177472906,4.0,0.032781974538396555,4.13,0.011167255256051833,141.20991479992054,4.0,16.8543405990451,4.0,0.004934785270893588,3.95,0.0017286543745581432
1046,True,27.076858876820033,0.0,0.09159081327934943,3.8109987136822796,0.032743921204353946,2.3109987136822796,0.5633855806698556,Load Case 1,4.0,1.2626530710181145,0.7684496340685657,0.466097225742003,1.2206413112662848,0.37,0.6492397000588833,0.10580077356921715,0.0,0.17025440611003603,0.2950729386006571,,624.5082139375445,4.0,3.8109987136822796,4.0,0.032743921204353946,4.25,0.01210849656628904,124.2913780039777,4.0,19.148552684996645,4.0,0.00571919617011986,4.2700000000000005,0.0024695824695150637
1047,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.1894562123106922,0.9813354293532501,0.9893886804450691,1.3,0.4106283064855319,0.5939913173437169,0.14916126085393835,0.0,0.29083193090971027,0.29174666625175544,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1048,True,94.51890215385458,0.0,0.1018839234101825,5.838111006310368,0.019503110915467418,4.338111006310368,0.6419654301772525,Load Case 1,4.0,0.7205645649747053,0.6796125145233876,0.8359373025506294,1.1674213271915155,0.4888591749866177,0.6092716823966361,0.1300427073335464,0.04407374311626247,0.2850319801856488,0.1322299621921577,,407.66610936782064,4.0,5.838111006310368,4.0,0.019503110915467418,4.21,0.007270539362199541,114.25418197013377,4.0,20.830747364872263,4.0,0.005941458094345259,3.77,0.0023546912629660013
1049,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.4315500365684617,0.8179475477383205,0.8234614904417151,1.186059020581125,0.5308883096807107,0.6584200557236952,0.14580513742914444,0.25220081899696556,0.00720982494712108,0.6255626091123867,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1050,True,7.036036010549483,0.0,0.09986502232346847,2.6565734333090667,0.03948050207370872,1.1565734333090667,0.495720910088808,Load Case 1,4.0,1.2406807551900072,0.511346520622117,1.1444340267139728,1.17650961204258,0.37,0.6343224417945539,0.11322108538690634,0.06278435116607994,0.0,0.34369015126727676,,895.8909135199162,4.0,2.6565734333090667,4.0,0.03948050207370872,4.15,0.013249968655063005,250.56546074204283,4.0,9.49851584871951,4.0,0.009241931488942551,3.96,0.003000029052664892
1051,True,50.91411960474265,0.0,0.10899525602489406,4.678124140543082,0.026334732862959502,3.1781241405430816,0.6055181704085092,Load Case 1,4.0,1.0665694693520076,0.9382143631126173,0.8502410465439962,1.0446515567689654,0.37,0.6568168695808545,0.12059980318180782,0.20355461740364544,0.1396567415689678,0.15757154721047942,,508.75092847016816,4.0,4.678124140543082,4.0,0.026334732862959502,4.15,0.009250505686652505,81.43256588987056,4.0,29.226636468986047,4.0,0.003159712118131128,3.9,0.0011996396716586748
1052,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.3424278439914092,0.7984448883971748,1.2795559712692697,1.3,0.37,0.5270773327446021,0.10153318106459544,0.0,0.3325165818298183,0.6880641500669193,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1053,True,8.096269193529336,0.0,0.13048780507433055,2.7421136569212625,0.033405914282791,1.2421136569212625,0.5030994098068926,Load Case 1,4.0,1.5746134867671202,0.5186231744915397,0.8918138701045699,1.3,0.37,0.7950114957143876,0.14049065747292525,0.0,0.0,0.14705285035601254,,867.9436003656284,4.0,2.7421136569212625,4.0,0.033405914282791,4.14,0.010948133127938742,232.71900451565264,4.0,10.22692583681932,4.0,0.008028435796962692,4.09,0.002653280262614535
1054,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.3266213932520392,0.9550192986945016,0.7731029982513457,1.2399680211608497,0.37,0.6029739790271047,0.14301926643182167,0.0,0.40812370548145915,0.5367658456026876,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1055,True,428.78457880303466,0.0,0.10504116167031437,10.754607007537954,0.00894459110278031,9.254607007537954,0.8815666430225997,Load Case 1,4.0,1.2047448351658698,0.979671322158964,0.8149738542540446,1.1545948459204196,0.6282527686958139,0.8940991772379379,0.09508992454535137,0.11217690140909192,0.1063089631078589,0.287458184151314,,221.3005085478109,4.0,10.754607007537954,4.0,0.00894459110278031,4.12,0.003272977288645146,62.21435687695291,2.49,38.25483569181863,2.49,0.002386738074234752,3.9,0.0009145172346679384
1056,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.42970609103030594,1.1717506244333,0.5128815160967405,0.799250087968169,0.37,0.8220368545872923,0.06897226454079922,0.04565874869034833,0.6311412915759009,0.87,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1057,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.42132878776687616,0.6767453482486958,0.35,0.8510103474624844,0.37,0.4583822733948164,0.06470965818501341,0.17549486129751768,0.6609369675372504,0.4475718603033176,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1058,True,45.92915968822671,0.0,0.04584977356336488,4.519632728030618,0.0257272032655054,3.0196327280306177,0.5848017073904087,Load Case 1,4.0,0.695680664016148,0.7866470237133693,0.47320478813536865,1.0993014293387509,0.5270864527435167,0.5602833227740334,0.06409092531831784,0.11701571169556035,0.6948543732914784,0.4344983324257815,,526.5914606820409,4.0,4.519632728030618,4.0,0.0257272032655054,4.3,0.010627298893446657,165.46391650054244,2.49,14.383800712176408,2.49,0.008188952906383393,3.96,0.003365900364262278
1059,True,18.168293884255124,0.0,0.04139076050078837,3.3901701704149767,0.0506458703375666,1.8901701704149767,0.5263735162428518,Load Case 1,4.0,0.5772587090391084,0.9481135258951255,0.6166668385465496,0.5778983387390583,0.37,0.5650684113712291,0.06,0.39867392646683714,0.5099473389677692,0.47953822518075284,,702.0296564371794,4.0,3.3901701704149767,4.0,0.0506458703375666,4.0,0.018005848667296265,214.21300518444406,2.49,11.11043653932564,2.49,0.00801549786827215,3.49,0.0038811805903263075
1060,True,218.76279618959845,0.0,0.04107580379951153,8.108739669715659,0.016108557737590967,6.608739669715659,0.6890405508634606,Load Case 1,4.0,0.35,0.8067643097238331,0.533486399703908,0.7777762545284227,0.7542089982687208,0.49209685937098246,0.06076255697162556,0.3163050495745112,0.5205127836236854,0.46136579788033916,,293.51047104012616,4.0,8.108739669715659,4.0,0.016108557737590967,4.19,0.007162722154799295,209.96362373802936,2.49,11.33529683679643,2.49,0.00910250705929894,3.29,0.005053530578655535
1061,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.4653669558229037,0.9250713855185664,1.003059774077938,0.8636306367528321,0.37,0.7308147179342895,0.07944948642436561,0.10798815278464292,0.7867335867370775,0.6192262303396149,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1062,True,45.733822679854065,0.0,0.04477251007808271,4.513336525256343,0.035228380819728344,3.013336525256343,0.5761301951122517,Load Case 1,4.0,0.38627241139308394,0.7279975591334554,0.35582795336455997,0.8321693777654162,0.4686623321855343,0.48575055016036306,0.07943767565820063,0.20500542360578541,0.5423449978789404,0.5249758193251894,,527.3260672413129,4.0,4.513336525256343,4.0,0.035228380819728344,4.26,0.014728447232897901,220.54765329133988,2.49,10.791318631062731,2.49,0.012119901748626174,3.67,0.005762357346521808
1063,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.35,0.604760666781688,0.6976288327855835,0.7626757303294682,0.6049916651717558,0.5786401334322896,0.06,0.17719559515439853,0.7434568876288428,0.87,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1064,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.35,0.7895642834188401,0.7022062513451255,0.9283120611499676,0.6936214803039427,0.8182647642022103,0.09449887730360661,0.0,0.7468751984744884,0.5591637949643261,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1065,True,63.34097098668642,0.0,0.0475632909053901,5.049210812944205,0.024450277548379362,3.549210812944205,0.6178414443614502,Load Case 1,4.0,0.35,1.1741035558846218,0.43378904398521834,0.7117074305544214,0.4729475874483148,0.7694659790149105,0.061035335720314686,0.0,0.6578005472560781,0.2962252173522351,,471.36079046226575,4.0,5.049210812944205,4.0,0.024450277548379362,3.96,0.009144951648267067,162.83023503637105,2.49,14.616450068185337,2.49,0.005644535803969536,3.25,0.003361541836169677
1066,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.40695866079196885,0.44758579682242655,0.7061749142442066,0.6547172777682071,0.38788151502939,0.5914183912305093,0.08293206485395332,0.35286443063691897,0.87,0.8457330132200661,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1067,True,30.717345692008397,0.0,0.04252748532677857,3.965501405493252,0.036348008500435514,2.465501405493252,0.5626646084712231,Load Case 1,4.0,0.35,0.8001807366445408,0.7216926556591616,0.6059591059783442,0.4595864177157441,0.6041499330285314,0.06739079031660053,0.0,0.677315824464734,0.595129580141093,,600.1763097859656,4.0,3.965501405493252,4.0,0.036348008500435514,3.94,0.013723783678517735,255.8013295123279,2.49,9.304095504653349,2.49,0.01136834732633673,3.21,0.0063244560106693265
1068,True,98.64704905222501,0.0,0.0476571363093157,5.933427038063613,0.018966147469540014,4.433427038063613,0.6460308134964315,Load Case 1,4.0,0.49997003034999,0.6356165656667397,1.1516719687418826,0.655810461166753,0.6619992463116304,0.7046692537571779,0.06706546281767552,0.13369008422536405,0.5886323185472605,0.7628758713081243,,401.117260687968,4.0,5.933427038063613,4.0,0.018966147469540014,3.87,0.0074638911410438045,239.97628499095936,2.49,9.917646654500306,2.49,0.010782758104959158,3.29,0.005308034746223795
1069,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.35,0.9611412773607686,0.3766171527646435,0.9029856320850066,0.37,0.83074868955444,0.06,0.038665307954830946,0.766251621014886,0.8495139643539187,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1070,True,136.47870105745787,0.0,0.040751676424424704,6.717434824277129,0.017255222779455945,5.217434824277129,0.6596373062696986,Load Case 1,4.0,0.5075041255446529,0.8544938185746135,0.4223696528178642,0.8933049887614363,0.6648021251714885,0.6551962910701387,0.06,0.33423214002703894,0.6067076361168606,0.6042329166688496,,354.30191170572533,4.0,6.717434824277129,4.0,0.017255222779455945,4.17,0.007105127609467049,185.49570071181353,2.49,12.830486048286222,2.49,0.007619698506616344,3.65,0.0036025066097487035
1071,True,94.60027741934589,0.0,0.056584572627461735,5.841025170846494,0.018929113735997233,4.341025170846494,0.6423903542085295,Load Case 1,4.0,0.6300609130951492,0.7610003876002278,0.8629299946922877,0.8500213887809293,0.5554846693160843,0.8209232287416929,0.07397160793661883,0.08989009763005966,0.5084605257247632,0.6702832627206621,,407.4627193662795,4.0,5.841025170846494,4.0,0.018929113735997233,3.99,0.006619599278820137,163.8574852960474,2.49,14.524817073202152,2.49,0.006935471525171745,3.52,0.0031296753600804634
1072,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.7883746360552721,0.6634114983722623,0.35,0.7938318514262765,0.44296637671746736,0.8713099079354908,0.061317679703386384,0.11176278132983503,0.6952832710271635,0.87,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1073,True,165.02675163474342,0.0,0.04909198165030783,7.238356237148297,0.020886055559806778,5.738356237148297,0.6679962619985482,Load Case 1,4.0,0.4155696694696709,0.7801130566408052,0.6719085921459383,0.39580036767419047,0.641367230097146,0.6229884103828524,0.08120941176555178,0.21182927888805778,0.645082327306247,0.6711319977504585,,328.803933106455,4.0,7.238356237148297,4.0,0.020886055559806778,3.7,0.009923587838347691,215.41070689225907,2.49,11.048661574609627,2.49,0.009059213232760474,3.14,0.005193468677228961
1074,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.35,1.1911109302554768,0.6766335049958476,0.7395308564798501,0.4527359008057352,0.8231879372696493,0.06,0.038749928749150356,0.729943543232295,0.87,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
