evaluation_id,feasible,objective,penalty,weight_lbf,min_factor_of_safety,max_deflection_in,excess_factor_of_safety,underutilization_score,governing_load_case,governing_x_in,left_width_in,mid_width_in,right_width_in,left_height_in,mid_height_in,right_height_in,wall_thickness_in,left_web_opening_ratio,mid_web_opening_ratio,right_web_opening_ratio,violations,load_case_1_max_von_mises_psi,load_case_1_max_von_mises_x_in,load_case_1_min_factor_of_safety,load_case_1_min_factor_of_safety_x_in,load_case_1_max_deflection_in,load_case_1_max_deflection_x_in,load_case_1_max_slope_rad,load_case_2_max_von_mises_psi,load_case_2_max_von_mises_x_in,load_case_2_min_factor_of_safety,load_case_2_min_factor_of_safety_x_in,load_case_2_max_deflection_in,load_case_2_max_deflection_x_in,load_case_2_max_slope_rad
608,True,1185.8753530941012,0.0,0.13504294660251964,21.378489569995732,0.004395402018146719,19.878489569995732,0.9242246473719545,Load Case 1,4.0,0.9123836018103105,0.5672717843341374,0.5975770636458634,1.1228059555847996,1.0964076845003259,1.0145018678572584,0.1606042959198872,0.2825094953703432,0.46577771354470937,0.11233626927095289,,111.32685460343656,4.0,21.378489569995732,4.0,0.0033357162084999086,4.1,0.0012991638558064456,81.08604422253381,2.49,29.351536664784025,2.49,0.004395402018146719,3.94,0.0016329453389330618
609,True,77.23366942622152,0.0,0.1514335249812615,6.562394202294253,0.0122216543253384,5.062394202294253,0.6624357432429655,Load Case 1,4.0,0.9915862759888788,0.561275218313044,0.9126434366424896,1.5766468228260622,0.554495284930178,0.8393274451836026,0.18,0.23852229311237777,0.24538246781375259,0.06916801680826648,,362.6725135115988,4.0,6.562394202294253,4.0,0.0122216543253384,4.18,0.004286405052725956,134.30603455556655,4.0,17.72072273502588,4.0,0.005661406080044203,3.95,0.0019308174032512625
610,True,113.86613849479846,0.0,0.13916908908686207,7.651451565336423,0.011207770864856179,6.151451565336423,0.6863344122393913,Load Case 1,4.0,1.1796340919384263,0.6895392957139873,0.903402279307089,1.1628942425115112,0.55,0.9984842822905909,0.1526034974089754,0.1043489672690226,0.1947793287709695,0.3746690907683268,,311.0520898782367,4.0,7.651451565336423,4.0,0.011207770864856179,4.0600000000000005,0.00374626246741408,94.86752005647548,4.0,25.08761690600919,4.0,0.0037789293877038854,3.92,0.0013360451783685611
611,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.9314995478078205,0.45,0.917821599313751,1.3193724125784885,0.55,0.6780237036985401,0.18,0.3007473743193199,0.5800373607512842,0.08774308279675393,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
612,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.8177101429083282,0.6513229903579365,0.8875498373330157,1.5769685109066032,0.55,0.8538756029853412,0.18,0.1962468123495371,0.40049923291790707,0.09154813382601308,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
613,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.2089887218900865,0.45,0.6336897850235604,1.3568755337130745,0.6280423414757618,1.1311937077247087,0.18,0.15266546067295456,0.45974691147926056,0.019922853027262294,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
614,True,256.92358026601636,0.0,0.1290074177690375,10.747136046811063,0.007351347844337469,9.247136046811063,0.8866588118321437,Load Case 1,4.0,0.6715641929579279,0.5444224051294225,0.9593011562050087,1.365153115906925,0.7498971797989539,0.8702465582703626,0.15024338600862122,0.19755785744451085,0.2465771790394959,0.0580353538498551,,221.454347431119,4.0,10.747136046811063,4.0,0.007351347844337469,4.11,0.002649402439164686,111.02345730885277,4.0,21.43691124101054,4.0,0.006308321701244383,3.67,0.0025199243349168787
615,True,715.2689668421172,0.0,0.1403649605988905,16.936454938726687,0.005137138926906785,15.436454938726687,0.9205955183324073,Load Case 1,4.0,0.8857847071068363,0.545722826936185,0.6254345691489406,1.0371470075575084,0.9582742231195753,1.3332933678959387,0.15774584353047813,0.12263090767773054,0.24871750236017068,0.2706244948519872,,140.52527572094922,4.0,16.936454938726687,4.0,0.004176529779017453,3.95,0.0015116595160283254,88.22468850085123,4.0,26.97657583655891,4.0,0.005137138926906785,3.86,0.0019321910005005354
616,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.001731499507455,0.45,0.5504176266503863,1.4003280310761994,0.5617166156500615,0.9689106614007342,0.16417240142838,0.409268911689765,0.7,0.0353769893155833,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
617,True,425.8812960195263,0.0,0.05726111489233869,13.41030410673988,0.005482938975171846,11.91030410673988,0.8600105318649286,Load Case 1,4.0,0.45,0.7542057655289518,0.6966920484239187,1.451010308221518,1.1645942611629025,2.0,0.06,0.38501361783352406,0.5737506746698811,0.47730974061767933,,177.47546819641747,4.0,13.41030410673988,4.0,0.003979371009485252,3.85,0.0015158206088849598,163.89183891127638,2.49,14.521772504416306,2.49,0.005482938975171846,3.3200000000000003,0.0027708601210732387
618,True,290.36730198880184,0.0,0.08618834101238108,11.332182523960718,0.006521156619356119,9.832182523960718,0.8855803145126876,Load Case 1,4.0,0.6448154082146881,0.5366818713395332,0.9264793297866911,1.318128697023624,0.9559345573691961,1.9629160700439643,0.10083820481620966,0.3091611269514943,0.6683572808976704,0.4639019982999093,,210.02132598621122,4.0,11.332182523960718,4.0,0.004739293484521577,3.85,0.0017073295388421368,149.3692031177179,2.49,15.933672740587106,2.49,0.006521156619356119,3.5500000000000003,0.002746831467574877
619,True,115.5041757891639,0.0,0.05019440395834154,7.6980632115456995,0.00903292976323199,6.1980632115456995,0.6867288741899285,Load Case 1,4.0,0.4814925681910925,0.5848779656898356,0.7991411891636375,1.6822003254029074,0.9214289500822961,1.8211373841047445,0.06,0.4458655925150656,0.6717933739840779,0.4545060037413422,,309.16867458693133,4.0,7.6980632115456995,4.0,0.00689763786384312,3.95,0.0023527876565037045,227.37326714577736,2.49,10.467369492800112,2.49,0.00903292976323199,3.49,0.004039994324283069
620,True,34.93057948103996,0.0,0.05780265589713113,4.900394064271145,0.014714723657355874,3.400394064271145,0.6157914938383978,Load Case 1,4.0,0.45,0.487495088685257,0.45,1.491780287262957,0.5813819132960909,1.6000518820367537,0.09250370737183175,0.40499825737423056,0.5679954358887614,0.6473485780340954,,485.67522709094345,4.0,4.900394064271145,4.0,0.014443683618704642,3.98,0.004591236642173183,227.657283113315,2.49,10.454310828331241,2.49,0.014714723657355874,3.7,0.006029664376697242
621,True,141.30655293435157,0.0,0.06951543270082088,8.356321900221843,0.007672368051624907,6.856321900221843,0.6986250108857518,Load Case 1,4.0,0.45,0.5996390449644823,0.8673333853023242,1.6441578721260408,0.8354039830262762,1.699685945764231,0.08088400325894046,0.3629971937203411,0.7,0.2686636832054409,,284.8143032805876,4.0,8.356321900221843,4.0,0.006589949639522081,3.95,0.0022194662962942992,189.19240937654968,2.49,12.57978587958614,2.49,0.007672368051624907,3.44,0.003511563692701807
622,True,447.3547215499426,0.0,0.09319921371448096,13.706438684013781,0.0036959660976890085,12.206438684013781,0.9002876548795485,Load Case 1,4.0,0.6093088714475947,0.7469133202856644,0.6671620996722242,1.8104347174029667,0.9738048212561633,1.6459757006327398,0.09861372279839797,0.195437466988361,0.7,0.3550677174060847,,173.64102046258475,4.0,13.706438684013781,4.0,0.0036718545255670135,4.03,0.0012551456306892847,103.8085453238515,2.49,22.926821607750252,2.49,0.0036959660976890085,3.63,0.0016046357637893368
623,True,130.60675205753742,0.0,0.06773122569302494,8.091176649433951,0.006936547751925097,6.591176649433951,0.6939731990476623,Load Case 1,4.0,0.45,0.6445896765891399,1.018717127818157,1.7316870020738462,0.8071805242772524,1.6512950962466233,0.07483708661319109,0.3121347357304848,0.67392037250451,0.3666188720533775,,294.14757619542297,4.0,8.091176649433951,4.0,0.006864765830821756,3.97,0.0022763776830995544,176.561117209416,2.49,13.479751587531723,2.49,0.006936547751925097,3.42,0.003217090564864758
624,True,282.55872659930446,0.0,0.06762545311081623,11.199387425229421,0.011091230219583002,9.699387425229421,0.855839573659463,Load Case 1,4.0,0.45,0.45,0.8242235464033885,1.8629859247649256,1.1604278013062799,1.696234601015434,0.07004872961993344,0.17559622835281147,0.5665451718753868,0.34782758507877465,,212.5116231481067,4.0,11.199387425229421,4.0,0.004332254211459322,3.99,0.001471303673134948,207.59935481145672,2.49,11.464390157481624,2.49,0.011091230219583002,3.5100000000000002,0.004822801369697456
