evaluation_id,feasible,objective,penalty,weight_lbf,min_factor_of_safety,max_deflection_in,excess_factor_of_safety,underutilization_score,uniformity_score,symmetry_score,smoothness_score,durability_score,governing_load_case,governing_x_in,left_width_in,mid_width_in,right_width_in,left_height_in,mid_height_in,right_height_in,wall_thickness_in,left_web_opening_ratio,mid_web_opening_ratio,right_web_opening_ratio,violations,load_case_1_max_von_mises_psi,load_case_1_max_von_mises_x_in,load_case_1_min_factor_of_safety,load_case_1_min_factor_of_safety_x_in,load_case_1_max_deflection_in,load_case_1_max_deflection_x_in,load_case_1_max_slope_rad,load_case_2_max_von_mises_psi,load_case_2_max_von_mises_x_in,load_case_2_min_factor_of_safety,load_case_2_min_factor_of_safety_x_in,load_case_2_max_deflection_in,load_case_2_max_deflection_x_in,load_case_2_max_slope_rad
915,True,10.208366188952184,0.0,0.03810781125121399,2.2469458225836423,0.07054433376989155,0.7469458225836423,0.24554927174134722,0.29101322468365726,8.987125089142324e-33,0.01467730401204365,0.0,Load Case 2,5.0,0.4395520968287294,0.5861178985999208,0.4395520968287294,0.5697339499599914,0.3830830813413479,0.5697339499599914,0.0610344366408102,0.0,0.0,0.0,,940.4863211078394,4.0,2.53060565218694,4.0,0.07054433376989155,4.0,0.02487697231882516,1059.2155698989511,5.0,2.2469458225836423,5.0,0.06789327663171396,4.3100000000000005,0.02918645756635474
916,True,4.349643455111753,0.0,0.03530182417355356,1.7849279702268972,0.1121872370866902,0.2849279702268972,0.18772109610703344,0.3935617042662581,8.280673164090204e-33,0.023334693668349185,0.0,Load Case 2,5.0,0.4918156043047109,0.38578397773310213,0.4918156043047109,0.35,0.6232035620938461,0.35,0.061033486419401,0.0,0.0,0.0,,625.2993752173511,4.0,3.8061768399700115,4.0,0.047642759610462104,4.0,0.02002519205373532,1333.387139256638,5.0,1.7849279702268972,5.0,0.1121872370866902,4.26,0.04576865461997093
917,True,67.99244640043793,0.0,0.05380019048295213,3.6056918778309854,0.0446816806190976,2.1056918778309854,0.37941913710497766,0.7267994306244651,1.082030508808868e-32,0.024828600358670544,0.0,Load Case 2,5.0,0.4353549622877288,0.5706362906389467,0.4353549622877288,0.3992176715428497,0.7176555892563368,0.3992176715428497,0.08355141182539262,0.0,0.0,0.0,,303.58008364661504,4.0,7.83977648141918,4.0,0.02284359548109881,4.0,0.010131703893004447,660.0674934630565,5.0,3.6056918778309854,5.0,0.0446816806190976,4.39,0.020964602735537574
918,True,7.5666919089800055,0.0,0.043811723768948145,2.111324329059074,0.08068451303026927,0.611324329059074,0.21421747011340503,0.28315713742835724,5.7299169913093075e-33,0.00923832128773828,0.0,Load Case 2,5.0,0.663359722596938,0.4536830829417118,0.663359722596938,0.3735008498336768,0.4064236143172316,0.3735008498336768,0.07649240197860353,0.0,0.0,0.0,,960.4794891411806,4.0,2.477929020772837,4.0,0.08068451303026927,4.0,0.029906365781240396,1127.2545706232936,5.0,2.111324329059074,5.0,0.07816079143258003,4.21,0.029722520872396685
919,True,23.472404073961513,0.0,0.05348413287965504,2.7214198928770394,0.06507845364440154,1.2214198928770394,0.31431156354412515,0.3120268561744992,5.672199068994381e-33,0.011427042912965493,0.0,Load Case 1,4.0,0.7221483861260585,0.6615827629056639,0.7221483861260585,0.535468461114893,0.35,0.535468461114893,0.07552610373921904,0.0,0.0,0.0,,874.5434713067758,4.0,2.7214198928770394,4.0,0.06507845364440154,4.0,0.022313548304678243,706.8889977719697,5.0,3.366865246879606,5.0,0.03625396016955029,4.24,0.014263387442851883
920,True,33.77539027743851,0.0,0.04705342777117478,2.9714080254690947,0.048204214732224665,1.4714080254690947,0.3201171327742922,0.42238772679310127,9.188716076358775e-33,0.014758307193464267,0.0,Load Case 2,5.0,0.7435827838470739,0.5207161303123147,0.7435827838470739,0.39734069610566036,0.5571602890153262,0.39734069610566036,0.06700022152333879,0.0,0.0,0.0,,555.4703733264524,4.0,4.284656957935114,4.0,0.03962777575179372,4.0,0.015532809634659361,800.9670767528706,5.0,2.9714080254690947,5.0,0.048204214732224665,4.23,0.018781683409241356
921,True,11.986884855976058,0.0,0.03691708586356649,2.2818159833193365,0.07538937696983775,0.7818159833193365,0.2730311939620177,0.4199461666781377,7.009714687547603e-33,0.012862383246786787,0.0,Load Case 2,5.0,0.41584584252970874,0.5236191843398552,0.41584584252970874,0.3818798483854221,0.5678142359170839,0.3818798483854221,0.06257201264877188,0.0,0.0,0.0,,561.2970929091899,4.0,4.2401787396840325,4.0,0.047057018569811454,4.0,0.019704346494600622,1043.028893389482,5.0,2.2818159833193365,5.0,0.07538937696983775,4.36,0.034259346199674856
922,True,74.31521831210374,0.0,0.048531848751535225,3.71865012959419,0.03828190909336709,2.21865012959419,0.3861020877703879,0.6627767164623077,1.1251821493019334e-32,0.02698879377842707,0.0,Load Case 2,5.0,0.44555719912175484,0.686228913312356,0.44555719912175484,0.35,0.5840989386608016,0.35,0.07662349364918243,0.0,0.0,0.0,,378.07669557440926,4.0,6.295019047349858,4.0,0.03451068803281787,4.0,0.015223718456625632,640.0171882423705,5.0,3.71865012959419,5.0,0.03828190909336709,4.42,0.018643751597839653
923,False,57.38034986668238,0.0,0.05822081756346608,3.416616466926652,0.04761533103262068,1.9166164669266519,0.3692901548680985,0.7303444712738335,6.628011224172627e-33,0.02251721398109089,8.89995805662732e-05,Load Case 2,5.0,0.54631523051431,0.4952854067253344,0.54631523051431,0.38615609882016766,0.7111431771116178,0.38615609882016766,0.09114791172840789,0.0,0.0,0.0,Durability check failed: height ratio 1.842 exceeds 1.800.,326.7601343152538,4.0,7.283630253694925,4.0,0.02318543489294431,4.0,0.010005687807839411,696.5956006589411,5.0,3.416616466926652,5.0,0.04761533103262068,4.3,0.02020005970486405
924,True,33.94817972883876,0.0,0.05336920658241758,2.9814604020534388,0.05067669926387843,1.4814604020534388,0.30280080789324193,0.3917191838749281,8.193451769714827e-33,0.010284556744186,0.0,Load Case 2,5.0,0.728456656016238,0.49271393470386554,0.728456656016238,0.5767811400513464,0.5086389788687969,0.5767811400513464,0.07368766526253565,0.0,0.0,0.0,,633.774697794308,4.0,3.755277716644394,4.0,0.037389318037683986,4.0,0.013305257968879781,798.2665134042393,5.0,2.9814604020534388,5.0,0.05067669926387843,4.2,0.019019782333856705
925,True,4.220257445838391,0.0,0.037168554114557155,1.8698273645103063,0.09288972933062624,0.3698273645103063,0.17659382051395867,0.2806976408182932,5.9199417200928855e-33,0.011192154571437898,0.0,Load Case 2,5.0,0.6521223302630991,0.42520070325102777,0.6521223302630991,0.43203502019611245,0.4514083404822218,0.43203502019611245,0.06,0.0,0.0,0.0,,973.3326890128608,4.0,2.445207098113349,4.0,0.07128188278521615,4.0,0.026140642970536015,1272.844779776396,5.0,1.8698273645103063,5.0,0.09288972933062624,4.2,0.034982939058617046
926,True,30.369086137141615,0.0,0.04345198813027087,2.8898881261233815,0.047291745018261985,1.3898881261233815,0.3141147503297021,0.4051094860059814,9.441060511872681e-33,0.018446093306247434,0.0,Load Case 2,5.0,0.7763728784022368,0.5469730574816276,0.7763728784022368,0.35,0.5353197540640814,0.35,0.06149768569857965,0.0,0.0,0.0,,598.8576237908674,4.0,3.9742334495705474,4.0,0.04648949237540808,4.0,0.018562737860303755,823.5612923856097,5.0,2.8898881261233815,5.0,0.047291745018261985,4.23,0.018532092115816634
927,True,24.74949387116967,0.0,0.04764537286019009,2.733454526454568,0.05863144196015604,1.233454526454568,0.303400874879633,0.4214098297380394,2.6285828711409717e-33,0.0010862428433796145,0.0,Load Case 2,5.0,0.5235166892085059,0.5068114050384926,0.5235166892085059,0.6399801916753487,0.563059147412433,0.6399801916753487,0.06739429399280884,0.0,0.0,0.0,,556.6647595339878,4.0,4.275463749478983,4.0,0.032130690157862615,4.0,0.011709238621925036,870.6931017019637,5.0,2.733454526454568,5.0,0.05863144196015604,4.2700000000000005,0.02383809154438421
928,True,22.077510068382786,0.0,0.03877396611510388,2.674797662003622,0.06617093729824898,1.174797662003622,0.2977123525477246,0.3353459024847173,7.008382481076163e-33,0.009119986770440036,0.0,Load Case 2,5.0,0.4810515525710853,0.6746625052587778,0.4810515525710853,0.4801090600750332,0.3992679059425058,0.4801090600750332,0.06,0.0,0.0,0.0,,786.936049756871,4.0,3.024388069062685,4.0,0.06617093729824898,4.0,0.024450460302416488,889.786929983034,5.0,2.674797662003622,5.0,0.050623655695307815,4.34,0.022488032886866516
929,True,30.14806659396985,0.0,0.04707423263157415,2.822639119612901,0.05818681785482474,1.322639119612901,0.3227322014038608,0.6969585410234822,3.9577947999006963e-33,0.00402542841017892,0.0,Load Case 2,5.0,0.5024462723210162,0.5018735608894449,0.5024462723210162,0.4990162968586581,0.6441405198889607,0.4990162968586581,0.0700241856487439,0.0,0.0,0.0,,444.5122456933911,4.0,5.354183204306232,4.0,0.028718283511710192,4.0,0.01139972179567128,843.1825320717567,5.0,2.822639119612901,5.0,0.05818681785482474,4.3,0.024597299932418992
930,True,25.230380720578417,0.0,0.04122342911953728,2.685357957451008,0.06289159285208026,1.185357957451008,0.31458090366763924,0.6852419840027829,6.615482270502546e-33,0.010521126613098519,0.0,Load Case 2,5.0,0.4353917893936668,0.5182641495181542,0.4353917893936668,0.48634349411404565,0.7084926558416001,0.48634349411404565,0.06,0.0,0.0,0.0,,416.67522591543553,4.0,5.711882665380788,4.0,0.027178577445760944,4.0,0.011247481321683033,886.2878013697438,5.0,2.685357957451008,5.0,0.06289159285208026,4.3500000000000005,0.02808716535805944
931,False,30.132919003129373,0.0,0.0646368285096084,2.803884539467591,0.05208799921976044,1.303884539467591,0.29949450140250905,0.7630573047680183,8.858636964415828e-33,0.02946531670357517,0.0023801280428437355,Load Case 2,4.0,0.8248167037894772,0.40931720815871214,0.8248167037894772,0.7039650253150419,0.6131332952872353,0.7039650253150419,0.0805490557804091,0.0,0.0,0.0,Durability check failed: width ratio 2.015 exceeds 1.800.,518.5215642190715,4.0,4.589973039181969,4.0,0.02346624497240155,4.0,0.008178016616533501,848.82239853283,4.0,2.803884539467591,4.0,0.05208799921976044,4.15,0.01835046354229375
932,True,6.478167729136944,0.0,0.04925872347220426,1.9939315120290326,0.10261628514461466,0.4939315120290326,0.18779051969040114,0.37343803230643924,5.7504537262394015e-33,0.015708789311503282,0.0,Load Case 2,4.0,0.5822833568949567,0.35,0.5822833568949567,0.5280672949287964,0.5602389504031229,0.5280672949287964,0.08056780730778372,0.0,0.0,0.0,,681.8877183839521,4.0,3.4903107004779454,4.0,0.0400984376694177,4.0,0.01469190652702429,1193.6217395842762,4.0,1.9939315120290326,4.0,0.10261628514461466,4.18,0.0379240989981211
933,True,80.07794954660386,0.0,0.06320899117360534,3.7932241049764364,0.039176877588213865,2.2932241049764364,0.3848137161769119,0.7934602393773493,6.769488770330008e-33,0.009560288364632644,0.0,Load Case 2,5.0,0.6994980186145826,0.5032955034481108,0.6994980186145826,0.8276564773461531,0.6661208914879694,0.8276564773461531,0.07302218054335265,0.0,0.0,0.0,,409.7276125006994,4.0,5.808737139960117,4.0,0.0177610107242483,4.0,0.0062508785248280236,627.4345870779456,5.0,3.7932241049764364,5.0,0.039176877588213865,4.2,0.014824241884009437
934,True,18.249248382464835,0.0,0.053641619713480505,2.5277753173509447,0.07162688156643855,1.0277753173509447,0.26320683862719346,0.42210408915034775,5.943991504514105e-33,0.008764276231470126,0.0,Load Case 2,5.0,0.5954072314228295,0.411053772629033,0.5954072314228295,0.5364700010216327,0.5806619028657485,0.5364700010216327,0.083207221895342,0.0,0.0,0.0,,555.8166608552318,4.0,4.2819875106620735,4.0,0.032955451482819545,4.0,0.012240538014657298,941.5393779911539,5.0,2.5277753173509447,5.0,0.07162688156643855,4.21,0.02733755298987839
935,True,56.215804714381456,0.0,0.06785920943765542,3.3884039563814,0.04836780084527634,1.8884039563814001,0.3601516444589853,0.7732086295669465,4.055165695511632e-33,0.002862820634160477,0.0,Load Case 2,5.0,0.5437941419153767,0.4827184371893926,0.5437941419153767,0.7173006905997963,0.600009458510721,0.7173006905997963,0.09622529508552279,0.0,0.0,0.0,,428.9961487284812,4.0,5.547835352494834,4.0,0.02199339772639125,4.0,0.007879737076384393,702.3955911507342,5.0,3.3884039563814,5.0,0.04836780084527634,4.24,0.01916497724688826
936,True,2.863928747782237,0.0,0.04889439526213469,1.7107304985835519,0.10243934267709556,0.21073049858355186,0.16272481067352165,0.27078640491999,1.109206441673354e-32,0.02392851028226055,0.0,Load Case 2,4.0,0.6249543213225093,0.37199975078780434,0.6249543213225093,0.6126031877866676,0.427900419319318,0.6126031877866676,0.07887382874139641,0.0,0.0,0.0,,1035.208256763037,4.0,2.2990543056929953,4.0,0.0603319623363299,4.0,0.02039260416012989,1391.2185478487634,4.0,1.7107304985835519,4.0,0.10243934267709556,4.16,0.03676038666501347
937,True,51.343297727265885,0.0,0.06507046586909983,3.3014118427567998,0.04817676202978881,1.8014118427567998,0.36053319288479657,0.7257847393590617,7.240815373676137e-33,0.010469435763391124,0.0,Load Case 2,5.0,0.4265179962859159,0.5584810130406292,0.4265179962859159,0.6578553655129179,0.4814165310681816,0.6578553655129179,0.1064099838044416,0.0,0.0,0.0,,524.8797630533259,4.0,4.534371807659501,4.0,0.03270583538646117,4.0,0.011666791381610697,720.9036961630976,5.0,3.3014118427567998,5.0,0.04817676202978881,4.3100000000000005,0.02079340213363423
938,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.7183459700423612,0.35,0.7183459700423612,0.7045776828285998,0.3647866746825552,0.7045776828285998,0.10351208256325027,0.0,0.0,0.0,Web openings are too large; keep a remaining ligament larger than 0.104 in.,,,,,,,,,,,,,,
939,True,11.504393109691483,0.0,0.04424093785391395,2.2882744352878714,0.07379746226472135,0.7882744352878714,0.2318920987847331,0.34171516026183213,9.125089308919144e-33,0.008821078370357253,0.0,Load Case 2,5.0,0.5827769890635923,0.45790780655836005,0.5827769890635923,0.6560429029004556,0.4901658850433924,0.6560429029004556,0.06359100315232129,0.0,0.0,0.0,,777.3933274271823,4.0,3.06151328552911,4.0,0.04444113260475068,4.0,0.01549836169236108,1040.0850366973527,5.0,2.2882744352878714,5.0,0.07379746226472135,4.22,0.02828695880372767
940,True,4.593921474529322,0.0,0.05100036795331218,1.8601259129481986,0.10979554223578245,0.3601259129481986,0.17273732478406165,0.33798556354673404,6.0754490810607714e-33,0.013540980553115648,0.0,Load Case 2,4.0,0.5578567914407122,0.35,0.5578567914407122,0.5486449672962044,0.5034868935156225,0.5486449672962044,0.08813117649572207,0.0,0.0,0.0,,786.5315017127308,4.0,3.0259436460171947,4.0,0.04726447264476072,4.0,0.016851381645494046,1279.4832776819012,4.0,1.8601259129481986,4.0,0.10979554223578245,4.18,0.04047368421439823
941,True,9.303772935913377,0.0,0.048426562704565905,2.1681294170206016,0.08729084253211586,0.6681294170206016,0.21868102709192522,0.3726297466727286,5.296826149094297e-33,0.006407659292766777,0.0,Load Case 2,5.0,0.5489942889133135,0.39981316908395137,0.5489942889133135,0.5648080788493668,0.5310124113705205,0.5648080788493668,0.07755936837515909,0.0,0.0,0.0,,683.8350844377471,4.0,3.4803712973528533,4.0,0.04111162657600071,4.0,0.014891497596453994,1097.720450318204,5.0,2.1681294170206016,5.0,0.08729084253211586,4.21,0.03338686473065289
942,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.45047567065638283,0.5125899332948082,0.45047567065638283,0.4775966604087236,0.35,0.4775966604087236,0.10063692372303507,0.0,0.0,0.0,Web openings are too large; keep a remaining ligament larger than 0.101 in.,,,,,,,,,,,,,,
943,True,140.4417065557421,0.0,0.07748925505215969,4.589039429654149,0.03189809364314623,3.0890394296541492,0.6904320726128698,0.8377970080559063,3.247224900680037e-33,0.005541461264320854,0.0,Load Case 2,5.0,0.5449302878618578,0.5555970292459496,0.5449302878618578,0.9522848044929324,0.7057557847982572,0.9522848044929324,0.0896944877222369,0.0,0.0,0.0,,304.9765586901955,4.0,7.803878469288116,4.0,0.012573067926877696,4.0,0.004438604106783012,518.6270539800892,5.0,4.589039429654149,5.0,0.03189809364314623,4.26,0.012926755520512034
944,True,77.96746344335322,0.0,0.07253002302622133,3.7615236249489095,0.04217543472648541,2.2615236249489095,0.37888438844392613,0.781053261490033,7.33495979459807e-33,0.01282533940794681,0.0,Load Case 2,5.0,0.7224117436035575,0.45849941813587297,0.7224117436035575,0.5971944593397351,0.6444593043085807,0.5971944593397351,0.09951726171473166,0.0,0.0,0.0,,390.54415432020977,4.0,6.094061257024019,4.0,0.02032628695389286,4.0,0.00749562858034028,632.7223320396735,5.0,3.7615236249489095,5.0,0.04217543472648541,4.19,0.015784288411478664
945,True,47.62915668356227,0.0,0.06879581854083881,3.2780659722063588,0.04873118852565035,1.7780659722063588,0.33238367362497195,0.40741475902521307,7.841782641380604e-33,0.014542231562686674,0.0,Load Case 2,5.0,0.5980584543778276,0.4908039358058428,0.5980584543778276,0.7657803601389263,0.4892043784474265,0.7657803601389263,0.09788366261552646,0.0,0.0,0.0,,591.7805797360485,4.0,4.021760905134045,4.0,0.03027877514278226,4.0,0.010254433815749808,726.0378589629482,5.0,3.2780659722063588,5.0,0.04873118852565035,4.21,0.018568005100810803
946,False,3.64642154471388,0.0,0.057627134273912355,1.7671505222659492,0.10514189077622696,0.26715052226594915,0.17243770748468687,0.3190893804176433,1.18081314873552e-32,0.03291624938724903,9.703324937037224e-05,Load Case 2,4.0,0.5356258538451448,0.35,0.5356258538451448,0.8993169536797878,0.4878493063557093,0.8993169536797878,0.08237294590584358,0.0,0.0,0.0,Durability check failed: height ratio 1.843 exceeds 1.800.,855.0607567737193,4.0,2.783427939062623,4.0,0.037558110971999875,4.0,0.012245993344094097,1346.8009487659363,4.0,1.7671505222659492,4.0,0.10514189077622696,4.16,0.03772288804299584
947,False,6.699500695660405,0.0,0.060592027412856034,1.9647589140643997,0.08484930397689412,0.46475891406439973,0.19792296323651004,0.2616185214023145,1.4106900373322966e-32,0.047872238931279426,0.029612276367076487,Load Case 2,4.0,0.5114924552061362,0.4184245565199908,0.5114924552061362,0.945933221617915,0.38029006491377587,0.945933221617915,0.08848176663439825,0.0,0.0,0.0,Durability check failed: height ratio 2.487 exceeds 1.800. | Durability check failed: max profile slope 0.141 in/in exceeds 0.120 in/in.,1094.0764913758637,4.0,2.175350643908831,4.0,0.050899225091916925,4.0,0.015987524381905205,1211.344548668626,4.0,1.9647589140643997,4.0,0.08484930397689412,4.18,0.031144549397396637
948,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.6082841457586454,0.4693171547728266,0.6082841457586454,0.9455997654183088,0.35,0.9455997654183088,0.09634697012236006,0.0,0.0,0.0,Web openings are too large; keep a remaining ligament larger than 0.096 in.,,,,,,,,,,,,,,
949,True,5.809392504855817,0.0,0.05823260733317874,1.9508153663972039,0.09296497311884246,0.4508153663972039,0.19350211285057728,0.3595482650799249,9.280381846949747e-33,0.02253475884521845,0.0,Load Case 2,4.0,0.6297405589204268,0.35,0.6297405589204268,0.6320173917311459,0.5236817659223967,0.6320173917311459,0.09139565072333396,0.0,0.0,0.0,,723.318525745298,4.0,3.2903899392700873,4.0,0.03795827017828335,4.0,0.013172281455769985,1220.0026927178767,4.0,1.9508153663972039,4.0,0.09296497311884246,4.16,0.0331980796271919
950,True,16.548355803254292,0.0,0.056738762131635166,2.3650346088049483,0.08341805335359795,0.8650346088049483,0.23430399374800906,0.7482153874341018,7.743947618070863e-33,0.014389556112045891,0.0,Load Case 2,4.0,0.5611270905096422,0.3636154943142496,0.5611270905096422,0.8036508521056432,0.6447307920638086,0.8036508521056432,0.0762007747786854,0.0,0.0,0.0,,538.5628197207983,4.0,4.419168781895935,4.0,0.023606843434321158,4.0,0.00825075237349722,1006.3277683714801,4.0,2.3650346088049483,4.0,0.08341805335359795,4.18,0.03079425400186464
951,True,12.852322292620604,0.0,0.05533412436466339,2.3287710246605586,0.08336008488447036,0.8287710246605586,0.22917579451339232,0.39416652045394335,7.07488271637526e-33,0.010397037191741624,0.0,Load Case 2,5.0,0.5649368994137666,0.3839789015636662,0.5649368994137666,0.641094855173093,0.5541456204433812,0.641094855173093,0.08524099190537669,0.0,0.0,0.0,,627.5061439137929,4.0,3.792791549666429,4.0,0.03369063758706772,4.0,0.011948478734097568,1021.9982878509528,5.0,2.3287710246605586,5.0,0.08336008488447036,4.2,0.031186942569985665
952,False,45.498813533774296,0.0,0.06992183895653212,3.2354644459189363,0.05085185692711742,1.7354644459189363,0.324081834152609,0.3980008503427762,8.960375659088911e-33,0.025473765395876098,0.0007059542310010235,Load Case 2,4.0,0.5470541052682815,0.48801228478802505,0.5470541052682815,0.9258916933447097,0.48295253926479886,0.9258916933447097,0.09390765824997668,0.0,0.0,0.0,Durability check failed: height ratio 1.917 exceeds 1.800.,618.1664480082777,4.0,3.85009572691679,4.0,0.02815451887412926,4.0,0.00925344584555074,735.5976366861397,4.0,3.2354644459189363,4.0,0.05085185692711742,4.21,0.01941465605189152
953,True,30.605287647898933,0.0,0.061993362918300356,2.810924570579423,0.07183596348907617,1.3109245705794228,0.30402955296190715,0.8063726619367977,3.332550321851218e-33,0.0057440393472077715,0.0,Load Case 2,5.0,0.4943292510317246,0.36831298055041556,0.4943292510317246,0.7975810251099791,0.8656012386661949,0.7975810251099791,0.07775062052547481,0.0,0.0,0.0,,321.661884871483,4.0,7.3990737228655705,4.0,0.013211124868668465,4.0,0.004956336518589544,846.6965015391377,5.0,2.810924570579423,5.0,0.07183596348907617,4.23,0.027952045737683617
954,True,22.37224557312864,0.0,0.05559655298002634,2.58448117287933,0.07343743806229325,1.0844811728793302,0.2946319425889245,0.7276985712664913,1.57856443992189e-33,0.00045656698133986646,0.0,Load Case 2,5.0,0.43857376851487956,0.4293425462121484,0.43857376851487956,0.5914902019785174,0.6426007970201946,0.5914902019785174,0.08831087989459377,0.0,0.0,0.0,,439.52831159267583,4.0,5.414895780833381,4.0,0.025606731343645224,4.0,0.009769328044355319,920.8811520760584,5.0,2.58448117287933,5.0,0.07343743806229325,4.28,0.03046332293250853
955,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.464533639549243,0.461205988989195,0.464533639549243,0.5526103918748909,0.38626597712734345,0.5526103918748909,0.09970906541680535,0.0,0.0,0.0,Web openings are too large; keep a remaining ligament larger than 0.100 in.,,,,,,,,,,,,,,
956,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.49032312479738627,0.6389227557533386,0.49032312479738627,0.35,0.6577601940398705,0.35,0.10069972320376118,0.0,0.0,0.0,Web openings are too large; keep a remaining ligament larger than 0.101 in.,,,,,,,,,,,,,,
957,True,1.9570470335681063,0.0,0.04329530745073469,1.5098709972482471,0.1409638394718642,0.009870997248247138,0.1309611053496279,0.23680827024923398,3.65199336676569e-33,0.010722980833529475,0.0,Load Case 2,5.0,0.5329485482285837,0.35,0.5329485482285837,0.4079655022016331,0.40315680711353336,0.4079655022016331,0.09020381669692323,0.0,0.0,0.0,,1153.6287317187364,4.0,2.0630554133773624,4.0,0.09122237767805694,4.0,0.03304741124650068,1576.293606763472,5.0,1.5098709972482471,5.0,0.1409638394718642,4.19,0.052640048201357814
958,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.5071132257940816,0.42640213417895584,0.5071132257940816,0.41257006017767783,0.5813141664754514,0.41257006017767783,0.10854551484633548,0.0,0.0,0.0,Web openings are too large; keep a remaining ligament larger than 0.109 in.,,,,,,,,,,,,,,
959,True,8.642171081364591,0.0,0.0578186219643285,2.140147404266886,0.09330138389887171,0.640147404266886,0.22817918663236092,0.352298820690185,7.27556656365429e-33,0.013560414579333584,0.0,Load Case 2,5.0,0.3824612321560665,0.4228829526796782,0.3824612321560665,0.7288006982730981,0.4585204859759854,0.7288006982730981,0.10112843030447335,0.0,0.0,0.0,,747.1703993541731,4.0,3.1853510284363318,4.0,0.04237724419942464,4.0,0.014505433810659793,1112.0729325722666,5.0,2.140147404266886,5.0,0.09330138389887171,4.26,0.037973380837380555
960,True,2.9334078706305675,0.0,0.049387165191503636,1.5960293399252559,0.14681080683367992,0.09602933992525586,0.15513751333202574,0.3422126990058545,3.276259453551549e-33,0.0037832984184459,0.0,Load Case 2,5.0,0.35,0.35,0.35,0.6438882355757407,0.5027253902611699,0.6438882355757407,0.09304308871122322,0.0,0.0,0.0,,771.6982131348225,4.0,3.084107180100718,4.0,0.046001086226378336,4.0,0.016341474191144956,1491.2006568196664,5.0,1.5960293399252559,5.0,0.14681080683367992,4.26,0.059422907281803106
961,True,13.869689442317567,0.0,0.05494366890542304,2.3661124390904376,0.0779113090067085,0.8661124390904376,0.23650419471844875,0.41017790615931277,7.950468163748507e-33,0.0168033435670674,0.0,Load Case 2,4.0,0.6033415044749609,0.37990177771407097,0.6033415044749609,0.7830003704438245,0.6086785383404201,0.7830003704438245,0.07331737027574248,0.0,0.0,0.0,,586.3143366462566,4.0,4.059256018902254,4.0,0.02647561512498193,4.0,0.009183605399218364,1005.8693579730729,4.0,2.3661124390904376,4.0,0.0779113090067085,4.18,0.028556624161288346
962,True,44.75260807774131,0.0,0.06212009435122626,3.2189593155941347,0.04625286138370808,1.7189593155941347,0.35117068304265037,0.4109749404261317,5.870608831153048e-34,0.00016797850391817194,0.0,Load Case 2,5.0,0.5748504848406003,0.5468049425619892,0.5748504848406003,0.4637916286066882,0.45743526613321495,0.4637916286066882,0.10680079567023563,0.0,0.0,0.0,,583.6668548533954,4.0,4.077668588184273,4.0,0.04433252142133103,4.0,0.016508816991142594,739.3693944717394,5.0,3.2189593155941347,5.0,0.04625286138370808,4.2700000000000005,0.018883367337096946
963,True,13.217821192202113,0.0,0.05125593706434145,2.369869994911552,0.07175558300045101,0.8698699949115518,0.25650136571122495,0.31770186929258754,6.344919172426098e-33,0.013037447915606468,0.0,Load Case 2,5.0,0.4528225356003167,0.4976716285484838,0.4528225356003167,0.6324246936744765,0.40125044684987865,0.6324246936744765,0.08702396870335478,0.0,0.0,0.0,,856.088443543859,4.0,2.7800865879555214,4.0,0.05616658258892511,4.0,0.01930295427887141,1004.2744982257249,5.0,2.369869994911552,5.0,0.07175558300045101,4.2700000000000005,0.029240659285567627
964,True,17.553654008449676,0.0,0.06485509845050833,2.4015666492974663,0.08833561598578799,0.9015666492974663,0.24801893692465793,0.7601428686492621,4.141029383620039e-33,0.007422540791461209,0.0,Load Case 2,5.0,0.49527676954024685,0.35,0.49527676954024685,0.6640728935555611,0.6831748441440133,0.6640728935555611,0.10064794540831958,0.0,0.0,0.0,,433.9604993000503,4.0,5.484370130089681,4.0,0.02145070372276395,4.0,0.00790987213675487,991.0197581633741,5.0,2.4015666492974663,5.0,0.08833561598578799,4.21,0.033677297405040885
965,True,10.72661499903961,0.0,0.05754190842240665,2.071193465875808,0.11170992069820043,0.5711934658758082,0.2260166571498308,0.7597540989395304,1.5926741280796762e-33,0.001713282126498364,0.0,Load Case 2,5.0,0.35,0.35,0.35,0.8380063308806103,0.7097815245314774,0.8380063308806103,0.08352364293129655,0.0,0.0,0.0,,446.61423302895804,4.0,5.3289837716517265,4.0,0.020000449309255347,4.0,0.007231750944234477,1149.095938748345,5.0,2.071193465875808,5.0,0.11170992069820043,4.2700000000000005,0.04555174192393818
